-5.46222e+06  -1.68266e+06  2.86767e+06      -8.80359e-10  -2.20207e-10  -3.87534e-10     -6.36153e-10     -0.000518318    2.34757e-15     8.24566e-16     1.06623e-15
-5.43576e+06  -2.07676e+06  2.65172e+06      -8.22591e-10  -2.894e-10  -4.44003e-10     -6.09108e-10     -0.000499839    2.08197e-15     5.56759e-16     8.09968e-16
-5.4833e+06  -2.20361e+06  2.44351e+06      -1.12074e-09  -5.39183e-10  -4.08474e-10     -9.9071e-10     -0.000483449    -2.84098e-15     -1.96558e-15     -4.2258e-15
-5.3036e+06  -976468  3.43653e+06      -1.04528e-09  -8.86349e-11  -2.94988e-10     -7.21943e-10     -0.000566916    2.44558e-15     7.75662e-16     -6.89717e-18
-5.24474e+06  -1.24282e+06  3.44071e+06      -9.80944e-10  -1.7737e-10  -2.29572e-10     -7.15506e-10     -0.000568834    2.81515e-15     4.82528e-16     2.1489e-16
-5.08996e+06  -1.36133e+06  3.62323e+06      -1.15294e-09  -1.99086e-10  -2.68498e-10     -8.07985e-10     -0.000587146    3.42932e-15     9.1265e-16     -1.43153e-15
-5.32497e+06  -1.3931e+06  3.25491e+06      -1.1142e-09  -2.10518e-10  -3.65388e-10     -7.87704e-10     -0.000553104    2.54337e-16     -3.9562e-16     -4.1309e-16
-5.46463e+06  -1.27562e+06  3.06618e+06      -9.29342e-10  -1.36527e-10  -3.2928e-10     -6.63534e-10     -0.000534513    2.48814e-15     8.25038e-16     9.20687e-16
-4.28633e+06  -4.74487e+06  26978.6      -2.05183e-11  -3.40797e-10  -8.63514e-10     -2.62998e-10     -0.000239211    9.92489e-16     -1.67695e-16     1.74831e-15
-1.53871e+06  -1.58731e+06  -6.00044e+06      6.03395e-10  3.8864e-10  2.8108e-10     5.05409e-10     0.000346476    8.0697e-16     1.08714e-15     2.52572e-15
-4.9295e+06  3.94198e+06  1.02607e+06      -1.64264e-10  5.10178e-10  -7.44671e-10     -3.21636e-10     -0.000251526    7.91678e-17     -5.67038e-16     1.87813e-16
-1.37317e+06  -649702  6.21304e+06      1.2803e-10  1.05297e-09  8.3534e-10     -6.76993e-10     -0.000797746    -8.26466e-15     1.43575e-17     1.41814e-14
-1.50498e+06  -980801  6.13699e+06      -6.33506e-10  9.78101e-10  8.8778e-10     -8.51105e-10     -0.000834663    3.4993e-18     1.11696e-14     -7.09779e-15
-5.18755e+06  3.52811e+06  1.23835e+06      -2.55277e-10  5.28026e-10  -7.31652e-10     -3.56728e-10     -0.000283427    7.60606e-16     -3.61352e-16     6.24821e-16
-5.20926e+06  3.5735e+06  993510      -1.95143e-10  4.98491e-10  -7.34906e-10     -3.23351e-10     -0.000262575    6.91725e-16     -1.05037e-16     2.95319e-16
1.9642e+06  3.10519e+06  5.23261e+06      1.46671e-09  1.12379e-09  -2.27864e-10     -8.09876e-10     -0.000525197    -4.49247e-15     -5.37705e-15     -2.47464e-16
1.82585e+06  2.95463e+06  5.36847e+06      1.48601e-09  1.32836e-09  -4.94278e-11     -9.96656e-10     -0.000567547    -1.39107e-15     -2.40548e-16     -2.53142e-15
-3.36163e+06  -5.4124e+06  560256      -7.61411e-11  -6.26281e-10  -8.63601e-10     -4.94342e-10     -0.000259555    -8.70169e-17     2.22337e-16     -2.54552e-15
-3.5175e+06  -5.32772e+06  374766      5.15519e-11  -4.51093e-10  -8.6193e-10     -2.96935e-10     -0.000247053    -6.28478e-16     8.54057e-16     8.85348e-16
-3.46202e+06  -5.37356e+06  158821      6.92199e-11  -3.9105e-10  -8.57735e-10     -2.69848e-10     -0.000225391    -1.97474e-16     1.98761e-17     1.08373e-15
-5.28632e+06  1.40588e+06  3.31202e+06      -9.30003e-10  4.85982e-10  -2.14909e-10     -7.64351e-10     -0.000521887    1.75121e-15     7.20402e-16     3.5149e-15
-5.13713e+06  1.5505e+06  3.47792e+06      -9.51599e-10  5.12332e-10  -3.80484e-10     -6.81765e-10     -0.000534064    2.54502e-15     -9.53174e-16     5.27589e-17
-5.2246e+06  1.02592e+06  3.54216e+06      -9.67282e-10  3.97373e-10  -2.498e-10     -7.15638e-10     -0.000551777    3.08701e-15     -7.16758e-16     8.15881e-16
-3.82548e+06  5.12284e+06  -123547      2.0818e-10  2.9438e-10  -7.97584e-10     -1.267e-10     -0.000106913    2.9448e-16     -3.90106e-16     7.93326e-16
-3.64371e+06  5.24808e+06  -271872      2.55122e-10  2.49123e-10  -7.82233e-10     -9.234e-11     -8.74152e-05    2.14611e-16     -1.80983e-16     8.73185e-17
5.4396e+06  -1.84599e+06  -2.81068e+06      -6.62186e-10  4.3624e-10  -1.4009e-10     6.27605e-10     0.000407757    -2.28327e-15     3.79813e-15     -1.46516e-15
-1.94829e+06  -5.90537e+06  1.49123e+06      1.64938e-10  -6.81377e-10  -7.95117e-10     -3.93561e-10     -0.000298031    5.68518e-16     7.9137e-16     -5.62486e-16
-2.35702e+06  -5.7946e+06  1.32712e+06      4.87197e-11  -6.5071e-10  -8.65352e-10     -3.92088e-10     -0.000296737    6.18425e-15     3.92534e-15     5.02508e-16
-2.19682e+06  -5.80944e+06  1.5222e+06      9.73016e-11  -6.74507e-10  -7.82259e-10     -3.93135e-10     -0.000309641    1.14746e-15     7.53283e-16     -2.57465e-16
-57226  -5.58685e+06  -3.11174e+06      3.8225e-10  5.57238e-10  -4.33153e-10     2.79461e-10     0.000168921    5.64924e-16     1.39694e-15     -3.89109e-17
3.93817e+06  4.68321e+06  1.85896e+06      3.24301e-10  -1.16396e-11  -9.9306e-10     9.74826e-11     3.69966e-05    3.18153e-16     4.02408e-16     -9.43939e-16
3.94995e+06  4.74929e+06  1.65212e+06      2.91903e-10  -9.45942e-11  -9.67278e-10     1.3986e-10     5.70632e-05    4.18483e-16     -3.12425e-16     -8.81266e-16
-1.92162e+06  -1.36873e+06  -5.94186e+06      6.67919e-10  2.92116e-10  2.59974e-10     5.04925e-10     0.000330831    1.61378e-15     1.15063e-15     1.93981e-15
2.08371e+06  1.02368e+06  5.95874e+06      1.25023e-09  -2.66563e-10  -6.10866e-11     -3.07779e-10     -0.000613131    7.7011e-16     1.22233e-14     -8.85019e-15
2.2184e+06  1.21271e+06  5.87477e+06      1.54128e-09  8.52099e-11  2.0492e-11     -5.69588e-10     -0.000602526    -2.8848e-15     -1.45655e-15     -8.46737e-15
2.44671e+06  1.1668e+06  5.79154e+06      1.28572e-09  -9.49798e-11  1.01023e-10     -5.66116e-10     -0.000569594    -4.5714e-15     -4.64705e-15     -1.89306e-15
-1.04841e+06  -3.75866e+06  -5.06612e+06      5.38499e-10  6.00999e-10  3.08576e-11     4.65988e-10     0.000278841    -2.9224e-17     1.29778e-15     2.39104e-15
-968110  -3.95816e+06  -4.92834e+06      5.11604e-10  5.988e-10  -1.74713e-11     4.34626e-10     0.000270895    2.88735e-16     1.63303e-15     1.39881e-15
4.10906e+06  4.49143e+06  1.95822e+06      2.73847e-10  -4.50218e-12  -9.68379e-10     1.23738e-10     3.31176e-05    4.05834e-16     5.30201e-17     7.15294e-17
-233849  4.71343e+06  -4.31683e+06      4.17205e-10  -7.17049e-10  3.70345e-11     5.68684e-10     0.000358174    1.20073e-15     -2.13386e-15     1.23079e-15
-105603  4.44792e+06  -4.59533e+06      5.11833e-10  -7.32805e-10  9.81817e-11     5.88576e-10     0.000382365    -3.34954e-16     -2.7776e-15     2.22242e-15
90642.7  4.49986e+06  -4.5448e+06      3.66321e-10  -7.44041e-10  9.68803e-11     5.87089e-10     0.000387641    1.18869e-15     -2.88505e-15     5.20953e-15
647785  4.85599e+06  -4.11142e+06      3.27832e-10  -7.82557e-10  -1.95715e-11     5.48384e-10     0.000381671    -4.54727e-16     -2.90058e-15     6.44355e-16
420702  4.83818e+06  -4.16176e+06      3.09825e-10  -7.69921e-10  3.36951e-11     5.83969e-10     0.000376027    9.81935e-16     -2.98664e-15     5.24708e-16
709260  4.58343e+06  -4.40437e+06      3.06976e-10  -7.75496e-10  8.52886e-11     5.80413e-10     0.000404053    -8.60324e-16     -3.21572e-15     1.02525e-15
497503  4.56688e+06  -4.45053e+06      3.00085e-10  -7.44964e-10  1.16954e-10     5.89941e-10     0.000398659    -6.13026e-16     -3.99847e-15     -1.50087e-16
239597  4.37867e+06  -4.65647e+06      4.08133e-10  -7.31456e-10  1.29426e-10     5.79658e-10     0.000400887    -3.72336e-16     -3.28349e-15     1.79513e-15
433617  4.41094e+06  -4.61161e+06      3.85582e-10  -7.86117e-10  1.35636e-10     6.13772e-10     0.000406587    1.65636e-15     -3.34689e-15     3.06479e-15
1.01702e+06  4.72433e+06  -4.18943e+06      2.25956e-10  -7.88596e-10  4.44622e-11     5.75707e-10     0.000402245    -6.53629e-16     -2.98406e-15     6.90562e-16
1.14605e+06  4.58026e+06  -4.31446e+06      2.69018e-10  -9.26487e-10  1.02332e-10     6.84312e-10     0.000416686    -8.92843e-16     -3.08168e-15     2.66733e-15
1.04891e+06  4.44264e+06  -4.48013e+06      2.00112e-10  -7.74379e-10  1.50012e-10     6.10141e-10     0.000422982    -1.23493e-15     -3.17263e-15     1.09837e-15
837364  4.44548e+06  -4.52191e+06      2.10027e-10  -9.34542e-10  1.64774e-10     7.38519e-10     0.000418183    -8.47013e-16     -3.28113e-15     3.54313e-15
791774  4.72467e+06  -4.23755e+06      1.15976e-10  -9.99435e-10  1.698e-10     8.3644e-10     0.000397783    4.02321e-15     -9.76336e-15     4.56413e-15
3.05748e+06  -1.04132e+06  5.52176e+06      1.55295e-09  2.67029e-11  -8.39779e-11     -6.654e-10     -0.000526773    -4.15703e-15     1.65702e-15     -4.9063e-15
3.24489e+06  -988672  5.42304e+06      1.76838e-09  6.52932e-11  -6.53908e-11     -8.31541e-10     -0.000496744    2.60015e-15     2.02098e-15     -5.18619e-15
754516  4.30757e+06  -4.66838e+06      2.77986e-10  -7.39666e-10  2.12451e-10     6.2035e-10     0.000423736    -1.34172e-15     -3.79018e-15     9.80768e-16
1.16257e+06  4.29206e+06  -4.59749e+06      2.46191e-10  -8.26742e-10  2.05355e-10     6.57639e-10     0.00043547    -1.04577e-15     -3.32895e-15     2.18161e-15
1.48309e+06  4.40761e+06  -4.39093e+06      1.42078e-10  -8.12783e-10  1.52793e-10     6.3207e-10     0.000434534    -1.32284e-15     -3.05307e-15     1.23433e-15
-1.1364e+06  -4.09098e+06  -4.78198e+06      5.20543e-10  5.83282e-10  -8.10374e-11     4.05043e-10     0.000254216    2.7451e-16     1.83196e-15     1.28336e-15
-1.38594e+06  -4.02414e+06  -4.77289e+06      4.58252e-10  6.23815e-10  -4.80512e-11     4.56001e-10     0.000245617    1.62665e-15     -6.97592e-17     1.13651e-15
-1.79543e+06  -4.06478e+06  -4.59886e+06      5.37276e-10  5.09671e-10  -1.46406e-10     3.69517e-10     0.000219107    4.38493e-16     2.03112e-15     1.03546e-16
-1.55085e+06  -4.14302e+06  -4.61786e+06      5.42946e-10  5.14773e-10  -1.41631e-10     3.62901e-10     0.000228224    3.39643e-16     1.62069e-15     7.97939e-16
-1.46853e+06  -4.33006e+06  -4.47083e+06      4.95714e-10  5.42926e-10  -1.97246e-10     3.43558e-10     0.000219822    5.29544e-16     1.55212e-15     7.77106e-16
-1.21673e+06  -4.39789e+06  -4.48006e+06      4.85388e-10  5.54534e-10  -1.38267e-10     3.76859e-10     0.000229065    3.39269e-16     2.03822e-15     4.18722e-17
-1.04951e+06  -4.27768e+06  -4.63618e+06      4.77573e-10  6.40129e-10  -1.26036e-10     4.15202e-10     0.000246379    4.14975e-16     1.7899e-15     1.58538e-15
-773143  -4.80193e+06  -4.15106e+06      4.03043e-10  6.23141e-10  -1.06319e-10     4.4767e-10     0.000220175    2.06831e-16     -5.08479e-16     -3.34871e-15
-714306  -4.00993e+06  -4.92983e+06      5.41794e-10  6.4711e-10  8.52281e-11     5.32004e-10     0.000280088    -2.42336e-15     4.02061e-16     9.25214e-16
-626656  -4.19668e+06  -4.78418e+06      3.77939e-10  6.69177e-10  8.89719e-11     5.42758e-10     0.000272269    2.34986e-15     -3.80906e-16     -1.89374e-15
-472548  4.29563e+06  -4.71471e+06      5.11452e-10  -7.14733e-10  4.60742e-11     5.51805e-10     0.000373178    7.9397e-17     -2.75078e-15     2.03599e-15
-659721  4.21082e+06  -4.76815e+06      7.21424e-10  -7.99211e-10  1.96605e-10     7.47208e-10     0.000368814    -2.03159e-15     4.32687e-16     3.52213e-15
-467699  4.47762e+06  -4.54312e+06      5.64196e-10  -6.19974e-10  1.18672e-10     5.59578e-10     0.000362602    -9.24914e-16     -2.59283e-15     1.12496e-15
-1.01319e+06  4.73745e+06  -4.17515e+06      5.91903e-10  -5.95651e-10  -1.26673e-10     4.52305e-10     0.000313177    2.5088e-16     -2.31406e-15     6.16871e-16
-801655  4.82436e+06  -4.12117e+06      6.33561e-10  -8.28762e-10  -1.09812e-10     6.3383e-10     0.000320093    -5.94102e-17     -1.38306e-15     2.73712e-15
3.32846e+06  5.00884e+06  2.17169e+06      4.42232e-10  1.00367e-10  -9.64713e-10     1.88284e-11     -1.7247e-05    1.93891e-16     -4.26914e-17     -2.77919e-16
3.36066e+06  4.88688e+06  2.3894e+06      4.8289e-10  1.6337e-10  -9.69227e-10     -1.64724e-11     -3.86243e-05    2.31161e-16     1.03921e-16     -2.89858e-16
-1.66934e+06  -5.8081e+06  2.09024e+06      1.41088e-10  -8.09974e-10  -6.99432e-10     -4.70231e-10     -0.000347515    9.4413e-17     1.12371e-15     1.37287e-15
-1.73615e+06  -5.70516e+06  2.30803e+06      7.22293e-11  -9.48711e-10  -7.19563e-10     -5.67104e-10     -0.000372782    8.44611e-16     2.9544e-15     3.56433e-16
-3.26764e+06  5.46583e+06  -582826      3.35694e-10  1.61965e-10  -7.75972e-10     -3.76241e-11     -4.71718e-05    6.48274e-17     -2.23342e-16     -8.90622e-18
-3.24937e+06  5.49723e+06  -336596      3.0412e-10  2.12353e-10  -7.85858e-10     -6.93817e-11     -6.54284e-05    1.35119e-16     -3.25102e-16     2.19449e-17
-3.46934e+06  5.32972e+06  -672924      3.27245e-10  1.6299e-10  -7.74252e-10     -3.97796e-11     -4.90568e-05    9.87011e-17     -2.17922e-16     5.63724e-17
-4.04386e+06  -3.63202e+06  -3.36664e+06      5.33346e-10  2.16811e-10  -6.08563e-10     1.40048e-10     5.31401e-05    7.77865e-17     8.26261e-16     4.26007e-16
-3.89709e+06  -3.83698e+06  -3.31528e+06      5.34527e-10  2.25392e-10  -6.24756e-10     1.3708e-10     5.35756e-05    1.10919e-15     4.60887e-16     6.03626e-16
-3.91325e+06  -3.98831e+06  -3.11222e+06      4.87712e-10  1.91784e-10  -6.45325e-10     1.03983e-10     3.67283e-05    4.44378e-16     4.53838e-16     6.70518e-17
-4.01355e+06  -3.46156e+06  -3.57571e+06      5.92402e-10  2.36536e-10  -5.80172e-10     1.75474e-10     7.09636e-05    1.05537e-15     6.12234e-16     5.25894e-16
-3.6038e+06  -3.88346e+06  -3.58107e+06      5.34015e-10  2.80018e-10  -5.38232e-10     1.69587e-10     8.37589e-05    8.064e-16     6.36538e-16     1.60495e-16
-3.71397e+06  -3.93267e+06  -3.41179e+06      5.28944e-10  2.70802e-10  -5.89715e-10     1.59096e-10     6.70378e-05    7.68716e-16     4.20779e-16     1.30331e-16
-4.36546e+06  -3.76317e+06  -2.76863e+06      4.27394e-10  1.23451e-10  -7.12443e-10     5.59663e-11     -4.99473e-06    2.83608e-16     3.87024e-16     -1.45304e-15
-4.31588e+06  -3.96338e+06  -2.56054e+06      4.03402e-10  9.8081e-11  -7.54004e-10     3.11372e-11     -2.05566e-05    1.87053e-16     2.66171e-16     2.07802e-16
-4.43547e+06  -3.96269e+06  -2.34811e+06      3.64906e-10  6.639e-11  -7.90504e-10     3.97501e-12     -4.16534e-05    3.02912e-16     3.25329e-16     -1.54871e-17
-4.66161e+06  -3.57962e+06  -2.5183e+06      3.77399e-10  7.42181e-11  -7.72666e-10     1.23786e-11     -3.39808e-05    1.48848e-16     1.18774e-16     2.89633e-16
-4.22463e+06  -3.77111e+06  -2.96943e+06      4.6227e-10  1.59515e-10  -6.88208e-10     7.98971e-11     1.56188e-05    4.47682e-16     1.555e-16     2.62248e-16
-4.04838e+06  -3.97388e+06  -2.95208e+06      5.03155e-10  1.59416e-10  -6.63723e-10     1.11196e-10     1.9548e-05    -2.97607e-16     8.65934e-16     -1.42734e-15
-4.54351e+06  1.1601e+06  4.3487e+06      -1.17047e-09  4.13507e-10  -8.22007e-11     -8.50663e-10     -0.000634484    3.67975e-15     -1.90842e-15     -1.50289e-15
-4.71431e+06  1.01409e+06  4.19962e+06      -1.05466e-09  3.82514e-10  -3.65985e-11     -8.14167e-10     -0.000619972    3.53861e-15     -1.0979e-15     -5.74123e-16
-4.34265e+06  4.68501e+06  290222      8.50895e-11  3.87145e-10  -7.82047e-10     -1.9036e-10     -0.0001623    2.40449e-16     -1.83138e-16     4.17392e-16
-4.67244e+06  4.35593e+06  295862      3.3213e-11  4.00237e-10  -7.89157e-10     -2.1185e-10     -0.000177734    3.15921e-16     -2.60082e-16     5.63732e-16
-4.51547e+06  4.5249e+06  171224      6.03899e-11  3.7183e-10  -7.6379e-10     -2.0001e-10     -0.000160629    -7.97986e-17     -2.10971e-16     3.47574e-16
-3.23317e+06  2.98504e+06  -4.64027e+06      7.56509e-10  -2.35973e-10  -1.77596e-10     3.63754e-10     0.000237996    1.2773e-15     -1.32433e-15     8.18858e-16
3.2671e+06  -1.86418e+06  -5.17101e+06      -3.36994e-10  6.2444e-10  4.61639e-10     7.27543e-10     0.000483372    -2.84168e-15     1.30381e-15     6.849e-16
-3.11553e+06  -5.50181e+06  959571      -3.29751e-11  -5.68631e-10  -7.59168e-10     -3.91357e-10     -0.000287615    -3.04582e-15     -8.11795e-16     9.55108e-16
-2.98184e+06  -5.53615e+06  1.16311e+06      7.60636e-11  -6.65736e-10  -7.81115e-10     -3.98806e-10     -0.000302121    2.36149e-15     -1.81331e-16     3.39121e-15
-4.47752e+06  -4.56461e+06  114539      -5.89273e-11  -4.16346e-10  -9.09678e-10     -3.22141e-10     -0.000252848    2.47946e-16     1.27696e-15     1.23089e-15
-3.42221e+06  -5.16312e+06  1.58504e+06      -2.16397e-10  -6.70756e-10  -7.76231e-10     -4.65039e-10     -0.000355625    2.45426e-15     -5.95623e-16     1.65606e-15
-3.63966e+06  -5.02368e+06  1.55254e+06      -3.13724e-10  -6.93584e-10  -7.50539e-10     -5.41204e-10     -0.000359882    9.85036e-16     6.30496e-16     -1.33034e-15
-4.18476e+06  4.83462e+06  -91166.8      1.69126e-10  3.19151e-10  -7.81209e-10     -1.41746e-10     -0.00012505    1.82134e-16     -7.62063e-17     2.76431e-16
-2.27931e+06  -5.67254e+06  -1.87809e+06      4.00787e-10  1.75533e-10  -7.59463e-10     7.55078e-11     -9.63369e-06    1.72847e-16     -4.23862e-16     5.88024e-16
5.21267e+06  1.94252e+06  -3.15408e+06      -8.78203e-10  -5.12573e-10  -4.11921e-11     8.51246e-10     0.000467688    -2.08684e-15     4.30643e-16     2.16546e-15
4.9481e+06  2.16836e+06  -3.42196e+06      -7.31959e-10  -3.56839e-10  2.2304e-11     6.99284e-10     0.000479214    -2.85756e-15     -1.38863e-15     -1.91285e-16
5.07678e+06  1.95229e+06  -3.36292e+06      -7.96539e-10  -2.71506e-10  9.73673e-11     7.66451e-10     0.000477926    -2.33162e-15     -1.95468e-15     -8.0792e-16
-3.4452e+06  -5.262e+06  1.15601e+06      -1.13859e-10  -7.1074e-10  -8.46904e-10     -4.93075e-10     -0.000316578    8.83515e-16     2.93124e-15     7.82376e-17
-3.34173e+06  -5.36768e+06  957756      -4.56537e-12  -5.68003e-10  -8.01653e-10     -3.59078e-10     -0.000294407    4.57134e-16     4.75667e-16     1.16534e-15
2.04872e+06  5.56321e+06  2.39558e+06      5.43116e-10  3.14208e-10  -9.30955e-10     -9.86088e-11     -9.25278e-05    -6.96154e-16     -2.95013e-16     1.5027e-15
4.40852e+06  3.39268e+06  -3.15407e+06      -5.52996e-10  -6.384e-10  -1.18612e-10     6.61422e-10     0.000451301    -2.47903e-15     -1.74065e-15     -3.66601e-16
4.27579e+06  3.36196e+06  -3.36292e+06      -4.90643e-10  -6.8404e-10  7.25865e-11     7.25846e-10     0.000462034    -2.88303e-15     -4.60416e-16     -1.09347e-15
4.08913e+06  3.5305e+06  -3.42196e+06      -5.91799e-10  -6.07156e-10  4.68238e-11     7.3867e-10     0.000460968    -1.00815e-15     -2.62181e-15     -9.91421e-17
3.82812e+06  3.88883e+06  -3.3343e+06      -3.894e-10  -8.08301e-10  -5.25284e-11     6.97251e-10     0.000447512    -2.58911e-15     -1.35817e-15     4.17381e-16
5.21753e+06  2.15836e+06  -3.00175e+06      -7.24694e-10  -3.36855e-10  -2.01124e-11     6.95549e-10     0.000457961    -2.34363e-15     -1.37456e-15     -1.52206e-15
5.05399e+06  1.74328e+06  -3.50922e+06      -8.67169e-10  -3.67566e-10  1.01843e-11     7.91108e-10     0.000485748    -3.75352e-15     -1.71838e-15     1.40365e-15
-3.60005e+06  -5.28416e+06  -45279.1      7.96768e-11  -3.29326e-10  -8.75693e-10     -2.33499e-10     -0.000211425    4.02896e-16     -3.12259e-17     5.00589e-16
4.62878e+06  -3.00979e+06  -3.22738e+06      -6.89877e-10  9.08138e-10  -4.97229e-11     9.01612e-10     0.000393411    -1.34278e-15     -2.27491e-15     4.45605e-15
-2.1093e+06  1.20044e+06  -5.91615e+06      7.71228e-10  -1.22696e-10  2.70975e-10     5.28127e-10     0.000355864    1.27185e-15     -7.54079e-16     2.91004e-15
-1.9341e+06  533294  -6.07156e+06      7.23834e-10  1.03235e-10  3.88781e-10     5.79473e-10     0.000365353    1.56019e-15     -1.51932e-15     2.4086e-15
