-408703  -4.48491e+06  4.5389e+06      -1.4946e-10  -2.71549e-10  -9.28436e-11     -1.34118e-10     -4.93867e-05    -8.20479e-16     9.64837e-16     6.83924e-16
-596680  -4.74245e+06  4.24735e+06      -1.423e-10  -2.32429e-10  -1.34514e-10     -9.6315e-11     -3.69848e-05    2.45494e-16     1.07099e-15     -1.24541e-18
-79718.2  -4.7246e+06  4.30765e+06      -9.27925e-11  -2.62485e-10  -1.11092e-10     -1.20266e-10     -4.46947e-05    -3.58205e-16     3.1184e-16     -4.21281e-16
4.94351e+06  -1.49652e+06  3.76278e+06      1.18919e-10  -1.72921e-11  -7.99478e-11     -4.89692e-11     -4.64706e-05    -3.30401e-16     1.6466e-17     3.20223e-17
-552655  -4.89104e+06  4.08257e+06      -1.29994e-10  -1.98895e-10  -1.20587e-10     -8.63709e-11     -3.24953e-05    -1.80862e-16     6.03555e-17     -1.43847e-16
-874943  -4.66302e+06  4.28671e+06      -1.61056e-10  -2.15992e-10  -1.18447e-10     -1.00146e-10     -3.50705e-05    -3.98273e-17     1.58682e-19     2.22418e-17
-1.09153e+06  -4.74724e+06  4.14254e+06      -1.66942e-10  -1.79066e-10  -1.37035e-10     -7.26579e-11     -2.78687e-05    -2.6578e-17     -9.68402e-17     -1.21806e-16
-753147  -4.9769e+06  3.94507e+06      -1.30662e-10  -1.76697e-10  -1.29598e-10     -7.29512e-11     -2.64232e-05    -4.09619e-16     2.12565e-16     -6.00944e-16
-1.01376e+06  -4.91253e+06  3.96569e+06      -1.62963e-10  -1.57551e-10  -1.31654e-10     -6.52268e-11     -2.39532e-05    -6.94359e-17     -5.37441e-17     3.13903e-17
-928574  -4.49063e+06  4.45592e+06      -1.70733e-10  -2.36941e-10  -1.25264e-10     -1.03906e-10     -4.00046e-05    -1.22374e-18     -2.45614e-17     -3.13889e-16
493787  -4.83686e+06  4.15126e+06      -5.72137e-11  -2.29846e-10  -8.99787e-11     -1.11051e-10     -4.51706e-05    5.56871e-16     4.95354e-16     4.67462e-16
495608  -5.15577e+06  3.74709e+06      -8.01117e-11  -1.88267e-10  -1.06221e-10     -8.33651e-11     -3.42413e-05    -2.9738e-16     -4.00826e-17     1.98369e-16
792187  -5.03492e+06  3.85872e+06      -4.56209e-11  -1.99369e-10  -9.93594e-11     -9.13958e-11     -3.95395e-05    -2.64299e-17     -9.75456e-18     -1.21549e-16
787823  -4.87347e+06  4.06172e+06      -5.66285e-12  -2.72757e-10  -1.13947e-10     -1.34835e-10     -4.49827e-05    -3.02618e-15     3.16787e-15     -4.53236e-15
1.07707e+06  -5.06114e+06  3.75393e+06      -2.19708e-11  -1.83821e-10  -1.06742e-10     -7.91492e-11     -3.90679e-05    1.26051e-16     2.21114e-16     7.33524e-17
469551  -4.66916e+06  4.34186e+06      -4.40145e-11  -2.76356e-10  -9.47565e-11     -1.34245e-10     -5.1118e-05    -8.46692e-17     -3.81522e-17     -7.47159e-16
733892  -4.53555e+06  4.44542e+06      -1.42461e-11  -2.74341e-10  -6.07758e-11     -1.50736e-10     -5.70888e-05    1.84593e-15     1.28075e-15     9.41765e-16
1.04152e+06  -4.55954e+06  4.35809e+06      7.15169e-11  -3.34122e-10  -9.68063e-11     -1.83965e-10     -5.62323e-05    -1.49486e-15     1.23667e-15     -7.26758e-15
-58368.5  -4.88766e+06  4.12173e+06      -1.03166e-10  -2.18213e-10  -1.35711e-10     -8.02667e-11     -3.89237e-05    2.37294e-16     5.54019e-16     -6.57617e-16
-1.36487e+06  -4.65756e+06  4.16278e+06      -1.80064e-10  -1.69254e-10  -1.46006e-10     -6.66692e-11     -2.49818e-05    -1.96826e-16     -4.23554e-17     -6.06228e-16
4.75787e+06  1.13901e+06  4.10928e+06      1.23261e-10  1.55269e-11  -8.69325e-11     -3.86468e-11     -5.06516e-05    -1.30063e-16     -2.70988e-17     -3.12282e-17
4.55323e+06  1.11068e+06  4.34341e+06      1.29492e-10  1.21008e-11  -8.61786e-11     -3.5798e-11     -5.50303e-05    -1.07257e-16     -1.73852e-17     -1.10363e-16
4.51974e+06  759633  4.45341e+06      1.35186e-10  9.48034e-12  -8.58004e-11     -3.69449e-11     -5.66893e-05    -2.86238e-16     -2.00023e-16     -2.84434e-17
4.20932e+06  2.49548e+06  4.10772e+06      1.51341e-10  3.80938e-11  -9.39914e-11     -5.41576e-11     -5.57067e-05    -1.69572e-16     -1.58924e-16     -2.36783e-17
4.02037e+06  2.40755e+06  4.34395e+06      1.64308e-10  3.56636e-11  -8.68722e-11     -5.77598e-11     -6.09288e-05    -2.38969e-16     -4.17077e-18     -4.02372e-17
4.09264e+06  2.0613e+06  4.45395e+06      1.68709e-10  2.88405e-11  -9.39151e-11     -5.18932e-11     -6.16461e-05    -2.37545e-16     -1.52826e-16     -9.79381e-17
4.33545e+06  1.779e+06  4.3437e+06      1.44403e-10  1.87012e-11  -8.70597e-11     -4.4002e-11     -5.73538e-05    -1.7074e-16     -4.27172e-20     -7.67525e-17
4.53469e+06  1.83836e+06  4.10795e+06      1.33877e-10  2.15081e-11  -9.0031e-11     -4.33239e-11     -5.25951e-05    -1.40303e-16     -7.34664e-17     -2.55105e-17
4.12024e+06  -2.31799e+06  -4.30688e+06      3.92891e-11  -4.79314e-11  -2.37158e-11     -5.8657e-11     -4.20141e-05    3.10989e-16     -5.04831e-17     9.6039e-17
4.35587e+06  1.42462e+06  4.45345e+06      1.47561e-10  1.45575e-11  -8.90901e-11     -4.1742e-11     -5.84533e-05    -2.26897e-16     -1.19728e-16     -2.22318e-17
3.28549e+06  3.62844e+06  4.10599e+06      1.72644e-10  1.06648e-10  -9.59651e-11     -8.76748e-11     -6.41491e-05    -8.95328e-17     -2.59701e-16     8.69352e-18
3.1304e+06  3.48973e+06  4.34177e+06      1.90198e-10  1.15782e-10  -8.18963e-11     -1.00766e-10     -7.04414e-05    -3.2131e-16     9.25662e-18     -3.24012e-17
3.30099e+06  3.17948e+06  4.45308e+06      2.05148e-10  8.81576e-11  -8.30231e-11     -9.19802e-11     -7.11411e-05    -2.09121e-16     -7.26826e-16     2.39615e-16
2.79147e+06  3.63799e+06  4.45097e+06      2.08939e-10  1.39494e-10  -7.84206e-11     -1.16058e-10     -7.63926e-05    1.28607e-16     -9.29317e-16     3.87521e-16
2.7081e+06  4.08061e+06  4.10288e+06      1.63224e-10  1.50074e-10  -9.36396e-11     -1.04904e-10     -6.84543e-05    -6.2809e-17     -1.73028e-16     4.57641e-17
3.76823e+06  3.5346e+06  3.76074e+06      1.43882e-10  6.84497e-11  -9.85137e-11     -6.47286e-11     -5.41967e-05    -1.20766e-16     -3.36594e-16     3.11104e-17
3.63031e+06  3.43489e+06  3.97938e+06      1.56303e-10  7.67488e-11  -9.02739e-11     -7.3855e-11     -5.88135e-05    -1.91977e-16     -8.16677e-18     3.18445e-17
445207  -5.00409e+06  -3.95735e+06      -7.53629e-11  -4.71941e-11  2.26567e-11     -1.7663e-11     -1.60413e-05    4.06358e-17     -1.05372e-16     5.67556e-18
3.6159e+06  2.98154e+06  4.34326e+06      1.83786e-10  6.87509e-11  -8.51636e-11     -7.81952e-11     -6.54624e-05    -2.32052e-16     -8.03367e-18     -3.90734e-17
3.79013e+06  3.09824e+06  4.10534e+06      1.65605e-10  6.43781e-11  -9.45556e-11     -6.87047e-11     -5.96655e-05    -1.15608e-16     -1.71914e-16     -5.30291e-19
3.73808e+06  2.64927e+06  4.45471e+06      1.89498e-10  4.58893e-11  -8.20658e-11     -7.26677e-11     -6.60596e-05    -2.94423e-16     -8.51043e-16     4.68544e-16
2.22115e+06  4.01549e+06  4.4474e+06      1.902e-10  1.91203e-10  -6.28842e-11     -1.4249e-10     -8.13451e-05    -2.27661e-16     -1.84356e-15     1.40075e-15
2.07387e+06  4.43859e+06  4.10109e+06      1.49827e-10  1.79913e-10  -6.19206e-11     -1.33875e-10     -7.24095e-05    6.643e-16     -1.67104e-15     2.03056e-15
1.96732e+06  4.26151e+06  4.33586e+06      1.92344e-10  2.38047e-10  -1.01751e-10     -1.48935e-10     -7.96131e-05    -1.19061e-15     -8.03513e-16     -9.81172e-16
2.10646e+06  3.84305e+06  4.65194e+06      2.19889e-10  2.31336e-10  -7.17703e-11     -1.59337e-10     -8.88662e-05    -7.96349e-17     -4.41416e-16     -3.99363e-16
2.57776e+06  3.91882e+06  4.33927e+06      1.8412e-10  1.66348e-10  -8.54317e-11     -1.18278e-10     -7.5244e-05    -3.28417e-16     -1.3599e-16     -8.88409e-17
-2.48157e+06  4.3198e+06  4.00176e+06      -2.28677e-10  1.48286e-10  -1.18715e-10     -1.14705e-10     -5.64837e-05    -8.62401e-17     -7.07286e-17     -3.06974e-16
-2.13472e+06  4.41254e+06  4.09883e+06      -1.91879e-10  2.17836e-10  -1.1784e-10     -1.38946e-10     -6.3519e-05    2.16967e-17     -1.7542e-16     -1.23888e-15
-1.70658e+06  4.27306e+06  4.43538e+06      -2.15518e-10  2.66397e-10  -8.93541e-11     -1.73655e-10     -7.92859e-05    -3.18021e-16     -6.06071e-16     8.28506e-17
-1.6451e+06  4.07926e+06  4.63763e+06      -2.43464e-10  3.00801e-10  -5.93799e-11     -2.11551e-10     -8.80742e-05    5.94927e-16     -6.26398e-16     1.21957e-16
-3.93633e+06  -5.03091e+06  -286553      -2.78584e-11  1.16623e-10  3.26608e-11     7.60703e-11     4.31403e-05    -3.41008e-17     1.47474e-16     -7.1818e-17
-3.83563e+06  -5.11488e+06  -44653.8      -1.99913e-11  1.19266e-10  1.01113e-11     8.34905e-11     4.24928e-05    3.72544e-16     -1.59949e-17     -4.45108e-16
-1.07398e+06  4.47815e+06  4.43111e+06      -1.39433e-10  3.27979e-10  -9.41979e-11     -1.87941e-10     -8.46512e-05    5.41379e-17     -1.42379e-16     -4.62714e-16
-1.85521e+06  4.65258e+06  3.96517e+06      -1.65217e-10  2.01981e-10  -1.00641e-10     -1.32614e-10     -6.2638e-05    4.32491e-16     -4.60045e-17     1.28122e-17
-1.9191e+06  4.80923e+06  3.74458e+06      -1.56327e-10  1.78986e-10  -1.14375e-10     -1.14631e-10     -5.63967e-05    -1.54244e-16     -2.04881e-16     -1.30391e-16
-1.70662e+06  -4.36957e+06  4.34501e+06      -2.5035e-10  -1.7549e-10  -1.45398e-10     -8.7943e-11     -2.59637e-05    -4.8644e-16     -2.30647e-16     -2.79802e-15
-1.84331e+06  -4.62552e+06  4.0117e+06      -2.15242e-10  -1.0894e-10  -1.88043e-10     -2.28787e-11     -1.44223e-05    -8.52713e-16     1.78389e-16     -3.12432e-15
-1.57224e+06  -4.73179e+06  4.00288e+06      -1.2613e-10  -2.31014e-10  -1.22777e-10     -1.25109e-10     -1.79661e-05    2.80397e-15     -7.49628e-15     -1.11044e-14
-2.04585e+06  -4.68109e+06  3.84562e+06      -1.7528e-10  -9.52187e-11  -1.54046e-10     -3.31422e-11     -7.80286e-06    -1.2505e-15     -1.6689e-16     -4.15723e-16
-1.69945e+06  -4.96141e+06  3.6581e+06      -1.55747e-10  -9.78772e-11  -1.67114e-10     -2.1735e-11     -8.10549e-06    -6.21188e-17     -1.77691e-16     -6.08601e-16
-1.78607e+06  -4.15937e+06  4.51477e+06      -2.49921e-10  -1.82772e-10  -1.44273e-10     -8.68473e-11     -3.03694e-05    -4.88135e-16     -9.38499e-17     -2.01065e-15
-1.70661e+06  562068  6.13685e+06      5.24125e-12  -8.35819e-10  -1.93481e-10     2.60552e-10     -8.53649e-05    2.43818e-15     2.81956e-15     -2.00338e-15
-1.43449e+06  -4.47562e+06  4.33508e+06      -1.6041e-10  -1.94743e-10  -1.57155e-10     -6.57556e-11     -2.9313e-05    7.18329e-16     1.40172e-17     -1.46788e-15
4.1535e+06  1.37728e+06  4.65811e+06      1.52993e-10  6.41753e-12  -8.52403e-11     -3.8685e-11     -6.30995e-05    -2.39727e-16     -9.47646e-17     -1.84215e-16
4.93222e+06  786015  3.98355e+06      1.09501e-10  1.15227e-11  -8.28344e-11     -3.43066e-11     -4.78892e-05    -3.44053e-17     3.27769e-17     -5.77573e-17
5.10219e+06  791021  3.7654e+06      9.94066e-11  7.32174e-12  -8.5599e-11     -2.98377e-11     -4.44956e-05    -2.83326e-16     -1.67811e-16     3.95361e-17
3.94035e+06  1.01006e+06  4.93103e+06      1.55284e-10  -6.93467e-12  -7.91237e-11     -3.35892e-11     -6.85151e-05    -3.83033e-16     -1.28805e-16     -3.31099e-16
4.14351e+06  1.04589e+06  4.753e+06      1.53904e-10  4.47526e-12  -8.8745e-11     -3.45104e-11     -6.41437e-05    -3.74168e-16     -1.17414e-16     -1.18392e-16
4.31239e+06  742183  4.65834e+06      1.3588e-10  6.74828e-12  -8.04585e-11     -3.38236e-11     -6.10469e-05    -2.40313e-16     -1.6849e-17     -1.3568e-16
3.90009e+06  1.98281e+06  4.65883e+06      1.79119e-10  1.88496e-11  -8.32324e-11     -5.44803e-11     -6.67653e-05    -2.97924e-16     -8.20656e-17     -1.82627e-16
4.99495e+06  42401.8  3.98253e+06      1.10819e-10  9.9544e-12  -7.78769e-11     -3.81638e-11     -4.77739e-05    -2.29792e-17     5.26417e-17     -7.00282e-17
4.25345e+06  415809  4.75275e+06      1.44768e-10  5.66646e-12  -8.62733e-11     -3.25567e-11     -6.27377e-05    -4.16464e-16     -6.32054e-17     -1.0303e-16
4.05101e+06  410086  4.92787e+06      1.3906e-10  7.73682e-13  -7.4791e-11     -3.05191e-11     -6.68059e-05    -3.95458e-16     -6.8911e-17     -2.95589e-16
4.37568e+06  90455.5  4.65759e+06      1.31793e-10  1.08057e-11  -7.61073e-11     -3.49193e-11     -6.04925e-05    -2.09407e-16     -2.17066e-17     -8.97029e-17
1.764e+06  3.90268e+06  4.74464e+06      2.07683e-10  2.64361e-10  -5.48187e-11     -1.78039e-10     -9.54557e-05    -6.68101e-16     -1.40369e-15     7.4722e-16
1.668e+06  3.72564e+06  4.91943e+06      2.35826e-10  3.1939e-10  -3.88842e-11     -2.17757e-10     -0.000103666    -1.41231e-16     1.66406e-16     -4.94916e-16
1.60137e+06  4.30526e+06  4.44283e+06      1.51976e-10  2.64917e-10  -7.64779e-11     -1.63388e-10     -8.54534e-05    -1.64356e-16     -3.59493e-16     3.65909e-16
1.51275e+06  4.11887e+06  4.64707e+06      1.73697e-10  3.06905e-10  -6.78136e-11     -1.8959e-10     -9.34968e-05    -1.90764e-16     -8.07918e-17     -7.80837e-16
1.16803e+06  4.12769e+06  4.73846e+06      1.52647e-10  3.28014e-10  -4.15341e-11     -2.08927e-10     -9.97544e-05    -6.86276e-16     -1.8162e-15     1.14526e-15
1.09838e+06  3.93817e+06  4.91414e+06      1.60225e-10  3.83818e-10  -3.27773e-11     -2.38787e-10     -0.000108503    -2.82816e-16     -4.79483e-16     -6.98777e-16
2.65354e+06  3.48476e+06  4.65447e+06      2.31072e-10  1.61653e-10  -7.20479e-11     -1.31606e-10     -8.32956e-05    -4.54967e-16     -1.89542e-16     -2.66122e-16
2.32514e+06  3.59316e+06  4.74731e+06      2.37622e-10  1.89561e-10  -5.63256e-11     -1.51169e-10     -8.98996e-05    -6.43925e-16     -1.5861e-15     8.40594e-16
2.20262e+06  3.42997e+06  4.92405e+06      2.75469e-10  2.28313e-10  -4.8477e-11     -1.80082e-10     -9.7444e-05    -8.20088e-17     -2.36545e-16     -6.13587e-16
2.45805e+06  4.35436e+06  3.97624e+06      1.57333e-10  1.63768e-10  -9.76069e-11     -1.11408e-10     -6.69859e-05    -3.73187e-16     -2.2342e-17     -3.19577e-16
3.55933e+06  2.5435e+06  4.65932e+06      2.06951e-10  4.88707e-11  -8.04188e-11     -7.60736e-11     -7.17166e-05    -3.43071e-16     -9.85849e-17     -1.93179e-16
4.6265e+06  2.53122e+06  3.61447e+06      1.12776e-10  1.14656e-11  -8.93413e-11     -3.56399e-11     -4.58258e-05    -7.39575e-17     -2.22497e-16     -3.64493e-16
3.2763e+06  2.74391e+06  4.75306e+06      2.32555e-10  7.07231e-11  -8.11698e-11     -8.92055e-11     -7.75504e-05    -3.83344e-16     -6.04608e-16     3.35237e-17
3.14014e+06  3.04763e+06  4.65827e+06      2.25418e-10  9.72644e-11  -7.47143e-11     -1.02678e-10     -7.74425e-05    -4.92031e-16     -1.12471e-16     -1.84078e-16
4.26989e+06  -223633  4.75113e+06      1.48499e-10  6.70457e-12  -8.03144e-11     -3.9266e-11     -6.28895e-05    -4.32234e-16     -6.72055e-17     -1.0785e-16
4.06856e+06  -198403  4.92655e+06      1.4379e-10  8.28469e-12  -7.00303e-11     -3.72884e-11     -6.69059e-05    -3.92098e-16     -8.67719e-18     -3.02573e-16
4.34274e+06  -561674  4.65546e+06      1.45225e-10  7.50771e-12  -7.13288e-11     -4.60615e-11     -6.13411e-05    -2.52065e-16     7.0313e-17     -1.70063e-16
545979  4.26091e+06  4.73311e+06      6.36084e-11  3.79149e-10  -4.75493e-11     -2.22968e-10     -0.000102109    -1.45851e-15     -1.31602e-15     5.25724e-16
887756  4.30332e+06  4.64124e+06      1.14082e-10  3.42218e-10  -6.09584e-11     -2.02001e-10     -9.66783e-05    3.44926e-16     -6.62442e-16     -3.01783e-16
947754  4.50009e+06  4.43721e+06      7.87427e-11  3.0021e-10  -5.48202e-11     -1.85019e-10     -8.82419e-05    -1.98059e-15     -1.285e-15     1.4773e-15
1.31665e+06  4.51085e+06  4.33019e+06      1.22299e-10  2.66377e-10  -8.69816e-11     -1.54299e-10     -8.27841e-05    1.35924e-16     -3.67532e-16     -1.77198e-16
1.392e+06  4.70229e+06  4.09537e+06      7.80891e-11  2.32968e-10  -2.22555e-11     -1.74207e-10     -7.5364e-05    -4.69314e-15     -5.17926e-16     6.01229e-15
504882  4.0643e+06  4.9083e+06      8.88339e-11  4.09771e-10  -1.73737e-11     -2.54203e-10     -0.000111249    7.00476e-16     -1.15619e-15     -1.29371e-16
4.54559e+06  -604833  4.45076e+06      1.43898e-10  4.84607e-12  -7.9629e-11     -4.64387e-11     -5.70798e-05    -2.29399e-16     3.51581e-17     -7.93493e-17
4.19339e+06  -855004  4.74763e+06      1.61036e-10  -3.40015e-12  -6.7534e-11     -5.59413e-11     -6.43736e-05    -7.80508e-16     -2.43396e-16     2.48599e-16
3.998e+06  -801279  4.92323e+06      1.62277e-10  8.41584e-12  -6.1405e-11     -5.3147e-11     -6.85338e-05    -4.12331e-16     1.16864e-16     -2.89645e-16
1.37549e+06  -4.7431e+06  4.05851e+06      6.34649e-13  -2.16968e-10  -8.67206e-11     -1.06068e-10     -4.90602e-05    3.79429e-17     1.2121e-16     4.18096e-17
1.37699e+06  -4.91304e+06  3.85046e+06      -3.08081e-12  -2.00149e-10  -9.47485e-11     -9.6098e-11     -4.36128e-05    -2.33651e-16     7.40884e-17     -1.71034e-16
3.02219e+06  -3.05799e+06  4.73013e+06      1.78605e-10  -1.74161e-10  -2.09707e-11     -1.52245e-10     -7.42055e-05    -3.2019e-15     -3.64567e-17     2.07404e-15
2.8873e+06  -2.9069e+06  4.90696e+06      2.28207e-10  -1.67689e-10  -3.53412e-11     -1.52201e-10     -8.02711e-05    -1.76342e-16     6.26289e-16     -3.76018e-16
2.55205e+06  -3.45842e+06  4.73155e+06      1.45567e-10  -2.22034e-10  5.59136e-12     -1.82382e-10     -7.54118e-05    -4.23411e-15     1.62939e-15     4.29565e-15
2.43938e+06  -3.29058e+06  4.90796e+06      2.0365e-10  -2.36441e-10  -3.17308e-11     -1.75054e-10     -8.19442e-05    -8.93984e-17     6.67243e-16     -4.61916e-16
3.7685e+06  -2.0508e+06  4.73795e+06      1.95086e-10  -6.74757e-11  -4.70224e-11     -1.01812e-10     -6.95733e-05    -1.44264e-15     -3.98385e-16     5.02283e-16
3.59808e+06  -1.94261e+06  4.91371e+06      2.16759e-10  -4.56822e-11  -4.32113e-11     -1.02672e-10     -7.45186e-05    -3.73898e-16     4.49853e-16     -3.31432e-16
4.02541e+06  -1.46853e+06  4.74282e+06      1.81482e-10  -2.50625e-11  -5.81183e-11     -7.69262e-11     -6.67686e-05    -1.12303e-15     -7.95831e-17     6.02792e-16
3.43171e+06  -2.58468e+06  4.73281e+06      1.96935e-10  -1.17242e-10  -3.87485e-11     -1.24448e-10     -7.21704e-05    -1.8708e-15     2.91181e-17     9.10921e-16
1.82035e+06  -6.11124e+06  -467225      -5.96774e-11  -3.48867e-11  1.03474e-11     -1.55991e-11     -1.31449e-05    -1.53988e-17     -5.04717e-18     -3.29245e-17
1.81994e+06  -6.12556e+06  -212537      -5.79253e-11  -3.39989e-11  8.00279e-12     -1.58194e-11     -1.28814e-05    -2.50894e-18     1.75154e-17     -2.51033e-17
2.3006e+06  2.63963e+06  5.35123e+06      3.57474e-10  1.09616e-10  -1.33985e-11     -1.62635e-10     -0.000110207    -9.2168e-16     -8.14929e-16     -1.07716e-15
2.40608e+06  2.77667e+06  5.23268e+06      3.21125e-10  1.25468e-10  -1.65552e-11     -1.61784e-10     -0.000104258    -2.27417e-15     -2.15567e-15     1.03732e-15
133179  -4.44479e+06  4.59371e+06      -1.0487e-10  -2.9897e-10  -7.46814e-11     -1.52004e-10     -5.73607e-05    -9.91691e-16     9.85298e-16     6.562e-16
171682  -4.61959e+06  4.41652e+06      -6.31942e-11  -2.72287e-10  -8.52883e-11     -1.36129e-10     -5.1052e-05    1.49849e-15     3.46982e-16     -3.60368e-16
3.19869e+06  -3.85219e+06  3.96803e+06      1.17264e-10  -1.40295e-10  -6.72226e-11     -1.01552e-10     -5.36462e-05    4.12196e-17     3.91466e-16     2.21451e-16
3.64908e+06  2.22329e+06  4.75344e+06      2.04941e-10  2.69892e-11  -7.90721e-11     -6.7585e-11     -7.18561e-05    -6.15519e-16     -9.44126e-16     3.81336e-16
3.46781e+06  2.12877e+06  4.92999e+06      2.22135e-10  2.18318e-11  -7.04603e-11     -7.34363e-11     -7.72051e-05    -5.00397e-16     -1.70463e-16     -3.96027e-16
2.04031e+06  -3.78485e+06  4.73032e+06      1.05555e-10  -2.55179e-10  2.87315e-11     -2.06037e-10     -7.51327e-05    -4.04791e-15     4.75015e-15     7.88604e-15
-1.21478e+06  -4.39291e+06  4.48405e+06      -1.89314e-10  -2.1307e-10  -1.06363e-10     -1.07767e-10     -3.74086e-05    9.17223e-16     1.28806e-15     1.70078e-15
-1.27045e+06  -4.2065e+06  4.64465e+06      -2.23552e-10  -2.40709e-10  -1.18326e-10     -1.16827e-10     -4.25117e-05    -3.70492e-16     3.26956e-17     -2.6193e-16
4.93517e+06  -2.237e+06  3.39573e+06      9.59558e-11  -2.78107e-11  -7.12544e-11     -4.59459e-11     -4.23117e-05    -1.94155e-16     2.77619e-16     1.63258e-17
4.67154e+06  -2.21162e+06  3.75808e+06      1.26949e-10  -3.99163e-11  -7.88184e-11     -6.02662e-11     -4.78464e-05    -3.44396e-16     9.41036e-17     5.19175e-17
