31557600.0
node 184    1.97287e+06   -5.37007e+06   320915      -4.01466e+08   1.22901e+08   3.93567e+08      -4.78863e+08   1.4622e+08   4.80928e+08
node 185    1.28122e+06   -5.1519e+06   119510      -3.96367e+08   1.28886e+08   3.92694e+08      -4.7279e+08   1.53395e+08   4.79863e+08
node 186    2.24258e+06   -4.59852e+06   370713      -3.94814e+08   1.20364e+08   3.92389e+08      -4.70918e+08   1.43187e+08   4.79509e+08
node 187    1.99539e+06   1.93251e+06   2.12928e+06      -2.64541e+08   1.02104e+08   3.68393e+08      -3.15364e+08   1.21716e+08   4.50322e+08
node 188    2.49297e+06   2.87299e+06   2.56089e+06      -2.60084e+08   9.75497e+07   3.71023e+08      -3.1007e+08   1.16261e+08   4.53451e+08
node 189    1.47554e+06   2.69281e+06   3.11837e+06      -2.65318e+08   1.13928e+08   3.76049e+08      -3.16353e+08   1.35822e+08   4.59567e+08
node 190    2.16335e+06   1.87053e+06   3.05295e+06      -2.70466e+08   1.01467e+08   3.6585e+08      -3.22475e+08   1.20879e+08   4.47238e+08
node 191    889817   1.54465e+06   3.01202e+06      -2.82535e+08   1.24283e+08   3.85775e+08      -3.36906e+08   1.48128e+08   4.71601e+08
node 192    1.25537e+06   2.11629e+06   2.48905e+06      -2.68731e+08   1.18162e+08   3.79243e+08      -3.20398e+08   1.40908e+08   4.63543e+08
node 193    1.77159e+06   2.06497e+06   3.72543e+06      -2.76359e+08   1.09023e+08   3.73969e+08      -3.29542e+08   1.29893e+08   4.5713e+08
node 194    1.19431e+06   2.8097e+06   4.07048e+06      -2.69475e+08   1.18945e+08   3.78926e+08      -3.21331e+08   1.41838e+08   4.63031e+08
node 195    826950   1.96292e+06   3.59077e+06      -2.81541e+08   1.2365e+08   3.83719e+08      -3.35757e+08   1.47361e+08   4.68993e+08
node 196    -4.81132e+06   -2.77827e+06   -1.4019e+06      -3.55918e+08   1.82494e+08   3.88402e+08      -4.24293e+08   2.17478e+08   4.74765e+08
node 197    -4.74296e+06   -2.61558e+06   -1.86975e+06      -3.45961e+08   1.81294e+08   3.87019e+08      -4.12376e+08   2.16058e+08   4.73094e+08
node 198    -5.00707e+06   -2.31295e+06   -1.55318e+06      -3.49893e+08   1.8362e+08   3.86491e+08      -4.17078e+08   2.18804e+08   4.72453e+08
node 199    -4.74897e+06   -2.04241e+06   -1.2109e+06      -3.52621e+08   1.80949e+08   3.86457e+08      -4.20359e+08   2.15602e+08   4.72387e+08
node 200    -2.98994e+06   1.66862e+06   -725259      -2.8462e+08   1.38662e+08   3.34639e+08      -3.39315e+08   1.65053e+08   4.09099e+08
node 201    -3.73485e+06   1.32014e+06   -1.70535e+06      -2.95504e+08   1.5883e+08   3.53738e+08      -3.52209e+08   1.89072e+08   4.32483e+08
node 202    -4.03844e+06   2.03903e+06   -969969      -2.76466e+08   1.6496e+08   3.43881e+08      -3.29603e+08   1.96403e+08   4.20365e+08
node 203    -3.26316e+06   2.05982e+06   -1.42834e+06      -2.74392e+08   1.46762e+08   3.35455e+08      -3.27094e+08   1.74674e+08   4.10121e+08
node 204    -5.08179e+06   2.47565e+06   -937769      -2.66361e+08   1.91499e+08   3.47657e+08      -3.17571e+08   2.28033e+08   4.24984e+08
node 205    -4.97657e+06   2.47122e+06   -1.3999e+06      -2.69063e+08   1.86395e+08   3.46275e+08      -3.20761e+08   2.2192e+08   4.23327e+08
node 206    -4.2463e+06   2.7718e+06   -851029      -2.50111e+08   1.66463e+08   3.36238e+08      -2.98225e+08   1.98197e+08   4.11008e+08
node 207    -4.68664e+06   2.00645e+06   -488483      -2.78642e+08   1.84416e+08   3.51052e+08      -3.32238e+08   2.19626e+08   4.29097e+08
node 208    -3.46269e+06   2.11504e+06   124817      -2.5512e+08   1.51763e+08   3.30108e+08      -3.0425e+08   1.80742e+08   4.03437e+08
node 209    -3.49831e+06   2.97001e+06   -849445      -2.36044e+08   1.44588e+08   3.20322e+08      -2.81478e+08   1.72129e+08   3.91524e+08
node 210    -4.13106e+06   2.55765e+06   -1.76472e+06      -2.66747e+08   1.64918e+08   3.38319e+08      -3.17993e+08   1.963e+08   4.13618e+08
node 211    -2.91016e+06   4.36985e+06   -74863.9      -2.0975e+08   1.1332e+08   3.18709e+08      -2.50196e+08   1.34949e+08   3.89497e+08
node 212    3.13745e+06   1.09067e+06   4.66902e+06      -2.92365e+08   9.03927e+07   3.52303e+08      -3.48649e+08   1.07579e+08   4.30802e+08
node 213    3.31192e+06   1.53684e+06   4.41613e+06      -2.82314e+08   8.76765e+07   3.53362e+08      -3.36631e+08   1.04359e+08   4.3204e+08
node 214    3.45754e+06   953528   3.77818e+06      -2.83134e+08   8.59449e+07   3.40284e+08      -3.37635e+08   1.02258e+08   4.1606e+08
node 215    2.82303e+06   1.39052e+06   3.49793e+06      -2.76341e+08   9.40933e+07   3.51267e+08      -3.29518e+08   1.12009e+08   4.29475e+08
node 216    3.93707e+06   652479   4.11177e+06      -2.91891e+08   7.73395e+07   3.40947e+08      -3.48074e+08   9.19845e+07   4.16885e+08
node 217    4.207e+06   1.14816e+06   3.71696e+06      -2.77662e+08   7.44117e+07   3.43959e+08      -3.31082e+08   8.85109e+07   4.20505e+08
node 218    3.66872e+06   197613   3.40909e+06      -2.9044e+08   8.14663e+07   3.32392e+08      -3.46341e+08   9.68904e+07   4.06407e+08
node 219    3.63258e+06   239777   4.42491e+06      -3.04984e+08   8.22927e+07   3.44291e+08      -3.63699e+08   9.78806e+07   4.21023e+08
node 220    3.03888e+06   191277   4.31468e+06      -3.07107e+08   9.2915e+07   3.49646e+08      -3.66257e+08   1.10543e+08   4.27604e+08
node 221    3.53005e+06   898201   4.42322e+06      -2.91821e+08   8.39853e+07   3.44413e+08      -3.47996e+08   9.99233e+07   4.21143e+08
node 222    3.4491e+06   2.03177e+06   4.09982e+06      -2.73199e+08   8.63039e+07   3.58471e+08      -3.2573e+08   1.02751e+08   4.3823e+08
node 223    3.75592e+06   1.36331e+06   4.10698e+06      -2.80463e+08   8.13335e+07   3.46395e+08      -3.34424e+08   9.6776e+07   4.23512e+08
node 224    1.38138e+06   -780715   -3.11966e+06      -3.25441e+08   1.10437e+08   3.93767e+08      -3.8841e+08   1.31472e+08   4.80943e+08
node 225    2.15255e+06   -833585   -2.6309e+06      -3.37742e+08   1.06903e+08   3.98491e+08      -4.03176e+08   1.27269e+08   4.86658e+08
node 226    2.40788e+06   -1.53495e+06   -3.81101e+06      -3.29642e+08   1.0141e+08   3.94532e+08      -3.93394e+08   1.20709e+08   4.81861e+08
node 227    1.24499e+06   -2.03951e+06   -2.55742e+06      -3.0898e+08   1.11749e+08   3.73055e+08      -3.68756e+08   1.3322e+08   4.55689e+08
node 228    1.99258e+06   -1.73374e+06   -2.29647e+06      -3.401e+08   1.12402e+08   3.93056e+08      -4.05951e+08   1.33936e+08   4.80057e+08
node 229    888225   -1.50778e+06   -3.03112e+06      -3.11568e+08   1.10899e+08   3.70094e+08      -3.71797e+08   1.32125e+08   4.52093e+08
node 230    1.69894e+06   -2.61714e+06   -4.03694e+06      -3.26926e+08   9.95977e+07   3.82629e+08      -3.90088e+08   1.18604e+08   4.67395e+08
node 231    984552   873869   -3.85483e+06      -3.10165e+08   1.07266e+08   3.96928e+08      -3.70061e+08   1.2749e+08   4.84954e+08
node 232    716878   1.23844e+06   -5.05147e+06      -3.03591e+08   1.08804e+08   3.9461e+08      -3.62154e+08   1.2931e+08   4.82188e+08
node 233    313559   1.5389e+06   -3.89725e+06      -3.0001e+08   1.12224e+08   3.88511e+08      -3.57872e+08   1.33363e+08   4.74813e+08
node 234    1.68105e+06   871392   -4.95356e+06      -3.10978e+08   1.01465e+08   4.00765e+08      -3.71048e+08   1.20579e+08   4.89567e+08
node 235    1.00023e+06   410340   -4.9392e+06      -3.117e+08   1.0762e+08   3.96554e+08      -3.71864e+08   1.27953e+08   4.84476e+08
node 236    1.0692e+06   -4.74822e-10   -3.33269e+06      -3.21935e+08   1.08953e+08   3.9857e+08      -3.84193e+08   1.29586e+08   4.8688e+08
node 237    1.34708e+06   798059   -3.13025e+06      -3.17378e+08   1.03681e+08   4.00959e+08      -3.78784e+08   1.23182e+08   4.89809e+08
node 238    2.07158e+06   604245   -3.37305e+06      -3.20346e+08   9.96101e+07   4.01276e+08      -3.82328e+08   1.18383e+08   4.90118e+08
node 239    534602   925958   -3.33269e+06      -3.09705e+08   1.09296e+08   3.95258e+08      -3.69508e+08   1.29855e+08   4.82982e+08
node 240    936509   123937   -4.05213e+06      -3.15132e+08   1.08668e+08   3.95013e+08      -3.7598e+08   1.29232e+08   4.82578e+08
node 241    2.07777e+06   413630   -4.35966e+06      -3.17337e+08   9.95679e+07   4.01067e+08      -3.78672e+08   1.1835e+08   4.89872e+08
node 242    1.65875e+06   1.45318e+06   -4.25741e+06      -3.06066e+08   1.0081e+08   3.97773e+08      -3.65188e+08   1.19759e+08   4.85948e+08
node 243    -4.2536e+06   -3.43145e+06   -1.72189e+06      -3.54462e+08   1.79527e+08   3.88884e+08      -4.22562e+08   2.13984e+08   4.75334e+08
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      -3.49839e+08   1.78765e+08   3.88382e+08      -4.17041e+08   2.13097e+08   4.74715e+08
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      -3.45111e+08   1.7964e+08   3.88034e+08      -4.11381e+08   2.14126e+08   4.74307e+08
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      -3.52382e+08   1.75014e+08   3.87953e+08      -4.20097e+08   2.0862e+08   4.74167e+08
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      -3.52977e+08   1.77076e+08   3.88295e+08      -4.20792e+08   2.11044e+08   4.74607e+08
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      -3.30808e+08   1.74117e+08   3.84802e+08      -3.94291e+08   2.07511e+08   4.70375e+08
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      -3.41507e+08   1.72091e+08   3.85314e+08      -4.07069e+08   2.05065e+08   4.70983e+08
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      -3.41057e+08   1.79712e+08   3.86953e+08      -4.06526e+08   2.14193e+08   4.73007e+08
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      -3.58813e+08   1.71545e+08   3.88336e+08      -4.27792e+08   2.04448e+08   4.74623e+08
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      -3.60801e+08   1.78034e+08   3.89255e+08      -4.30157e+08   2.12142e+08   4.75774e+08
node 253    -3.18722e+06   -2.34869e+06   -996539      -3.52745e+08   1.65976e+08   3.86416e+08      -4.20529e+08   1.97789e+08   4.72282e+08
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      -3.60671e+08   1.80507e+08   3.89484e+08      -4.29988e+08   2.15123e+08   4.76068e+08
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      -3.50625e+08   1.80623e+08   3.8816e+08      -4.17963e+08   2.15275e+08   4.74468e+08
node 256    245445   -3.57225e+06   2.88188e+06      -3.87724e+08   1.37092e+08   4.01584e+08      -4.62444e+08   1.62889e+08   4.90846e+08
node 257    795164   -4.01675e+06   1.72564e+06      -3.90732e+08   1.34618e+08   3.9526e+08      -4.66006e+08   1.59993e+08   4.83101e+08
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      -3.98066e+08   1.29613e+08   3.94995e+08      -4.74731e+08   1.53999e+08   4.82781e+08
node 259    155952   -4.45201e+06   2.79598e+06      -3.97382e+08   1.37895e+08   3.99289e+08      -4.73973e+08   1.63841e+08   4.88013e+08
node 260    1.02754e+06   -4.935e+06   2.72449e+06      -4.0222e+08   1.30239e+08   3.96141e+08      -4.79691e+08   1.54707e+08   4.84187e+08
node 261    593693   -5.11055e+06   2.52244e+06      -4.0327e+08   1.34448e+08   3.96497e+08      -4.80976e+08   1.59736e+08   4.846e+08
node 262    588762   -4.56309e+06   3.41533e+06      -3.98627e+08   1.3279e+08   3.99545e+08      -4.75422e+08   1.57715e+08   4.88352e+08
node 263    538984   -4.86337e+06   2.98162e+06      -4.01542e+08   1.34048e+08   3.98095e+08      -4.78909e+08   1.59232e+08   4.86565e+08
node 264    891691   -4.05814e+06   3.169e+06      -3.93028e+08   1.30563e+08   3.98881e+08      -4.68719e+08   1.55088e+08   4.87556e+08
node 265    83212   -5.01363e+06   2.77299e+06      -4.02576e+08   1.38243e+08   3.98212e+08      -4.80176e+08   1.64247e+08   4.86687e+08
node 266    55676.4   -4.75205e+06   2.01343e+06      -3.9877e+08   1.39784e+08   3.96615e+08      -4.75639e+08   1.66141e+08   4.84723e+08
node 267    -3.46372e+06   24183.9   -2.08132e+06      -3.14569e+08   1.56576e+08   3.70209e+08      -3.74863e+08   1.86452e+08   4.52634e+08
node 268    -3.90684e+06   324344   -1.0599e+06      -3.24285e+08   1.65944e+08   3.69484e+08      -3.86545e+08   1.97618e+08   4.51672e+08
node 269    -4.34861e+06   486886   -2.07881e+06      -3.10287e+08   1.70839e+08   3.67027e+08      -3.69797e+08   2.03422e+08   4.48731e+08
node 270    -4.66487e+06   -230362   -1.46096e+06      -3.29557e+08   1.78291e+08   3.75168e+08      -3.92805e+08   2.12352e+08   4.58629e+08
node 271    -3.18891e+06   -225729   -1.42473e+06      -3.26267e+08   1.55012e+08   3.73047e+08      -3.8882e+08   1.8462e+08   4.56073e+08
node 272    2.49306e+06   -2.3433e+06   -737280      -3.65228e+08   1.17035e+08   3.89887e+08      -4.35772e+08   1.39365e+08   4.76347e+08
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      -3.60675e+08   1.03191e+08   3.90718e+08      -4.30412e+08   1.22865e+08   4.77314e+08
node 274    3.55324e+06   -2.57244e+06   -277874      -3.69052e+08   1.00365e+08   3.87175e+08      -4.40261e+08   1.19402e+08   4.73089e+08
node 275    -3.21283e+06   726843   -1.18297e+06      -3.12556e+08   1.50266e+08   3.6068e+08      -3.72523e+08   1.789e+08   4.40962e+08
node 276    -2.42869e+06   85117.4   -2.51877e+06      -3.03618e+08   1.4024e+08   3.68403e+08      -3.61774e+08   1.66958e+08   4.50489e+08
node 277    -2.73503e+06   -495911   -2.1269e+06      -3.12795e+08   1.48956e+08   3.72553e+08      -3.727e+08   1.77428e+08   4.55508e+08
node 278    -3.40729e+06   -476042   -3.03029e+06      -3.07575e+08   1.54096e+08   3.73592e+08      -3.66549e+08   1.83511e+08   4.56776e+08
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      -3.21391e+08   1.63155e+08   3.79424e+08      -3.83012e+08   1.94386e+08   4.6384e+08
node 280    -4.31082e+06   -520125   -2.23155e+06      -3.20909e+08   1.70247e+08   3.76065e+08      -3.82439e+08   2.02778e+08   4.59764e+08
node 281    4.06037e+06   964477   -3.92633e+06      -3.19152e+08   7.86139e+07   3.9426e+08      -3.80938e+08   9.33312e+07   4.81511e+08
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      -3.13973e+08   8.08679e+07   3.91906e+08      -3.7474e+08   9.6002e+07   4.78676e+08
node 283    3.39199e+06   647122   -4.03092e+06      -3.20842e+08   8.71488e+07   3.97496e+08      -3.82932e+08   1.0353e+08   4.85465e+08
node 284    3.55014e+06   665992   -3.12248e+06      -3.22801e+08   8.53806e+07   3.92011e+08      -3.85287e+08   1.01428e+08   4.78788e+08
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      -3.50493e+08   1.19648e+08   3.77013e+08      -4.18182e+08   1.42667e+08   4.60619e+08
node 286    1.26162e+06   -3.15153e+06   -852164      -3.6709e+08   1.26797e+08   3.85307e+08      -4.3795e+08   1.5109e+08   4.70796e+08
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      -3.6211e+08   1.14898e+08   3.84612e+08      -4.32003e+08   1.3696e+08   4.69938e+08
node 288    3.73136e+06   974180   -4.23802e+06      -3.18134e+08   8.22405e+07   3.96907e+08      -3.79713e+08   9.76513e+07   4.84741e+08
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      -3.13003e+08   8.35255e+07   3.9722e+08      -3.73574e+08   9.91557e+07   4.85149e+08
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      -3.59567e+08   1.84873e+08   3.87794e+08      -4.28669e+08   2.20285e+08   4.74022e+08
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      -3.52062e+08   1.86572e+08   3.8547e+08      -4.19681e+08   2.22299e+08   4.71207e+08
node 292    3.00807e+06   781545   -4.8139e+06      -3.17061e+08   9.03745e+07   4.01919e+08      -3.78395e+08   1.07361e+08   4.90869e+08
node 293    2.8529e+06   115795   -4.41823e+06      -3.23002e+08   9.41783e+07   4.01477e+08      -3.8548e+08   1.11948e+08   4.90316e+08
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      -3.11715e+08   9.27938e+07   3.9777e+08      -3.72002e+08   1.10212e+08   4.85864e+08
node 295    3.37495e+06   887311   -4.54481e+06      -3.17732e+08   8.63998e+07   3.99671e+08      -3.79218e+08   1.02615e+08   4.88117e+08
node 296    3.31947e+06   299231   -4.66096e+06      -3.22839e+08   8.92204e+07   4.01566e+08      -3.85311e+08   1.06019e+08   4.90407e+08
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      -3.1242e+08   8.76893e+07   3.99932e+08      -3.72861e+08   1.04122e+08   4.88466e+08
node 298    -639447   5.69271e+06   -130661      -2.34892e+08   1.3781e+08   3.51421e+08      -2.80118e+08   1.64111e+08   4.2944e+08
node 299    -289870   5.23568e+06   -692673      -2.38499e+08   1.33322e+08   3.54603e+08      -2.84416e+08   1.58676e+08   4.3335e+08
node 300    -156166   5.72673e+06   -114421      -2.33582e+08   1.35252e+08   3.5647e+08      -2.78555e+08   1.61051e+08   4.35606e+08
node 301    -592250   5.16473e+06   265759      -2.36136e+08   1.39515e+08   3.5112e+08      -2.81617e+08   1.66193e+08   4.29058e+08
node 302    -941580   5.15242e+06   -765849      -2.3865e+08   1.3562e+08   3.45857e+08      -2.84588e+08   1.61427e+08   4.22679e+08
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      -2.4162e+08   1.34421e+08   3.40825e+08      -2.8812e+08   1.59947e+08   4.1657e+08
node 304    -76120.8   5.1073e+06   -1.33029e+06      -2.42054e+08   1.28399e+08   3.57337e+08      -2.88657e+08   1.52716e+08   4.36713e+08
node 305    -521494   4.1004e+06   -782034      -2.4324e+08   1.34678e+08   3.48534e+08      -2.90072e+08   1.60284e+08   4.25962e+08
node 306    -135742   5.6512e+06   -937257      -2.35889e+08   1.3088e+08   3.56448e+08      -2.81294e+08   1.55728e+08   4.35608e+08
node 307    -395225   5.55445e+06   -1.35084e+06      -2.38234e+08   1.30797e+08   3.53785e+08      -2.84082e+08   1.55584e+08   4.32375e+08
node 308    -849058   5.64011e+06   -548803      -2.36161e+08   1.36663e+08   3.48622e+08      -2.81619e+08   1.62694e+08   4.2604e+08
node 309    -596435   5.62251e+06   -929828      -2.36737e+08   1.34171e+08   3.5159e+08      -2.82299e+08   1.59668e+08   4.29679e+08
node 310    341894   5.62855e+06   -1.01757e+06      -2.36128e+08   1.25928e+08   3.61133e+08      -2.81589e+08   1.498e+08   4.41329e+08
node 311    186626   5.70304e+06   -522904      -2.34008e+08   1.30589e+08   3.59742e+08      -2.7906e+08   1.55429e+08   4.39614e+08
node 312    257745   4.80423e+06   -386152      -2.39836e+08   1.31043e+08   3.60583e+08      -2.86025e+08   1.55983e+08   4.40641e+08
node 313    -148174   -24465.3   5.16879e+06      -3.3159e+08   1.38402e+08   4.08555e+08      -3.95347e+08   1.6491e+08   5.00993e+08
node 314    406372   443924   4.47433e+06      -3.17743e+08   1.30574e+08   3.99822e+08      -3.79061e+08   1.55429e+08   4.89474e+08
node 315    -357010   508131   4.40605e+06      -3.21509e+08   1.3993e+08   4.06068e+08      -3.83447e+08   1.66586e+08   4.9675e+08
node 316    531291   -678935   4.70911e+06      -3.39227e+08   1.30225e+08   4.05076e+08      -4.04625e+08   1.54997e+08   4.9554e+08
node 317    325041   246665   5.24896e+06      -3.23359e+08   1.32481e+08   4.02534e+08      -3.85938e+08   1.57717e+08   4.93705e+08
node 318    1.15241e+06   355166   4.45992e+06      -3.14583e+08   1.20899e+08   3.89375e+08      -3.7529e+08   1.43911e+08   4.76421e+08
node 319    986593   921191   4.80975e+06      -3.06324e+08   1.22713e+08   3.89714e+08      -3.65405e+08   1.46132e+08   4.76681e+08
node 320    823123   517294   5.10145e+06      -3.15363e+08   1.25513e+08   3.94962e+08      -3.76308e+08   1.49418e+08   4.83415e+08
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      -3.29064e+08   1.35038e+08   4.10518e+08      -3.92494e+08   1.60723e+08   5.0219e+08
