31557600.0
node 27639    -445296   8820.57   6.35313e+06      6.19325e+07   -2.89201e+07   -9.54659e+07      7.54503e+07   -3.41567e+07   -1.13875e+08
node 27640    730384   373821   6.317e+06      6.03388e+07   -2.58375e+07   -9.03089e+07      7.14117e+07   -3.02866e+07   -1.09859e+08
node 27641    724614   421295   6.31284e+06      5.9998e+07   -2.59969e+07   -9.01428e+07      7.12257e+07   -3.03435e+07   -1.09775e+08
node 27642    781040   -1.13707e+06   6.21251e+06      6.43042e+07   -2.29491e+07   -9.10213e+07      7.73331e+07   -2.89376e+07   -1.11446e+08
node 27643    -182427   -358775   6.35708e+06      6.56468e+07   -1.681e+07   -9.17616e+07      7.65591e+07   -3.14323e+07   -1.13525e+08
node 27644    116755   -332750   6.36032e+06      6.03059e+07   -9.42569e+06   -9.09102e+07      7.51352e+07   -2.96556e+07   -1.12734e+08
node 27645    -385973   376068   6.34698e+06      7.16413e+07   -4.19123e+07   -9.03951e+07      7.52836e+07   -3.59919e+07   -1.12435e+08
node 27646    -299967   95696.2   6.3623e+06      7.16799e+07   -3.98015e+07   -1.00006e+08      7.60329e+07   -3.5159e+07   -1.14083e+08
node 27647    -1.12477e+06   -580733   6.24079e+06      6.6668e+07   -2.96001e+07   -9.43721e+07      7.95811e+07   -3.5494e+07   -1.1512e+08
node 27648    -148920   -719681   6.32582e+06      6.56539e+07   -2.22634e+07   -9.25466e+07      7.77463e+07   -3.16306e+07   -1.13915e+08
node 27649    -422293   -162369   6.3546e+06      6.40472e+07   -2.58641e+07   -9.41049e+07      7.6236e+07   -3.35071e+07   -1.13962e+08
node 27650    204996   -399857   6.35335e+06      6.01243e+07   -1.45738e+07   -9.09093e+07      7.51597e+07   -2.99826e+07   -1.1258e+08
node 27651    189396   -425033   6.35295e+06      6.06665e+07   -1.51508e+07   -9.10765e+07      7.53471e+07   -3.00787e+07   -1.12673e+08
node 27652    -419746   -126675   6.35432e+06      6.34997e+07   -2.63015e+07   -9.44575e+07      7.60427e+07   -3.35942e+07   -1.13941e+08
node 27653    -261853   205940   6.34565e+06      1.02831e+08   -7.78151e+07   -9.62213e+07      7.94898e+07   -3.98702e+07   -1.13269e+08
node 27654    -160454   -493741   6.34869e+06      6.53752e+07   -1.92682e+07   -9.20344e+07      7.69433e+07   -3.15326e+07   -1.13667e+08
node 27655    842474   -1.05483e+06   6.22791e+06      6.38604e+07   -2.29335e+07   -9.08396e+07      7.68393e+07   -2.88352e+07   -1.11178e+08
node 27656    873862   -986002   6.23043e+06      6.35466e+07   -2.29478e+07   -9.0671e+07      7.65024e+07   -2.87959e+07   -1.10978e+08
node 27657    491193   -94369.1   6.3502e+06      6.08156e+07   -2.29773e+07   -9.22524e+07      7.35664e+07   -3.04186e+07   -1.11558e+08
node 27658    1.05593e+06   -801541   6.22848e+06      6.27463e+07   -2.30621e+07   -9.00015e+07      7.54237e+07   -2.84388e+07   -1.10047e+08
node 27659    298431   313051   6.35526e+06      5.44315e+07   -4.64898e+07   -9.0872e+07      7.17814e+07   -3.42617e+07   -1.11324e+08
node 27660    -431389   -1.20895e+06   6.23904e+06      6.76569e+07   -2.56931e+07   -9.3784e+07      8.02991e+07   -3.22958e+07   -1.1484e+08
node 27661    -306809   -1.33444e+06   6.22141e+06      6.77003e+07   -2.52849e+07   -9.35978e+07      8.0483e+07   -3.17952e+07   -1.1463e+08
node 27662    1.31986e+06   64093.9   6.2335e+06      6.02538e+07   -2.34202e+07   -8.83572e+07      7.14696e+07   -2.79889e+07   -1.07722e+08
node 27663    -60772.7   1.35299e+06   6.22629e+06      5.85924e+07   -3.1014e+07   -8.91734e+07      6.97277e+07   -3.41968e+07   -1.09383e+08
node 27664    852872   1.0597e+06   6.22272e+06      5.71962e+07   -2.61189e+07   -8.83608e+07      6.85761e+07   -3.01342e+07   -1.08072e+08
node 27665    458633   -1.1742e+06   6.24367e+06      6.50078e+07   -2.31369e+07   -9.19015e+07      7.80797e+07   -2.97386e+07   -1.12602e+08
node 27666    1.21503e+06   505531   6.23298e+06      5.89065e+07   -2.39103e+07   -8.81828e+07      6.99407e+07   -2.8441e+07   -1.07564e+08
node 27667    1.3468e+06   -401.942   6.22669e+06      6.04043e+07   -2.3321e+07   -8.83103e+07      7.16945e+07   -2.78819e+07   -1.07679e+08
node 27668    -1.12419e+06   -287553   6.26224e+06      6.54636e+07   -3.01783e+07   -9.40757e+07      7.84251e+07   -3.59925e+07   -1.14659e+08
node 27669    -496530   909933   6.2852e+06      6.24097e+07   -3.3457e+07   -9.0356e+07      7.25965e+07   -3.57826e+07   -1.11121e+08
node 27670    -727839   539248   6.30523e+06      6.39396e+07   -3.20631e+07   -9.19294e+07      7.45465e+07   -3.60418e+07   -1.12452e+08
node 27671    792836   -166565   6.31821e+06      6.13648e+07   -2.42108e+07   -9.06559e+07      7.33002e+07   -2.96214e+07   -1.10421e+08
node 27672    281455   -660967   6.33084e+06      6.26499e+07   -2.03302e+07   -9.15007e+07      7.62419e+07   -3.02598e+07   -1.12723e+08
node 27673    539135   725164   6.30556e+06      5.82365e+07   -2.86611e+07   -8.95071e+07      7.03671e+07   -3.1457e+07   -1.09746e+08
node 27674    -677694   -15984.7   6.33381e+06      6.32029e+07   -2.94471e+07   -9.38787e+07      7.62333e+07   -3.49153e+07   -1.13943e+08
node 27675    -188985   225035   6.39325e+06      1.63364e+08   -2.55917e+08   -1.25611e+08      8.67485e+07   -6.20097e+07   -1.16976e+08
node 27676    -187781   235360   6.38517e+06      1.44423e+08   -2.18396e+08   -1.12266e+08      8.4357e+07   -5.73107e+07   -1.15255e+08
node 27677    -141850   225194   6.39446e+06      1.4472e+08   -3.24849e+08   -1.35009e+08      8.43079e+07   -7.04732e+07   -1.18066e+08
node 27678    -153302   209597   6.37645e+06      1.58835e+08   -3.23926e+08   -1.3105e+08      8.61838e+07   -7.03454e+07   -1.17541e+08
node 27679    -128426   231521   6.36854e+06      1.17301e+08   -2.44433e+08   -1.03042e+08      8.08738e+07   -6.03349e+07   -1.13928e+08
node 27680    -125082   211178   6.37507e+06      1.38417e+08   -3.3801e+08   -1.3088e+08      8.35641e+07   -7.20127e+07   -1.17459e+08
node 27681    -141077   214165   6.3617e+06      1.2944e+08   -2.55186e+08   -1.08789e+08      8.24916e+07   -6.16882e+07   -1.14669e+08
node 27682    -157476   231397   6.36825e+06      1.29814e+08   -2.28229e+08   -1.04459e+08      8.25048e+07   -5.84036e+07   -1.14157e+08
node 27683    -158397   217084   6.35308e+06      1.20301e+08   -1.98309e+08   -1.0572e+08      8.13926e+07   -5.462e+07   -1.14276e+08
node 27684    -137501   188873   6.37931e+06      1.92881e+08   -4.57586e+08   -1.82898e+08      9.04696e+07   -8.69852e+07   -1.24037e+08
node 27685    -116324   190248   6.36752e+06      1.58652e+08   -3.91785e+08   -1.46611e+08      8.6159e+07   -7.86687e+07   -1.19413e+08
node 27686    -145438   193456   6.35684e+06      1.40363e+08   -2.82676e+08   -1.33455e+08      8.39464e+07   -6.51057e+07   -1.17775e+08
node 27687    -198973   232155   6.36346e+06      1.30928e+08   -1.66442e+08   -9.9624e+07      8.27435e+07   -5.0807e+07   -1.13609e+08
node 27688    -121402   216736   6.35303e+06      1.09731e+08   -2.11109e+08   -1.00931e+08      7.99899e+07   -5.60993e+07   -1.1361e+08
node 27689    228149   155936   6.37531e+06      7.67597e+07   -2.22622e+08   -1.31406e+08      7.52319e+07   -5.64063e+07   -1.1689e+08
node 27690    206962   140504   6.37928e+06      1.01388e+08   -3.38105e+08   -1.43905e+08      7.84038e+07   -7.09011e+07   -1.18546e+08
node 27691    225007   143397   6.39444e+06      8.55686e+07   -2.8355e+08   -1.57145e+08      7.63359e+07   -6.40593e+07   -1.20213e+08
node 27692    203203   156801   6.39485e+06      7.95713e+07   -3.11612e+08   -1.54579e+08      7.55912e+07   -6.76481e+07   -1.1992e+08
node 27693    219049   173959   6.36893e+06      6.04571e+07   -1.68896e+08   -1.03229e+08      7.31692e+07   -4.97239e+07   -1.13332e+08
node 27694    225078   167485   6.39385e+06      5.49944e+07   -2.2681e+08   -1.3294e+08      7.24333e+07   -5.69843e+07   -1.17143e+08
node 27695    219423   153850   6.35001e+06      7.40219e+07   -1.09672e+08   -1.15668e+08      7.49809e+07   -4.22659e+07   -1.14844e+08
node 27696    -71373   150816   6.37755e+06      2.62454e+08   -7.01651e+08   -1.84024e+08      9.915e+07   -1.17233e+08   -1.24127e+08
node 27697    -49791.9   138013   6.35516e+06      1.68581e+08   -3.69337e+08   -1.65732e+08      8.74542e+07   -7.5559e+07   -1.21743e+08
node 27698    -84769.4   139258   6.35475e+06      1.76203e+08   -4.46906e+08   -1.56083e+08      8.84805e+07   -8.53667e+07   -1.20601e+08
node 27699    -65995.5   167534   6.34556e+06      1.07012e+08   -2.09146e+08   -1.39442e+08      7.97087e+07   -5.56046e+07   -1.18382e+08
node 27700    -106313   175912   6.38306e+06      2.0319e+08   -5.568e+08   -2.12149e+08      9.17252e+07   -9.92801e+07   -1.27673e+08
node 27701    -91388.3   164944   6.37266e+06      2.12275e+08   -5.88919e+08   -1.97193e+08      9.28832e+07   -1.0321e+08   -1.25759e+08
node 27702    -94630.6   183204   6.39668e+06      1.80358e+08   -5.49074e+08   -2.10361e+08      8.87941e+07   -9.83129e+07   -1.27468e+08
node 27703    -83626.8   161236   6.39742e+06      2.3968e+08   -6.75034e+08   -2.42601e+08      9.62587e+07   -1.14007e+08   -1.31524e+08
node 27704    -107509   140546   6.37691e+06      3.73838e+08   -9.42085e+08   -2.49807e+08      1.13191e+08   -1.47388e+08   -1.32448e+08
node 27705    -123473   166903   6.37807e+06      2.51652e+08   -6.2926e+08   -2.1459e+08      9.7862e+07   -1.08371e+08   -1.28008e+08
node 27706    -107362   161840   6.39705e+06      2.71529e+08   -6.96203e+08   -2.81953e+08      1.00293e+08   -1.16731e+08   -1.36483e+08
node 27707    -209156   228584   6.3925e+06      1.58359e+08   -2.06816e+08   -1.17762e+08      8.61582e+07   -5.59406e+07   -1.16026e+08
node 27708    -205681   213759   6.37775e+06      1.64777e+08   -2.15807e+08   -1.17969e+08      8.70291e+07   -5.70088e+07   -1.16006e+08
node 27709    -88382.5   189359   6.36786e+06      1.43525e+08   -4.02061e+08   -1.36889e+08      8.42072e+07   -7.9862e+07   -1.1815e+08
node 27710    116621   190165   6.36741e+06      1.10347e+08   -2.94594e+08   -8.72233e+07      7.95907e+07   -6.57724e+07   -1.1153e+08
node 27711    137411   188304   6.37913e+06      1.07803e+08   -3.13524e+08   -1.12517e+08      7.92045e+07   -6.80935e+07   -1.14697e+08
node 27712    118667   182923   6.39628e+06      1.38163e+08   -3.89306e+08   -1.38517e+08      8.30231e+07   -7.76551e+07   -1.18068e+08
node 27713    116347   162937   6.37963e+06      1.91563e+08   -4.6156e+08   -1.29915e+08      8.98099e+07   -8.66414e+07   -1.16967e+08
node 27714    -118587   183090   6.39628e+06      2.05547e+08   -5.60633e+08   -2.27561e+08      9.19996e+07   -9.98331e+07   -1.2966e+08
node 27715    -106336   204435   6.39585e+06      1.46654e+08   -4.3811e+08   -1.65944e+08      8.45371e+07   -8.4498e+07   -1.21901e+08
node 27716    1626.6   200063   6.38305e+06      1.30071e+08   -3.57056e+08   -1.48943e+08      8.2254e+07   -7.39887e+07   -1.19526e+08
node 27717    -14837.8   211999   6.38026e+06      1.13943e+08   -3.17488e+08   -1.31338e+08      8.02407e+07   -6.91016e+07   -1.17328e+08
node 27718    1.54468   225997   6.39601e+06      1.03856e+08   -3.08352e+08   -1.39607e+08      7.88664e+07   -6.79549e+07   -1.18374e+08
node 27719    16595.8   209212   6.37746e+06      1.22478e+08   -3.18174e+08   -1.37641e+08      8.125e+07   -6.90777e+07   -1.18046e+08
node 27720    6049.37   198006   6.35844e+06      1.30105e+08   -2.87197e+08   -1.26685e+08      8.23037e+07   -6.51898e+07   -1.1664e+08
node 27721    -8180.4   188167   6.3684e+06      1.43341e+08   -3.57644e+08   -1.46077e+08      8.40051e+07   -7.40517e+07   -1.1915e+08
node 27722    12854.5   175179   6.3729e+06      1.82182e+08   -4.0674e+08   -1.30599e+08      8.88472e+07   -8.01168e+07   -1.17217e+08
node 27723    23656.9   183184   6.39733e+06      1.66218e+08   -4.21718e+08   -1.60217e+08      8.67513e+07   -8.20144e+07   -1.20981e+08
node 27724    38.1242   183306   6.39737e+06      1.45819e+08   -4.43892e+08   -1.83656e+08      8.42561e+07   -8.48625e+07   -1.23954e+08
node 27725    -23505.5   183326   6.39733e+06      1.44764e+08   -4.69484e+08   -1.90354e+08      8.41784e+07   -8.81357e+07   -1.24837e+08
node 27726    -226438   216825   6.39232e+06      1.67058e+08   -1.87849e+08   -1.18127e+08      8.7326e+07   -5.36144e+07   -1.16123e+08
node 27727    -235935   217530   6.38269e+06      1.50461e+08   -1.54187e+08   -1.07994e+08      8.52871e+07   -4.94196e+07   -1.14833e+08
node 27728    233382   200312   6.37789e+06      4.80425e+07   -1.29493e+08   -9.68878e+07      7.14704e+07   -4.47924e+07   -1.12502e+08
node 27729    226453   216746   6.39232e+06      4.39281e+07   -1.34136e+08   -9.83062e+07      7.08807e+07   -4.5435e+07   -1.12729e+08
node 27730    236520   217941   6.38316e+06      4.56561e+07   -1.13873e+08   -9.58003e+07      7.1091e+07   -4.28545e+07   -1.12353e+08
node 27731    227467   229734   6.37736e+06      4.66795e+07   -1.09839e+08   -9.31254e+07      7.1214e+07   -4.23789e+07   -1.11997e+08
node 27732    -225054   143509   6.39443e+06      2.10947e+08   -2.29236e+08   -1.13712e+08      9.30583e+07   -5.87123e+07   -1.15717e+08
node 27733    -235194   140219   6.38694e+06      1.79302e+08   -1.7927e+08   -1.02436e+08      8.91495e+07   -5.24787e+07   -1.143e+08
node 27734    -228036   156191   6.37526e+06      2.00961e+08   -2.26586e+08   -1.23513e+08      9.1805e+07   -5.83612e+07   -1.16839e+08
node 27735    -219052   154333   6.34985e+06      1.27826e+08   -1.40768e+08   -1.19352e+08      8.26887e+07   -4.75506e+07   -1.16197e+08
node 27736    -206930   140814   6.37923e+06      2.43819e+08   -3.99401e+08   -7.551e+07      9.71601e+07   -7.98851e+07   -1.1085e+08
node 27737    -217378   127922   6.35844e+06      1.3252e+08   -1.45552e+08   -8.97804e+07      8.33467e+07   -4.8131e+07   -1.1259e+08
node 27738    -231651   132158   6.36887e+06      1.56848e+08   -2.18802e+08   -6.58528e+07      8.639e+07   -5.73603e+07   -1.0966e+08
node 27739    -214641   170347   6.37378e+06      2.14168e+08   -2.67492e+08   -1.63594e+08      9.33793e+07   -6.34433e+07   -1.21787e+08
node 27740    -232638   162691   6.36151e+06      1.54031e+08   -1.7658e+08   -1.10791e+08      8.59485e+07   -5.21049e+07   -1.15185e+08
node 27741    178262   223550   6.37448e+06      5.45943e+07   -1.57013e+08   -9.27313e+07      7.23469e+07   -4.84221e+07   -1.12058e+08
node 27742    193155   217886   6.35367e+06      5.77624e+07   -1.17333e+08   -9.09045e+07      7.27771e+07   -4.33707e+07   -1.11718e+08
node 27743    166002   224055   6.39392e+06      5.61234e+07   -1.91543e+08   -1.03852e+08      7.25201e+07   -5.28134e+07   -1.13555e+08
node 27744    163234   235247   6.38355e+06      5.4809e+07   -1.6524e+08   -9.6636e+07      7.23476e+07   -4.95255e+07   -1.12599e+08
node 27745    189037   224940   6.39325e+06      4.79727e+07   -1.66036e+08   -1.01791e+08      7.14449e+07   -4.95506e+07   -1.13242e+08
node 27746    180843   200618   6.36371e+06      6.2885e+07   -1.67954e+08   -9.45421e+07      7.3482e+07   -4.97411e+07   -1.1227e+08
node 27747    202691   212948   6.37612e+06      5.08899e+07   -1.47709e+08   -9.54343e+07      7.18594e+07   -4.71748e+07   -1.12363e+08
node 27748    180740   199263   6.39434e+06      5.77174e+07   -2.33266e+08   -1.14339e+08      7.27684e+07   -5.79609e+07   -1.14872e+08
node 27749    196622   235255   6.38139e+06      4.9385e+07   -1.33735e+08   -9.482e+07      7.15959e+07   -4.54763e+07   -1.12288e+08
node 27750    -228261   229927   6.37459e+06      1.39506e+08   -1.50009e+08   -1.02347e+08      8.38714e+07   -4.88691e+07   -1.14056e+08
node 27751    -205031   227099   6.34769e+06      1.17329e+08   -1.35186e+08   -9.56441e+07      8.10999e+07   -4.68817e+07   -1.13064e+08
node 27752    -175521   224785   6.36088e+06      1.34793e+08   -2.04618e+08   -9.91022e+07      8.32034e+07   -5.54891e+07   -1.13501e+08
node 27753    -193194   217199   6.35341e+06      1.33426e+08   -1.68874e+08   -9.71072e+07      8.31105e+07   -5.10554e+07   -1.13266e+08
node 27754    -180639   200219   6.36477e+06      1.66042e+08   -2.73555e+08   -1.27984e+08      8.71991e+07   -6.41048e+07   -1.17178e+08
node 27755    -233587   235809   6.3425e+06      1.02317e+08   -9.39737e+07   -9.67472e+07      7.92647e+07   -4.18218e+07   -1.13216e+08
node 27756    40002.2   102787   6.38374e+06      3.72226e+08   -6.80371e+08   1.40789e+07      1.12767e+08   -1.14184e+08   -9.93062e+07
node 27757    62196.1   116379   6.39864e+06      3.93642e+08   -6.62546e+08   -1.84462e+07      1.15313e+08   -1.11942e+08   -1.03353e+08
node 27758    44618.9   130205   6.38286e+06      3.47824e+08   -6.24169e+08   -3.41639e+07      1.09613e+08   -1.07169e+08   -1.05245e+08
node 27759    37226.4   116444   6.39883e+06      3.48779e+08   -6.09012e+08   -4.70108e+07      1.09763e+08   -1.05331e+08   -1.06975e+08
node 27760    67113.5   111021   6.36393e+06      1.97145e+08   -2.98055e+08   -6.66488e+07      9.08333e+07   -6.6273e+07   -1.09225e+08
node 27761    71570.7   102146   6.38157e+06      4.50918e+08   -8.37608e+08   8.74983e+07      1.22536e+08   -1.33733e+08   -9.00561e+07
node 27762    49557.3   82847.3   6.37308e+06      2.21171e+08   -3.29721e+08   -1.97569e+07      9.39543e+07   -7.028e+07   -1.03518e+08
node 27763    17670.5   82288.7   6.37326e+06      2.20415e+08   -3.5034e+08   3.28842e+07      9.39384e+07   -7.29557e+07   -9.70172e+07
node 27764    34056.2   110888   6.36397e+06      1.98543e+08   -3.15939e+08   -7.51462e+07      9.10853e+07   -6.86121e+07   -1.10357e+08
node 27765    17192.2   126580   6.38076e+06      3.04367e+08   -6.34315e+08   -8.76675e+07      1.04263e+08   -1.08515e+08   -1.11991e+08
node 27766    1356.31   110322   6.36415e+06      1.81823e+08   -3.39477e+08   -8.60558e+07      8.90737e+07   -7.1654e+07   -1.11796e+08
node 27767    50494.9   87979.7   6.38639e+06      4.01563e+08   -7.72881e+08   8.79024e+07      1.16454e+08   -1.25707e+08   -9.01116e+07
node 27768    44729.5   76473   6.38614e+06      4.06787e+08   -7.92701e+08   1.43985e+08      1.1716e+08   -1.28189e+08   -8.31465e+07
node 27769    -229999   213728   6.35494e+06      1.30784e+08   -1.31698e+08   -9.93711e+07      8.28727e+07   -4.65285e+07   -1.13631e+08
node 27770    -222604   191271   6.36369e+06      1.60519e+08   -1.79061e+08   -1.18747e+08      8.66364e+07   -5.24181e+07   -1.16116e+08
node 27771    -165989   224181   6.39392e+06      1.60213e+08   -2.97689e+08   -1.32039e+08      8.63041e+07   -6.71557e+07   -1.17739e+08
node 27772    -166894   235552   6.38383e+06      1.39528e+08   -2.42954e+08   -1.12718e+08      8.36991e+07   -6.03094e+07   -1.15266e+08
node 27773    -233455   187844   6.38212e+06      1.81021e+08   -1.83131e+08   -1.25858e+08      8.92046e+07   -5.29964e+07   -1.1711e+08
node 27774    -225085   167706   6.39384e+06      2.31309e+08   -2.33846e+08   -1.57702e+08      9.55199e+07   -5.93118e+07   -1.21161e+08
node 27775    -225612   191833   6.39314e+06      2.03218e+08   -2.2129e+08   -1.41587e+08      9.1928e+07   -5.77671e+07   -1.19099e+08
node 27776    -217822   98294.2   6.36806e+06      1.02419e+08   -1.24987e+08   -5.95715e+07      7.96698e+07   -4.55514e+07   -1.08923e+08
node 27777    -214560   69416.3   6.37745e+06      8.65673e+07   -1.30894e+08   -4.22553e+07      7.77655e+07   -4.62688e+07   -1.06855e+08
node 27778    -220047   82136.7   6.38606e+06      1.0483e+08   -2.57779e+08   -3.269e+07      8.00068e+07   -6.21769e+07   -1.05682e+08
node 27779    219378   198462   6.36516e+06      5.29698e+07   -1.29951e+08   -9.37228e+07      7.2157e+07   -4.48695e+07   -1.12089e+08
node 27780    208249   231321   6.34701e+06      5.60049e+07   -8.88978e+07   -9.04831e+07      7.24918e+07   -3.97674e+07   -1.11582e+08
node 27781    225601   191664   6.39315e+06      4.62032e+07   -1.72306e+08   -1.07735e+08      7.12518e+07   -5.01887e+07   -1.13952e+08
node 27782    235337   181130   6.38331e+06      5.02724e+07   -1.59844e+08   -1.05897e+08      7.17977e+07   -4.85734e+07   -1.13676e+08
node 27783    228416   212712   6.35108e+06      5.47682e+07   -8.94512e+07   -9.11981e+07      7.23458e+07   -3.97646e+07   -1.11671e+08
node 27784    188086   234668   6.34242e+06      5.88561e+07   -8.93678e+07   -9.01172e+07      7.28931e+07   -3.9884e+07   -1.11556e+08
node 27785    -160882   234092   6.34434e+06      1.0413e+08   -1.40406e+08   -9.99525e+07      7.93325e+07   -4.73893e+07   -1.13495e+08
node 27786    -186300   234276   6.34468e+06      1.08208e+08   -1.28333e+08   -9.80303e+07      7.98978e+07   -4.59641e+07   -1.13302e+08
node 27787    150061   121920   6.38136e+06      2.82234e+08   -7.92736e+08   -7.08216e+07      1.01202e+08   -1.27894e+08   -1.09608e+08
node 27788    131248   142582   6.37715e+06      2.50507e+08   -5.94121e+08   -1.4501e+08      9.72191e+07   -1.03139e+08   -1.18856e+08
node 27789    151414   144394   6.35308e+06      1.0636e+08   -2.581e+08   -1.22586e+08      7.92045e+07   -6.10262e+07   -1.159e+08
node 27790    137041   112781   6.36336e+06      1.63421e+08   -3.15008e+08   -7.94411e+07      8.64545e+07   -6.81711e+07   -1.10663e+08
node 27791    117209   128367   6.37866e+06      3.62748e+08   -7.42229e+08   -4.01577e+07      1.11327e+08   -1.21685e+08   -1.05826e+08
node 27792    137405   121923   6.39736e+06      3.4501e+08   -7.60265e+08   -9.20513e+07      1.09039e+08   -1.23921e+08   -1.12363e+08
node 27793    141611   143708   6.39682e+06      2.30751e+08   -5.75463e+08   -1.8159e+08      9.46732e+07   -1.00822e+08   -1.2348e+08
node 27794    166777   150372   6.37674e+06      1.16916e+08   -4.15786e+08   -1.43601e+08      8.04115e+07   -8.07422e+07   -1.18574e+08
node 27795    -131160   143093   6.37693e+06      3.65321e+08   -8.21208e+08   -1.88521e+08      1.12173e+08   -1.32359e+08   -1.24823e+08
node 27796    -139400   117307   6.36188e+06      1.86461e+08   -3.82703e+08   -8.09721e+07      8.99445e+07   -7.75089e+07   -1.11408e+08
node 27797    -125818   112096   6.38213e+06      5.83605e+08   -1.23633e+09   9.61136e+07      1.39542e+08   -1.84207e+08   -8.93671e+07
node 27798    -150955   135893   6.37921e+06      3.88242e+08   -8.19055e+08   -1.253e+08      1.15103e+08   -1.32152e+08   -1.16987e+08
node 27799    -235649   58526.4   6.38989e+06      7.10479e+07   -1.73615e+08   -6.15527e+07      7.58952e+07   -5.16868e+07   -1.09366e+08
node 27800    -235766   43191.2   6.39009e+06      6.24237e+07   -1.69817e+08   -6.32053e+07      7.48696e+07   -5.11943e+07   -1.09598e+08
node 27801    -120609   141032   6.39731e+06      3.93515e+08   -7.9807e+08   -2.72868e+08      1.15645e+08   -1.29492e+08   -1.35434e+08
node 27802    -137197   122004   6.39737e+06      4.89078e+08   -8.61006e+08   -9.2648e+07      1.27694e+08   -1.37393e+08   -1.13011e+08
node 27803    -118925   142492   6.3537e+06      1.96514e+08   -4.00074e+08   -1.92499e+08      9.10858e+07   -7.96248e+07   -1.25203e+08
node 27804    -106155   112363   6.36349e+06      2.00104e+08   -3.87896e+08   -4.23768e+07      9.15915e+07   -7.80467e+07   -1.06552e+08
node 27805    -104867   102702   6.38119e+06      6.9053e+08   -1.43612e+09   4.53702e+08      1.52894e+08   -2.09102e+08   -4.46765e+07
node 27806    -128578   87641.3   6.37152e+06      2.12302e+08   -4.14413e+08   2.6031e+08      9.32344e+07   -8.14327e+07   -6.88747e+07
node 27807    208964   116862   6.38109e+06      1.75412e+08   -4.53836e+08   -1.2185e+08      8.77284e+07   -8.53428e+07   -1.15846e+08
node 27808    217785   126996   6.35874e+06      7.69397e+07   -1.46639e+08   -1.38396e+08      7.54215e+07   -4.68813e+07   -1.17775e+08
node 27809    186208   128627   6.3802e+06      1.56629e+08   -5.03797e+08   -1.42587e+08      8.53965e+07   -9.16676e+07   -1.18463e+08
node 27810    221801   122909   6.37652e+06      1.47244e+08   -3.59686e+08   -1.46023e+08      8.41681e+07   -7.35305e+07   -1.18802e+08
node 27811    218156   96171.5   6.36875e+06      1.29277e+08   -1.97906e+08   -8.29178e+07      8.20449e+07   -5.32786e+07   -1.10954e+08
node 27812    194178   84457.9   6.37256e+06      1.75539e+08   -2.88917e+08   -2.26367e+06      8.79143e+07   -6.47259e+07   -1.00988e+08
node 27813    198586   95751   6.38396e+06      2.6616e+08   -6.79032e+08   2.14783e+07      9.91607e+07   -1.13511e+08   -9.80309e+07
node 27814    191400   110763   6.36401e+06      1.22368e+08   -2.51335e+08   -1.25318e+08      8.12054e+07   -6.00423e+07   -1.16267e+08
node 27815    197080   108881   6.38024e+06      2.0551e+08   -5.73534e+08   -5.86037e+07      9.1548e+07   -1.00332e+08   -1.0799e+08
node 27816    -235098   115939   6.37882e+06      1.17424e+08   -1.60698e+08   -6.1257e+07      8.15101e+07   -5.01128e+07   -1.0917e+08
node 27817    -208608   116808   6.38126e+06      2.07436e+08   -3.73495e+08   -1.30495e+06      9.26944e+07   -7.66312e+07   -1.01647e+08
node 27818    -209785   102456   6.38178e+06      1.50961e+08   -3.4525e+08   -201017      8.56859e+07   -7.30907e+07   -1.01548e+08
node 27819    -221529   96708.2   6.38218e+06      1.12687e+08   -2.27517e+08   -5.26862e+07      8.09477e+07   -5.84066e+07   -1.08135e+08
node 27820    -221829   109148   6.38166e+06      1.41561e+08   -2.38299e+08   -4.18997e+07      8.45158e+07   -5.97682e+07   -1.06758e+08
node 27821    -202922   107451   6.39588e+06      1.58674e+08   -3.95408e+08   3.26729e+07      8.66018e+07   -7.93786e+07   -9.74859e+07
node 27822    -185791   129489   6.37992e+06      2.98914e+08   -6.29376e+08   -3.06941e+07      1.04036e+08   -1.08551e+08   -1.05245e+08
node 27823    -202956   132263   6.39541e+06      2.54073e+08   -3.78615e+08   -7.32264e+07      9.84377e+07   -7.73065e+07   -1.1065e+08
node 27824    -193896   87569.8   6.37155e+06      1.26068e+08   -2.30089e+08   1.78743e+07      8.26022e+07   -5.86074e+07   -9.9253e+07
node 27825    -191005   112400   6.36348e+06      1.45294e+08   -2.38965e+08   -3.98083e+07      8.49277e+07   -5.97126e+07   -1.06362e+08
node 27826    -99592.8   169054   6.34507e+06      1.17321e+08   -2.30047e+08   -1.50786e+08      8.10675e+07   -5.83255e+07   -1.19857e+08
node 27827    -97357.4   139227   6.39774e+06      3.87237e+08   -8.4635e+08   -2.8686e+08      1.14809e+08   -1.35451e+08   -1.37145e+08
node 27828    -88822.2   126300   6.37914e+06      5.057e+08   -1.06828e+09   -9.89446e+07      1.29678e+08   -1.63089e+08   -1.13618e+08
node 27829    -72717.3   138982   6.39808e+06      3.79603e+08   -7.87193e+08   -2.51561e+08      1.13798e+08   -1.2798e+08   -1.32689e+08
node 27830    -109005   115152   6.38096e+06      6.0073e+08   -1.2935e+09   2.0463e+08      1.41637e+08   -1.91302e+08   -7.57594e+07
node 27831    -51362.8   120847   6.3826e+06      4.57678e+08   -1.11587e+09   -1.44908e+08      1.23603e+08   -1.6892e+08   -1.1932e+08
