31557600.0
node 179    -1.01683e+06   -127751   4.04263e+06      1.75794e+09   -7.74994e+08   -1.87617e+09      2.09805e+09   -9.21464e+08   -2.29111e+09
node 180    -2.20011e+06   -981089   5.19902e+06      1.85851e+09   -8.64356e+08   -1.89434e+09      2.2184e+09   -1.02807e+09   -2.31338e+09
node 181    -2.30024e+06   -469147   5.22702e+06      1.81597e+09   -8.76171e+08   -1.88153e+09      2.16766e+09   -1.04238e+09   -2.29746e+09
node 182    -1.69307e+06   -23129.9   4.77367e+06      1.75972e+09   -8.30918e+08   -1.86519e+09      2.10031e+09   -9.88391e+08   -2.2775e+09
node 183    1.75683e+06   -5.39709e+06   786009      2.0882e+09   -6.68917e+08   -1.77217e+09      2.49165e+09   -7.94357e+08   -2.16563e+09
node 184    1.97287e+06   -5.37007e+06   320915      2.07732e+09   -6.54309e+08   -1.7734e+09      2.47879e+09   -7.77209e+08   -2.16697e+09
node 185    1.28122e+06   -5.1519e+06   119510      2.05072e+09   -6.8435e+08   -1.76947e+09      2.44708e+09   -8.13236e+08   -2.16216e+09
node 186    2.24258e+06   -4.59852e+06   370713      2.04333e+09   -6.4139e+08   -1.76769e+09      2.43814e+09   -7.61754e+08   -2.16008e+09
node 187    1.99539e+06   1.93251e+06   2.12928e+06      1.37496e+09   -5.37988e+08   -1.65866e+09      1.63951e+09   -6.40091e+08   -2.02705e+09
node 188    2.49297e+06   2.87299e+06   2.56089e+06      1.35109e+09   -5.15332e+08   -1.6713e+09      1.61118e+09   -6.12881e+08   -2.04233e+09
node 189    1.47554e+06   2.69281e+06   3.11837e+06      1.37704e+09   -5.99712e+08   -1.69463e+09      1.64236e+09   -7.1364e+08   -2.07068e+09
node 190    2.16335e+06   1.87053e+06   3.05295e+06      1.40478e+09   -5.36636e+08   -1.64686e+09      1.67525e+09   -6.38103e+08   -2.01271e+09
node 191    889817   1.54465e+06   3.01202e+06      1.46619e+09   -6.531e+08   -1.73901e+09      1.74873e+09   -7.77383e+08   -2.12478e+09
node 192    1.25537e+06   2.11629e+06   2.48905e+06      1.39555e+09   -6.20177e+08   -1.70898e+09      1.66428e+09   -7.38339e+08   -2.08823e+09
node 193    1.77159e+06   2.06497e+06   3.72543e+06      1.43408e+09   -5.7621e+08   -1.68411e+09      1.71044e+09   -6.85233e+08   -2.05808e+09
node 194    1.19431e+06   2.8097e+06   4.07048e+06      1.3976e+09   -6.26701e+08   -1.708e+09      1.66707e+09   -7.45646e+08   -2.08693e+09
node 195    826950   1.96292e+06   3.59077e+06      1.45993e+09   -6.51305e+08   -1.73016e+09      1.74147e+09   -7.74955e+08   -2.11388e+09
node 196    -4.81132e+06   -2.77827e+06   -1.4019e+06      1.84734e+09   -9.56914e+08   -1.74859e+09      2.20326e+09   -1.13941e+09   -2.13699e+09
node 197    -4.74296e+06   -2.61558e+06   -1.86975e+06      1.79688e+09   -9.50382e+08   -1.74188e+09      2.14284e+09   -1.13168e+09   -2.1289e+09
node 198    -5.00707e+06   -2.31295e+06   -1.55318e+06      1.81692e+09   -9.62963e+08   -1.7395e+09      2.16682e+09   -1.14658e+09   -2.126e+09
node 199    -4.74897e+06   -2.04241e+06   -1.2109e+06      1.83044e+09   -9.49589e+08   -1.73988e+09      2.18306e+09   -1.13054e+09   -2.12634e+09
node 200    -2.98994e+06   1.66862e+06   -725259      1.47817e+09   -7.32479e+08   -1.50469e+09      1.76279e+09   -8.71142e+08   -1.83933e+09
node 201    -3.73485e+06   1.32014e+06   -1.70535e+06      1.53641e+09   -8.37983e+08   -1.58996e+09      1.83191e+09   -9.96813e+08   -1.9437e+09
node 202    -4.03844e+06   2.03903e+06   -969969      1.43567e+09   -8.69059e+08   -1.54727e+09      1.71213e+09   -1.03402e+09   -1.89115e+09
node 203    -3.26316e+06   2.05982e+06   -1.42834e+06      1.42566e+09   -7.75461e+08   -1.50777e+09      1.70006e+09   -9.22223e+08   -1.84322e+09
node 204    -5.08179e+06   2.47565e+06   -937769      1.38294e+09   -1.00694e+09   -1.56438e+09      1.6493e+09   -1.19844e+09   -1.91203e+09
node 205    -4.97657e+06   2.47122e+06   -1.3999e+06      1.39774e+09   -9.81109e+08   -1.55734e+09      1.6668e+09   -1.1675e+09   -1.90361e+09
node 206    -4.2463e+06   2.7718e+06   -851029      1.29791e+09   -8.76668e+08   -1.51308e+09      1.54802e+09   -1.04313e+09   -1.84931e+09
node 207    -4.68664e+06   2.00645e+06   -488483      1.446e+09   -9.69406e+08   -1.58054e+09      1.72464e+09   -1.15382e+09   -1.9316e+09
node 208    -3.46269e+06   2.11504e+06   124817      1.32268e+09   -7.9856e+08   -1.48738e+09      1.5778e+09   -9.50323e+08   -1.81749e+09
node 209    -3.49831e+06   2.97001e+06   -849445      1.22431e+09   -7.62711e+08   -1.44187e+09      1.46036e+09   -9.07299e+08   -1.76219e+09
node 210    -4.13106e+06   2.55765e+06   -1.76472e+06      1.38588e+09   -8.70057e+08   -1.52087e+09      1.65262e+09   -1.03498e+09   -1.85919e+09
node 211    -2.91016e+06   4.36985e+06   -74863.9      1.08602e+09   -5.97499e+08   -1.43546e+09      1.29577e+09   -7.10819e+08   -1.75417e+09
node 212    3.13745e+06   1.09067e+06   4.66902e+06      1.51739e+09   -4.82095e+08   -1.58368e+09      1.80975e+09   -5.72488e+08   -1.93598e+09
node 213    3.31192e+06   1.53684e+06   4.41613e+06      1.46572e+09   -4.6743e+08   -1.58903e+09      1.74804e+09   -5.55107e+08   -1.94239e+09
node 214    3.45754e+06   953528   3.77818e+06      1.46979e+09   -4.5921e+08   -1.53017e+09      1.75292e+09   -5.45155e+08   -1.87045e+09
node 215    2.82303e+06   1.39052e+06   3.49793e+06      1.43483e+09   -5.00364e+08   -1.5801e+09      1.71117e+09   -5.94457e+08   -1.93137e+09
node 216    3.93707e+06   652479   4.11177e+06      1.51508e+09   -4.15222e+08   -1.53264e+09      1.80698e+09   -4.92561e+08   -1.87359e+09
node 217    4.207e+06   1.14816e+06   3.71696e+06      1.44185e+09   -3.99467e+08   -1.5473e+09      1.71951e+09   -4.73878e+08   -1.89125e+09
node 218    3.66872e+06   197613   3.40909e+06      1.50753e+09   -4.36979e+08   -1.49462e+09      1.79797e+09   -5.18445e+08   -1.82702e+09
node 219    3.63258e+06   239777   4.42491e+06      1.58261e+09   -4.4133e+08   -1.54687e+09      1.8876e+09   -5.23623e+08   -1.89116e+09
node 220    3.03888e+06   191277   4.31468e+06      1.59332e+09   -4.96465e+08   -1.571e+09      1.90043e+09   -5.8938e+08   -1.92065e+09
node 221    3.53005e+06   898201   4.42322e+06      1.51465e+09   -4.49232e+08   -1.54804e+09      1.80647e+09   -5.33217e+08   -1.89245e+09
node 222    3.4491e+06   2.03177e+06   4.09982e+06      1.41898e+09   -4.59614e+08   -1.61283e+09      1.69218e+09   -5.45918e+08   -1.9713e+09
node 223    3.75592e+06   1.36331e+06   4.10698e+06      1.45628e+09   -4.34987e+08   -1.55775e+09      1.73675e+09   -5.1632e+08   -1.90414e+09
node 224    1.38138e+06   -780715   -3.11966e+06      1.6798e+09   -5.86126e+08   -1.78025e+09      2.00524e+09   -6.96564e+08   -2.17401e+09
node 225    2.15255e+06   -833585   -2.6309e+06      1.74124e+09   -5.6796e+08   -1.80287e+09      2.07898e+09   -6.74863e+08   -2.20136e+09
node 226    2.40788e+06   -1.53495e+06   -3.81101e+06      1.70187e+09   -5.39781e+08   -1.7841e+09      2.03151e+09   -6.41191e+08   -2.17864e+09
node 227    1.24499e+06   -2.03951e+06   -2.55742e+06      1.59465e+09   -5.88552e+08   -1.68561e+09      1.90363e+09   -7.003e+08   -2.05867e+09
node 228    1.99258e+06   -1.73374e+06   -2.29647e+06      1.75412e+09   -5.94002e+08   -1.77743e+09      2.09422e+09   -7.06404e+08   -2.17048e+09
node 229    888225   -1.50778e+06   -3.03112e+06      1.60937e+09   -5.85634e+08   -1.67182e+09      1.92094e+09   -6.96533e+08   -2.04191e+09
node 230    1.69894e+06   -2.61714e+06   -4.03694e+06      1.68895e+09   -5.28749e+08   -1.7286e+09      2.01587e+09   -6.28347e+08   -2.11122e+09
node 231    984552   873869   -3.85483e+06      1.60383e+09   -5.74252e+08   -1.79088e+09      1.914e+09   -6.81518e+08   -2.18781e+09
node 232    716878   1.23844e+06   -5.05147e+06      1.57139e+09   -5.82429e+08   -1.7789e+09      1.87498e+09   -6.91233e+08   -2.17351e+09
node 233    313559   1.5389e+06   -3.89725e+06      1.55309e+09   -6.00659e+08   -1.74956e+09      1.8531e+09   -7.12883e+08   -2.13807e+09
node 234    1.68105e+06   871392   -4.95356e+06      1.60767e+09   -5.44251e+08   -1.80996e+09      1.91865e+09   -6.45716e+08   -2.21072e+09
node 235    1.00023e+06   410340   -4.9392e+06      1.61238e+09   -5.75094e+08   -1.78977e+09      1.92408e+09   -6.82714e+08   -2.18632e+09
node 236    1.0692e+06   -4.74822e-10   -3.33269e+06      1.66251e+09   -5.81033e+08   -1.80026e+09      1.98444e+09   -6.89987e+08   -2.19883e+09
node 237    1.34708e+06   798059   -3.13025e+06      1.63838e+09   -5.56659e+08   -1.81068e+09      1.95576e+09   -6.6034e+08   -2.21164e+09
node 238    2.07158e+06   604245   -3.37305e+06      1.65366e+09   -5.34472e+08   -1.814e+09      1.97401e+09   -6.34082e+08   -2.21528e+09
node 239    534602   925958   -3.33269e+06      1.6015e+09   -5.8596e+08   -1.78175e+09      1.9112e+09   -6.95256e+08   -2.17701e+09
node 240    936509   123937   -4.05213e+06      1.62955e+09   -5.79771e+08   -1.7832e+09      1.94468e+09   -6.88439e+08   -2.17821e+09
node 241    2.07777e+06   413630   -4.35966e+06      1.6396e+09   -5.3378e+08   -1.81287e+09      1.95693e+09   -6.33348e+08   -2.21394e+09
node 242    1.65875e+06   1.45318e+06   -4.25741e+06      1.58232e+09   -5.4178e+08   -1.79553e+09      1.88839e+09   -6.4259e+08   -2.1933e+09
node 243    -4.2536e+06   -3.43145e+06   -1.72189e+06      1.83972e+09   -9.40686e+08   -1.751e+09      2.19418e+09   -1.12021e+09   -2.13988e+09
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      1.81603e+09   -9.3625e+08   -1.74879e+09      2.16587e+09   -1.11502e+09   -2.13717e+09
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      1.79204e+09   -9.41019e+08   -1.74691e+09      2.13715e+09   -1.12066e+09   -2.13494e+09
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      1.82861e+09   -9.16997e+08   -1.74728e+09      2.18099e+09   -1.09201e+09   -2.13523e+09
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      1.83197e+09   -9.28411e+08   -1.74849e+09      2.18495e+09   -1.10549e+09   -2.13678e+09
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      1.71883e+09   -9.12926e+08   -1.73189e+09      2.04964e+09   -1.08704e+09   -2.11669e+09
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      1.77373e+09   -9.03231e+08   -1.73465e+09      2.11524e+09   -1.07532e+09   -2.11996e+09
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      1.77153e+09   -9.41712e+08   -1.74162e+09      2.11259e+09   -1.12142e+09   -2.12857e+09
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      1.86118e+09   -8.9999e+08   -1.74929e+09      2.21999e+09   -1.07153e+09   -2.13762e+09
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      1.87164e+09   -9.34358e+08   -1.75309e+09      2.23244e+09   -1.11239e+09   -2.14235e+09
node 253    -3.18722e+06   -2.34869e+06   -996539      1.83041e+09   -8.71567e+08   -1.74046e+09      2.18316e+09   -1.03754e+09   -2.12688e+09
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      1.87126e+09   -9.46453e+08   -1.75382e+09      2.23193e+09   -1.12696e+09   -2.14331e+09
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      1.82039e+09   -9.46626e+08   -1.74741e+09      2.17101e+09   -1.12725e+09   -2.13557e+09
node 256    245445   -3.57225e+06   2.88188e+06      2.00696e+09   -7.3328e+08   -1.80629e+09      2.39469e+09   -8.70373e+08   -2.20787e+09
node 257    795164   -4.01675e+06   1.72564e+06      2.02317e+09   -7.1958e+08   -1.77842e+09      2.4139e+09   -8.54199e+08   -2.17368e+09
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      2.06152e+09   -6.93989e+08   -1.77682e+09      2.45958e+09   -8.23602e+08   -2.17182e+09
node 259    155952   -4.45201e+06   2.79598e+06      2.05656e+09   -7.37389e+08   -1.79641e+09      2.45394e+09   -8.75284e+08   -2.1957e+09
node 260    1.02754e+06   -4.935e+06   2.72449e+06      2.08276e+09   -6.9776e+08   -1.78162e+09      2.48498e+09   -8.27999e+08   -2.17776e+09
node 261    593693   -5.11055e+06   2.52244e+06      2.08747e+09   -7.19441e+08   -1.78383e+09      2.49074e+09   -8.53888e+08   -2.18033e+09
node 262    588762   -4.56309e+06   3.41533e+06      2.06373e+09   -7.11139e+08   -1.79653e+09      2.46236e+09   -8.43929e+08   -2.19607e+09
node 263    538984   -4.86337e+06   2.98162e+06      2.07861e+09   -7.17711e+08   -1.79057e+09      2.48015e+09   -8.51759e+08   -2.18867e+09
node 264    891691   -4.05814e+06   3.169e+06      2.03538e+09   -6.993e+08   -1.79331e+09      2.42841e+09   -8.29863e+08   -2.1922e+09
node 265    83212   -5.01363e+06   2.77299e+06      2.08321e+09   -7.39328e+08   -1.79174e+09      2.48579e+09   -8.77571e+08   -2.18995e+09
node 266    55676.4   -4.75205e+06   2.01343e+06      2.06354e+09   -7.46377e+08   -1.78515e+09      2.46231e+09   -8.86161e+08   -2.18177e+09
node 267    -3.46372e+06   24183.9   -2.08132e+06      1.63663e+09   -8.25027e+08   -1.66373e+09      1.9512e+09   -9.81603e+08   -2.03394e+09
node 268    -3.90684e+06   324344   -1.0599e+06      1.68488e+09   -8.73586e+08   -1.66246e+09      2.00916e+09   -1.03953e+09   -2.03194e+09
node 269    -4.34861e+06   486886   -2.07881e+06      1.61374e+09   -8.99592e+08   -1.64992e+09      1.92402e+09   -1.07043e+09   -2.01694e+09
node 270    -4.66487e+06   -230362   -1.46096e+06      1.71269e+09   -9.37276e+08   -1.68805e+09      2.04225e+09   -1.11557e+09   -2.06321e+09
node 271    -3.18891e+06   -225729   -1.42473e+06      1.69694e+09   -8.16365e+08   -1.67722e+09      2.02321e+09   -9.71377e+08   -2.05027e+09
node 272    2.49306e+06   -2.3433e+06   -737280      1.88749e+09   -6.20655e+08   -1.75934e+09      2.25271e+09   -7.37689e+08   -2.14922e+09
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      1.86226e+09   -5.48765e+08   -1.7643e+09      2.22293e+09   -6.51956e+08   -2.15502e+09
node 274    3.55324e+06   -2.57244e+06   -277874      1.90887e+09   -5.36332e+08   -1.74592e+09      2.27792e+09   -6.36696e+08   -2.1331e+09
node 275    -3.21283e+06   726843   -1.18297e+06      1.62504e+09   -7.92851e+08   -1.62135e+09      1.9376e+09   -9.43117e+08   -1.98203e+09
node 276    -2.42869e+06   85117.4   -2.51877e+06      1.5805e+09   -7.40807e+08   -1.65385e+09      1.88411e+09   -8.81047e+08   -2.02225e+09
node 277    -2.73503e+06   -495911   -2.1269e+06      1.62825e+09   -7.84304e+08   -1.67392e+09      1.94105e+09   -9.3326e+08   -2.04648e+09
node 278    -3.40729e+06   -476042   -3.03029e+06      1.59967e+09   -8.1178e+08   -1.67875e+09      1.90724e+09   -9.65876e+08   -2.05234e+09
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      1.67129e+09   -8.57283e+08   -1.70664e+09      1.99268e+09   -1.02044e+09   -2.08606e+09
node 280    -4.31082e+06   -520125   -2.23155e+06      1.66903e+09   -8.95233e+08   -1.69101e+09      1.98994e+09   -1.06548e+09   -2.06708e+09
node 281    4.06037e+06   964477   -3.92633e+06      1.64666e+09   -4.26473e+08   -1.78333e+09      1.96581e+09   -5.05087e+08   -2.17759e+09
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      1.6204e+09   -4.38473e+08   -1.77171e+09      1.93438e+09   -5.19341e+08   -2.16362e+09
node 283    3.39199e+06   647122   -4.03092e+06      1.6559e+09   -4.70081e+08   -1.79786e+09      1.97674e+09   -5.5723e+08   -2.19536e+09
node 284    3.55014e+06   665992   -3.12248e+06      1.6656e+09   -4.60829e+08   -1.77258e+09      1.9884e+09   -5.46209e+08   -2.16459e+09
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      1.81124e+09   -6.29254e+08   -1.70112e+09      2.16174e+09   -7.48902e+08   -2.07814e+09
node 286    1.26162e+06   -3.15153e+06   -852164      1.89781e+09   -6.69044e+08   -1.73746e+09      2.2649e+09   -7.9584e+08   -2.12277e+09
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      1.87185e+09   -6.05579e+08   -1.73454e+09      2.23396e+09   -7.20477e+08   -2.11915e+09
node 288    3.73136e+06   974180   -4.23802e+06      1.64166e+09   -4.45285e+08   -1.79529e+09      1.95979e+09   -5.27526e+08   -2.1922e+09
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      1.61558e+09   -4.52506e+08   -1.79605e+09      1.92858e+09   -5.36032e+08   -2.19327e+09
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      1.8657e+09   -9.69817e+08   -1.74599e+09      2.22526e+09   -1.15469e+09   -2.13378e+09
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      1.82785e+09   -9.78725e+08   -1.73499e+09      2.17991e+09   -1.1653e+09   -2.12046e+09
node 292    3.00807e+06   781545   -4.8139e+06      1.637e+09   -4.87017e+08   -1.81771e+09      1.95406e+09   -5.77392e+08   -2.21963e+09
node 293    2.8529e+06   115795   -4.41823e+06      1.66769e+09   -5.05536e+08   -1.81607e+09      1.99069e+09   -5.99714e+08   -2.21755e+09
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      1.60978e+09   -5.00238e+08   -1.79748e+09      1.92149e+09   -5.93032e+08   -2.19525e+09
node 295    3.37495e+06   887311   -4.54481e+06      1.63996e+09   -4.66657e+08   -1.80774e+09      1.95769e+09   -5.53056e+08   -2.20741e+09
node 296    3.31947e+06   299231   -4.66096e+06      1.66626e+09   -4.80356e+08   -1.8169e+09      1.9891e+09   -5.69577e+08   -2.21847e+09
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      1.61301e+09   -4.73947e+08   -1.80818e+09      1.92543e+09   -5.61636e+08   -2.20811e+09
node 298    -639447   5.69271e+06   -130661      1.21901e+09   -7.27417e+08   -1.58312e+09      1.45391e+09   -8.65227e+08   -1.93454e+09
node 299    -289870   5.23568e+06   -692673      1.23751e+09   -7.06343e+08   -1.59701e+09      1.47601e+09   -8.39665e+08   -1.95162e+09
node 300    -156166   5.72673e+06   -114421      1.21218e+09   -7.14711e+08   -1.60597e+09      1.44576e+09   -8.49962e+08   -1.96244e+09
node 301    -592250   5.16473e+06   265759      1.22484e+09   -7.35091e+08   -1.58209e+09      1.46097e+09   -8.74606e+08   -1.93321e+09
node 302    -941580   5.15242e+06   -765849      1.23851e+09   -7.17533e+08   -1.55727e+09      1.47716e+09   -8.53154e+08   -1.90313e+09
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      1.25388e+09   -7.12434e+08   -1.53375e+09      1.4955e+09   -8.46855e+08   -1.87457e+09
node 304    -76120.8   5.1073e+06   -1.33029e+06      1.25584e+09   -6.83086e+08   -1.60888e+09      1.49789e+09   -8.11485e+08   -1.96622e+09
node 305    -521494   4.1004e+06   -782034      1.26154e+09   -7.13422e+08   -1.56914e+09      1.50478e+09   -8.481e+08   -1.91767e+09
node 306    -135742   5.6512e+06   -937257      1.22439e+09   -6.94641e+08   -1.60524e+09      1.46028e+09   -8.25521e+08   -1.96169e+09
node 307    -395225   5.55445e+06   -1.35084e+06      1.23675e+09   -6.95131e+08   -1.59277e+09      1.47499e+09   -8.25928e+08   -1.94655e+09
node 308    -849058   5.64011e+06   -548803      1.22586e+09   -7.22463e+08   -1.57006e+09      1.46202e+09   -8.59126e+08   -1.91868e+09
node 309    -596435   5.62251e+06   -929828      1.229e+09   -7.1106e+08   -1.58317e+09      1.46574e+09   -8.45231e+08   -1.93476e+09
node 310    341894   5.62855e+06   -1.01757e+06      1.22529e+09   -6.69804e+08   -1.62647e+09      1.46142e+09   -7.95732e+08   -1.98761e+09
node 311    186626   5.70304e+06   -522904      1.2144e+09   -6.92225e+08   -1.62051e+09      1.44841e+09   -8.22814e+08   -1.98025e+09
node 312    257745   4.80423e+06   -386152      1.24385e+09   -6.94282e+08   -1.6244e+09      1.48369e+09   -8.25324e+08   -1.98498e+09
node 313    -148174   -24465.3   5.16879e+06      1.71531e+09   -7.33134e+08   -1.85088e+09      2.0469e+09   -8.71536e+08   -2.25943e+09
node 314    406372   443924   4.47433e+06      1.64622e+09   -6.90926e+08   -1.80568e+09      1.96396e+09   -8.215e+08   -2.20551e+09
node 315    -357010   508131   4.40605e+06      1.66378e+09   -7.39206e+08   -1.83556e+09      1.98529e+09   -8.79136e+08   -2.24162e+09
node 316    531291   -678935   4.70911e+06      1.75692e+09   -6.9194e+08   -1.82475e+09      2.09615e+09   -8.22166e+08   -2.22983e+09
