-593295  -552531  6.34822e+06      8.83448e-10  4.09515e-09  8.19603e-10     -3.77541e-10     -0.000380024    1.07595e-14     4.466e-15     -2.43742e-14
762219  -935499  6.28479e+06      1.27651e-09  1.30046e-09  2.4923e-09     -2.40953e-09     -0.000504787    -2.4e-14     3.27857e-14     -1.12884e-14
-395792  -705927  6.34841e+06      -8.56058e-10  4.03757e-09  3.78755e-09     -3.36472e-09     -0.000443559    -7.07968e-14     1.24454e-13     1.02949e-13
-693855  -647798  6.32895e+06      3.9015e-10  3.01967e-09  8.34629e-10     -4.77437e-10     -0.000420594    1.28366e-14     2.10187e-14     -1.95263e-14
506568  -846543  6.32322e+06      1.3745e-09  2.04872e-09  4.04233e-09     -3.83181e-09     -0.000514204    4.66398e-14     4.59127e-14     -1.7986e-14
885284  -747520  6.2939e+06      8.19013e-10  1.94602e-09  2.1331e-09     -1.98383e-09     -0.000455048    -2.90297e-14     -3.38005e-14     6.4792e-14
794134  -595022  6.32233e+06      7.15798e-10  3.36793e-09  2.12607e-09     -1.87604e-09     -0.000413973    7.17797e-14     9.66554e-16     -8.84291e-15
683235  -508473  6.34285e+06      -7.96252e-11  4.89365e-09  2.61698e-09     -2.19639e-09     -0.000378311    -4.46571e-14     2.87256e-14     -1.0241e-14
675659  -807993  6.31251e+06      1.17914e-09  1.87408e-09  2.95178e-09     -2.79941e-09     -0.000488819    -1.44729e-14     -2.30017e-14     -3.17743e-14
918831  -419033  6.31954e+06      -8.35422e-10  3.44604e-09  3.78122e-10     -2.78044e-11     -0.000352533    -4.82206e-15     9.39911e-15     -3.24859e-14
706836  -760936  6.31489e+06      1.12186e-09  2.17369e-09  2.80635e-09     -2.6346e-09     -0.000473257    4.67654e-15     -1.86971e-14     -3.48296e-14
947923  -466529  6.31196e+06      -4.2108e-10  3.08879e-09  6.30529e-10     -3.34341e-10     -0.000371435    -5.81268e-16     5.69799e-15     -3.3454e-14
-620687  -1.12504e+06  6.26935e+06      -4.3042e-10  8.04024e-10  1.97866e-09     -1.83878e-09     -0.000525798    3.70727e-14     -1.5558e-15     1.82884e-14
1.1351e+06  -458098  6.28148e+06      -3.60969e-10  2.11223e-09  2.84296e-10     -6.38237e-11     -0.000377392    -3.05819e-15     4.11968e-15     -2.36361e-14
1.08389e+06  -292673  6.30041e+06      -1.44585e-09  2.35117e-09  -4.64781e-10     8.09978e-10     -0.000333968    -1.53761e-14     4.37301e-15     -3.07527e-14
1.16979e+06  -96389.6  6.29114e+06      -2.06377e-09  1.23873e-09  -1.13183e-09     1.50852e-09     -0.000311729    -2.40243e-14     -3.14691e-14     -4.71499e-14
851316  -320048  6.33475e+06      -2.01031e-09  3.96025e-09  -8.47927e-11     5.49404e-10     -0.000305332    -2.36372e-14     2.12187e-14     -2.75274e-14
674688  -413038  6.3507e+06      -1.15827e-09  5.80725e-09  1.99272e-09     -1.48053e-09     -0.00032518    -2.55641e-14     9.96024e-15     -1.2719e-14
777864  -391155  6.34026e+06      -1.42176e-09  4.6967e-09  9.35985e-10     -4.67411e-10     -0.000325785    -4.12062e-14     2.61461e-14     -1.16759e-14
361079  -870046  6.33007e+06      1.15748e-09  1.42843e-09  4.81458e-09     -4.63325e-09     -0.000530653    8.24774e-14     -2.59891e-14     -1.29277e-14
176439  -856832  6.33972e+06      5.01318e-10  1.67971e-09  5.39285e-09     -5.13117e-09     -0.00053322    3.70841e-14     1.74927e-15     -5.78639e-15
274086  -761861  6.34837e+06      1.01247e-10  2.87194e-09  6.32736e-09     -5.93897e-09     -0.000506357    -8.87311e-14     9.20119e-14     6.98867e-14
267831  -862399  6.33575e+06      -6.21983e-12  1.30056e-09  6.00506e-09     -5.76947e-09     -0.000533393    -1.68935e-13     -9.093e-14     2.25381e-13
942193  -362681  6.31957e+06      -1.35582e-09  3.27772e-09  6.13903e-11     3.24739e-10     -0.000335537    -8.43849e-15     2.41219e-15     -2.99511e-14
1.13925e+06  -143074  6.29591e+06      -1.95328e-09  1.56937e-09  -1.02646e-09     1.3926e-09     -0.000313506    -3.50976e-14     1.75504e-14     -4.71785e-14
1.08651e+06  -134807  6.30543e+06      -2.33677e-09  1.71027e-09  -1.14057e-09     1.5565e-09     -0.000301984    -1.72619e-14     -1.26592e-15     -3.59853e-14
-1.02249e+06  -528253  6.29541e+06      1.24875e-09  1.6802e-09  -3.9965e-10     7.31337e-10     -0.000419103    2.45178e-14     4.2865e-15     -4.14565e-14
-964008  -598609  6.29835e+06      8.27114e-10  1.98793e-09  -7.02591e-11     3.7968e-10     -0.000426476    7.88088e-15     1.08929e-14     -3.32612e-14
-1.17885e+06  -474414  6.27204e+06      1.11774e-09  1.13954e-09  -3.79402e-10     6.62222e-10     -0.000427209    4.01563e-15     -2.32085e-16     -2.30139e-14
120016  -929390  6.33079e+06      2.20667e-10  1.22612e-09  4.84906e-09     -4.62288e-09     -0.000547396    2.50465e-14     1.98049e-14     -1.65027e-14
-94815.1  -326983  6.39083e+06      -1.76919e-09  2.23617e-08  1.82274e-08     -1.70853e-08     -9.32356e-05    -4.80805e-13     1.64989e-13     3.78367e-13
992542  -917880  6.25504e+06      1.45697e-09  9.27509e-10  1.40995e-09     -1.47108e-09     -0.000474839    -1.0407e-15     1.43718e-15     -1.76873e-14
705043  -455288  6.34449e+06      -7.07371e-10  5.10198e-09  2.22115e-09     -1.76108e-09     -0.000351555    -6.64871e-14     3.8035e-14     3.71745e-14
269488  -461384  6.37757e+06      -5.28182e-10  7.55659e-09  1.05812e-08     -9.97729e-09     -0.00034017    -6.93564e-14     -1.47337e-13     4.93899e-14
412590  189780  6.3838e+06      -7.62448e-09  -3.99924e-08  -2.04011e-08     2.20271e-08     0.000105762    9.65371e-14     -3.74018e-13     -9.10355e-13
-370013  -843665  6.3331e+06      -1.02102e-09  2.331e-09  4.03803e-09     -3.74772e-09     -0.000491024    -2.26998e-14     1.68066e-14     2.69642e-13
-219183  -790059  6.34705e+06      -8.88451e-10  3.00006e-09  4.71409e-09     -4.33531e-09     -0.000488765    3.54041e-14     4.89552e-14     1.71991e-14
-38011.3  -959499  6.32732e+06      -7.32515e-10  1.16553e-09  4.44661e-09     -4.22587e-09     -0.000546024    -1.86171e-14     3.35017e-14     -6.55123e-15
-874107  -387949  6.32784e+06      2.147e-09  2.13304e-09  -1.25432e-09     1.66279e-09     -0.00036851    1.10095e-14     6.75376e-15     -3.38371e-14
-1.29171e+06  -375627  6.25644e+06      1.02843e-09  5.35856e-10  -3.92743e-10     6.23006e-10     -0.000430527    7.09305e-15     3.82357e-15     -1.5632e-14
-1.23135e+06  -330673  6.2714e+06      1.27099e-09  6.7987e-10  -8.16266e-10     1.07958e-09     -0.000422548    -1.45819e-14     1.69939e-14     -6.01946e-14
-1.22992e+06  -257860  6.2751e+06      1.73142e-09  2.48276e-10  -8.79737e-10     1.20536e-09     -0.000419348    4.02645e-14     1.43231e-14     -5.56309e-14
1.10084e+06  -235056  6.29995e+06      -1.68296e-09  2.1085e-09  -6.45305e-10     1.00218e-09     -0.000324086    -7.90737e-15     4.96792e-15     -3.38757e-14
328630  186170  6.38879e+06      2.08096e-08  -8.91753e-08  -2.11283e-08     2.2617e-08     0.000128425    -3.52397e-15     -4.70547e-13     -2.19313e-12
-289061  -634248  6.36175e+06      -1.28727e-09  4.5193e-09  4.90724e-09     -4.48831e-09     -0.000417014    -1.26969e-13     -4.61733e-14     4.69762e-14
-1.12781e+06  202942  6.29626e+06      9.53079e-10  -2.04398e-09  -1.22422e-09     1.43721e-09     -0.000442454    2.03871e-14     9.0018e-16     -3.47764e-14
-686146  515786  6.34198e+06      -5.5776e-09  -3.55455e-09  1.0123e-09     -1.31468e-09     -0.000622857    -1.79596e-15     -7.02033e-14     -2.4517e-14
291235  111152  6.39235e+06      -1.13761e-07  -2.89178e-07  -1.09776e-07     1.19845e-07     0.00147322    1.27879e-11     -1.26884e-11     -1.07255e-11
-773568  513729  6.33205e+06      -3.96933e-09  -3.62437e-09  2.82983e-10     -4.68841e-10     -0.000580477    3.46857e-15     -4.83208e-14     -3.43131e-14
-771605  567801  6.32767e+06      -3.99933e-09  -2.40941e-09  1.10357e-09     -1.35956e-09     -0.000599675    5.83076e-15     9.97492e-14     -1.51208e-14
342771  163812  6.38866e+06      -1.46113e-08  -8.85218e-08  -2.35071e-08     2.6514e-08     0.000336997    1.86855e-14     -2.5998e-13     -1.12143e-12
658673  -321034  6.3577e+06      -2.74673e-09  6.90756e-09  1.15254e-09     -5.15757e-10     -0.000263323    -3.64663e-14     6.4375e-14     -2.02808e-14
-753384  -648489  6.32205e+06      4.37109e-10  2.83432e-09  5.38034e-10     -1.92844e-10     -0.000423307    -1.48378e-15     1.20556e-14     -2.88285e-14
550405  830837  6.32164e+06      4.27255e-09  -2.41589e-09  1.68931e-09     -1.72252e-09     -0.000534186    1.02743e-14     -1.42364e-14     -1.87946e-14
-15324  290768  6.39332e+06      3.66595e-08  1.95458e-07  1.52882e-07     -1.61516e-07     -0.00300568    -3.33205e-13     1.12203e-11     -8.1956e-13
-524546  -180029  6.37581e+06      8.21393e-09  3.60482e-09  -5.66739e-09     6.4207e-09     -0.000173818    2.716e-14     4.17498e-14     -1.48209e-13
609201  805708  6.31951e+06      3.24285e-09  -2.71818e-09  1.56814e-09     -1.51496e-09     -0.000504496    -8.57403e-14     2.47527e-14     1.89655e-14
-492452  -1.00103e+06  6.30164e+06      -7.11489e-10  1.17021e-09  2.30531e-09     -2.14172e-09     -0.000515689    4.85773e-15     -1.24495e-14     -2.54416e-14
-570615  -1.05852e+06  6.28571e+06      -7.55891e-10  9.02394e-10  1.91702e-09     -1.80102e-09     -0.000520418    -3.77403e-15     9.64124e-15     -2.85335e-14
-459233  -768793  6.33679e+06      -4.42754e-10  3.00178e-09  2.81229e-09     -2.4558e-09     -0.000462274    3.90773e-14     2.57583e-14     1.24948e-15
75932.8  633084  6.36805e+06      7.94112e-09  1.47928e-08  1.41257e-08     -1.56129e-08     -0.000939474    -2.62001e-13     4.89009e-13     4.699e-13
-662046  -1.14775e+06  6.26097e+06      -1.01052e-09  6.78123e-10  1.59196e-09     -1.54039e-09     -0.000525299    3.59443e-16     3.92971e-15     -2.9019e-14
-1.1528e+06  -397744  6.28236e+06      1.44023e-09  8.94525e-10  -6.52482e-10     9.5556e-10     -0.000416506    1.03165e-14     2.08441e-15     -2.8002e-14
-1.14751e+06  -281335  6.28973e+06      1.72131e-09  5.46111e-10  -9.89476e-10     1.30511e-09     -0.000407434    1.38727e-14     8.25422e-15     -3.31962e-14
-1.17926e+06  -343096  6.28073e+06      1.58562e-09  8.78671e-10  -7.59572e-10     1.08474e-09     -0.000416204    1.47444e-15     1.18641e-14     -3.68596e-14
562749  -659463  6.34083e+06      7.61985e-10  3.51408e-09  4.43331e-09     -4.09734e-09     -0.000452799    -6.53506e-14     8.25371e-15     1.07915e-13
407691  -687559  6.34968e+06      1.27505e-09  3.22614e-09  5.63765e-09     -5.32814e-09     -0.000474291    6.98869e-14     -2.37244e-14     -1.51248e-14
276157  -712168  6.35405e+06      1.08985e-09  2.51564e-09  7.30345e-09     -7.01833e-09     -0.000489412    2.08501e-13     -1.81933e-13     1.22431e-13
-329137  867441  6.33218e+06      -2.74594e-09  3.35674e-09  6.16788e-09     -6.69893e-09     -0.000800364    -4.60124e-14     2.94503e-14     1.32466e-14
163068  920538  6.33117e+06      4.04159e-09  1.56395e-09  5.96702e-09     -6.23095e-09     -0.000725963    -4.34281e-14     -1.42071e-13     1.14298e-13
492884  336583  6.372e+06      5.44863e-09  -1.40409e-08  -6.30177e-09     6.59312e-09     -0.000242379    -1.59941e-14     2.26227e-14     -1.40243e-13
406933  -636395  6.35507e+06      1.20211e-09  3.99563e-09  7.55357e-09     -7.17988e-09     -0.00045299    1.6903e-13     -4.26312e-14     5.20681e-13
-916525  -84846.8  6.33323e+06      2.94345e-09  -9.40245e-10  -3.01752e-09     3.39522e-09     -0.000354442    -1.0362e-14     -2.489e-14     -9.65318e-14
-994354  -142994  6.3204e+06      2.64074e-09  -2.66011e-10  -2.04433e-09     2.42335e-09     -0.000372026    1.89078e-14     -2.16004e-15     -3.99259e-14
625394  -424747  6.35499e+06      -8.23701e-10  6.02787e-09  2.56997e-09     -2.07142e-09     -0.000327535    -1.75487e-15     -3.88385e-15     -2.11768e-14
251971  418569  6.38122e+06      3.4562e-08  1.14465e-08  2.52902e-08     -2.73258e-08     -0.000849418    1.78832e-13     1.36999e-12     3.63518e-12
451923  -711620  6.34403e+06      8.8478e-10  2.47572e-09  5.17788e-09     -4.91995e-09     -0.000480621    -7.21495e-15     -7.99099e-14     -1.17026e-14
-1.25492e+06  -600167  6.24436e+06      1.09533e-09  1.17333e-09  1.80056e-10     1.49186e-10     -0.000445582    7.16123e-15     4.84438e-15     -8.73892e-15
410332  -792512  6.33724e+06      3.84675e-10  2.05594e-09  5.2255e-09     -4.94451e-09     -0.000508798    -1.28012e-13     -2.63095e-14     5.45965e-14
-764457  353390  6.34415e+06      -2.93989e-09  -5.39801e-09  -1.646e-09     1.57859e-09     -0.00051026    1.05897e-14     -1.16972e-14     -6.35335e-14
-230945  502735  6.3759e+06      -1.93527e-08  2.09052e-08  3.1286e-08     -3.35094e-08     -0.00120827    -1.37006e-12     -1.61946e-12     3.21059e-12
575574  -1.10827e+06  6.27663e+06      9.77329e-10  8.41448e-11  2.77323e-09     -2.79325e-09     -0.000544498    -4.2816e-14     -8.25102e-15     -3.46458e-15
-793202  -492812  6.3312e+06      1.46871e-09  2.90234e-09  -3.87424e-10     7.88812e-10     -0.000381247    1.77163e-15     3.07562e-14     -1.44725e-14
879505  393354  6.3268e+06      -1.59496e-09  -3.93662e-09  -2.63718e-09     3.06828e-09     -0.000285503    1.74401e-15     -6.00541e-15     -4.93861e-14
185207  -757871  6.35207e+06      -4.22384e-10  2.91751e-09  6.98641e-09     -6.57658e-09     -0.000505774    -1.39016e-13     5.98459e-14     1.64371e-13
227895  -784701  6.34742e+06      -2.77203e-10  1.72903e-09  6.52953e-09     -6.25421e-09     -0.000514389    -1.32457e-13     -1.47372e-13     7.24863e-14
-49952.4  982266  6.32377e+06      2.14689e-09  2.90945e-09  6.03873e-09     -6.39679e-09     -0.000774727    7.92819e-14     -3.28207e-15     2.28026e-15
833596  420154  6.33132e+06      -1.15246e-09  -4.45598e-09  -2.76566e-09     3.17873e-09     -0.000291258    1.04975e-14     -1.16038e-15     -6.62913e-14
732015  439984  6.34254e+06      -4.59816e-11  -6.13327e-09  -3.23071e-09     3.62873e-09     -0.000296309    2.48907e-14     -1.64273e-14     -7.45249e-14
797388  375182  6.33881e+06      -1.86062e-09  -4.93756e-09  -3.47925e-09     3.96739e-09     -0.000266034    -5.97747e-14     5.13092e-15     -6.11992e-14
333930  491427  6.37223e+06      1.91652e-08  -3.10658e-09  5.35722e-09     -6.09553e-09     -0.000620179    2.40021e-13     -3.0367e-13     1.26513e-13
-286089  899620  6.32977e+06      -2.86782e-09  3.9507e-09  7.07802e-09     -7.68415e-09     -0.000801148    -2.32331e-13     1.43094e-13     2.26045e-14
-611098  -341455  6.36143e+06      3.347e-09  4.31901e-09  -1.91784e-09     2.45637e-09     -0.000288291    6.35425e-15     2.15853e-14     -5.75536e-14
-253623  1.147e+06  6.291e+06      -6.87091e-10  2.29351e-09  4.59439e-09     -4.95461e-09     -0.000749486    -2.1076e-14     -8.66216e-14     3.50326e-15
-442703  952810  6.31293e+06      -2.61898e-09  2.20774e-09  4.75055e-09     -5.19595e-09     -0.000757205    1.10511e-14     3.98211e-14     -2.54772e-14
-291282  950397  6.32209e+06      -1.43542e-09  3.46849e-09  5.84857e-09     -6.35801e-09     -0.00078701    -9.73053e-15     1.16361e-13     -2.0219e-14
-574266  808762  6.32244e+06      -4.93228e-09  1.85689e-10  4.44959e-09     -4.86188e-09     -0.000722279    -2.10161e-13     -3.13768e-14     1.67676e-13
-88298.7  1.06357e+06  6.31011e+06      1.58581e-09  2.30043e-09  5.65008e-09     -5.93139e-09     -0.000761841    9.64641e-14     -7.93116e-14     3.14133e-14
-268329  -807827  6.34292e+06      -5.47615e-10  2.61337e-09  4.90256e-09     -4.55208e-09     -0.000490058    1.71711e-13     -1.11307e-14     1.61845e-13
-176071  -821669  6.34438e+06      -6.70912e-10  2.48596e-09  5.82737e-09     -5.47621e-09     -0.000503415    1.59921e-13     2.88149e-14     3.17694e-13
188310  -709120  6.35761e+06      -6.31535e-10  3.71634e-09  7.36746e-09     -6.88852e-09     -0.000488138    -8.17429e-14     4.2361e-14     4.62822e-14
87575.5  -848000  6.34277e+06      -5.09613e-10  1.98075e-09  5.66395e-09     -5.34404e-09     -0.000529923    -3.91474e-14     2.03423e-14     8.34712e-15
-538622  730473  6.33512e+06      -6.02627e-09  6.36179e-10  4.26445e-09     -4.80115e-09     -0.000739939    -1.2451e-13     -4.02102e-14     1.73392e-14
638769  634306  6.3361e+06      2.98758e-09  -4.52244e-09  -7.04757e-11     2.19816e-10     -0.000426405    -1.81617e-14     3.64197e-14     -3.66567e-14
1.01259e+06  -191769  6.3162e+06      -2.40424e-09  2.40556e-09  -1.04834e-09     1.48715e-09     -0.00029752    -9.68556e-15     6.95076e-15     -3.79503e-14
-242862  981589  6.31937e+06      -2.27861e-10  2.46254e-09  6.11764e-09     -6.42714e-09     -0.00078505    6.92454e-14     -3.79689e-14     1.79812e-14
-1.10272e+06  -156946  6.30203e+06      2.30347e-09  1.49858e-10  -1.49803e-09     1.87575e-09     -0.000395378    2.38457e-14     3.45448e-14     -3.9885e-14
149608  -456795  6.38183e+06      -1.26108e-10  8.14753e-09  1.52061e-08     -1.45787e-08     -0.000329473    1.96062e-13     -3.31337e-13     8.14417e-13
-1.02133e+06  -90390.6  6.31705e+06      2.66424e-09  -4.14358e-10  -2.03215e-09     2.42523e-09     -0.000380399    2.11546e-14     2.71309e-14     -4.05519e-14
-906500  19345.9  6.33518e+06      2.54355e-09  -2.2358e-09  -3.12779e-09     3.46328e-09     -0.000367181    -5.12895e-15     -1.01446e-14     -6.4687e-14
550977  -874030  6.31578e+06      1.58561e-09  1.26448e-09  4.20129e-09     -4.10999e-09     -0.000516584    1.14471e-13     -1.08754e-13     1.35739e-13
365070  6973.57  6.38948e+06      -7.91811e-08  2.11128e-08  -2.73953e-08     3.18444e-08     0.000848747    1.10249e-12     -1.66066e-12     -1.0553e-12
356690  -918399  6.32351e+06      6.09182e-10  1.3695e-09  4.51406e-09     -4.29768e-09     -0.000540462    -3.26805e-14     6.42262e-14     1.04431e-14
455481  -876662  6.32304e+06      7.14357e-10  1.4057e-09  4.30019e-09     -4.10692e-09     -0.00052523    -8.30472e-14     -1.694e-14     1.64703e-14
454763  -765118  6.33758e+06      1.34873e-09  2.74e-09  4.78643e-09     -4.50818e-09     -0.000497588    6.07034e-14     5.87895e-14     -3.57837e-15
329949  40310.1  6.39131e+06      -1.60818e-07  3.17256e-09  -6.44344e-08     7.26184e-08     0.00137604    1.3489e-12     -4.73871e-12     -4.98303e-12
409617  -846686  6.33027e+06      6.73088e-10  2.00811e-09  4.70423e-09     -4.43056e-09     -0.000522339    -4.8005e-14     5.77818e-14     7.95994e-15
-622757  -508249  6.34911e+06      1.22407e-09  4.16697e-09  2.30463e-10     2.21399e-10     -0.000364211    6.39957e-15     2.9586e-14     -2.50379e-14
-273474  -858303  6.33606e+06      -8.20847e-10  2.04924e-09  3.92391e-09     -3.64509e-09     -0.000503672    3.71057e-14     -3.87122e-15     -6.75553e-15
-311644  -774402  6.34511e+06      -8.4129e-10  3.09113e-09  3.91126e-09     -3.54478e-09     -0.000474701    1.92454e-14     2.08774e-14     -4.21592e-15
-128805  -802295  6.348e+06      -6.84523e-10  2.41376e-09  5.24916e-09     -4.91786e-09     -0.000501686    6.57463e-14     -3.20051e-14     5.19791e-15
-319891  819228  6.33909e+06      -3.63636e-09  3.38163e-09  7.40075e-09     -7.94518e-09     -0.000818054    -1.32732e-13     -8.93517e-14     6.00938e-14
709468  -99201.3  6.35961e+06      -6.73328e-09  3.93644e-09  -3.24819e-09     4.03523e-09     -0.000152544    -1.68768e-14     -2.28316e-15     -8.77659e-14
-343048  447416  6.37499e+06      -2.43265e-08  1.64799e-08  1.65844e-08     -1.8976e-08     -0.00106976    1.59795e-13     1.03943e-12     7.20921e-13
521731  395716  6.36628e+06      5.15426e-09  -1.0942e-08  -4.77592e-09     5.00723e-09     -0.000300394    -8.89261e-15     -4.92148e-14     -1.22084e-13
555905  -482295  6.35735e+06      -7.75767e-11  6.36803e-09  4.37001e-09     -3.85438e-09     -0.000361635    -1.85183e-14     9.48007e-14     5.57529e-14
-352004  -420109  6.37636e+06      1.60274e-09  8.92323e-09  3.7713e-09     -3.08355e-09     -0.000270463    -4.35037e-14     1.20414e-13     6.4292e-14
-1.04777e+06  -687945  6.27572e+06      4.37937e-10  1.45851e-09  1.55797e-10     7.57062e-11     -0.000446947    4.57276e-15     5.78238e-15     -2.49589e-14
378926  433455  6.37393e+06      2.06353e-08  -7.20743e-09  2.87447e-09     -3.59645e-09     -0.000508688    6.31747e-13     -3.03872e-14     7.55545e-14
-917411  -342840  6.32436e+06      2.3446e-09  1.67102e-09  -1.43726e-09     1.84595e-09     -0.000369331    8.93651e-15     3.28081e-15     -3.71989e-14
364718  -613057  6.35993e+06      9.46433e-10  5.11853e-09  7.51398e-09     -7.03077e-09     -0.000443173    1.06877e-13     1.95902e-13     2.12441e-13
1.06287e+06  -187450  6.3081e+06      -1.90887e-09  2.16929e-09  -1.15024e-09     1.51433e-09     -0.000307407    9.73818e-15     2.22522e-14     -6.9637e-14
-915029  -186389  6.33127e+06      2.88376e-09  3.72022e-10  -2.44088e-09     2.83791e-09     -0.000351872    6.0539e-15     9.20097e-15     -4.59998e-14
817704  -283814  6.34098e+06      -2.49237e-09  4.37915e-09  -4.57408e-10     9.6586e-10     -0.000283349    -6.97666e-15     1.51798e-14     -4.43458e-14
778767  -135627  6.35079e+06      -4.93234e-09  3.76265e-09  -2.40469e-09     3.06622e-09     -0.000205553    -3.86452e-14     3.21197e-15     -7.47954e-14
1.20441e+06  -231450  6.28097e+06      -1.18429e-09  1.60426e-09  -6.78629e-10     9.46955e-10     -0.000336552    -2.28007e-15     -1.46998e-14     -7.29676e-14
452200  -608085  6.35476e+06      9.99369e-10  5.06753e-09  5.99571e-09     -5.54265e-09     -0.000436684    5.97211e-14     1.43381e-13     5.51031e-14
631490  -708336  6.32902e+06      8.67661e-10  2.71925e-09  3.43204e-09     -3.17874e-09     -0.000464299    -4.27312e-14     -2.13836e-14     -1.51112e-14
-387718  -13018.8  6.38815e+06      3.27293e-08  -1.15176e-08  -2.20105e-08     2.39294e-08     5.65146e-05    6.78826e-13     2.5535e-13     -1.58146e-12
-522771  -77282.8  6.37803e+06      1.09306e-08  -2.39399e-09  -9.89515e-09     1.07253e-08     -0.000156603    1.46307e-13     -1.12538e-13     -3.29367e-13
902062  -196923  6.33275e+06      -2.63825e-09  3.15903e-09  -1.66323e-09     2.1149e-09     -0.00027103    3.06372e-14     1.20056e-15     -1.22111e-13
1.26466e+06  -504278  6.25262e+06      1.01307e-10  1.45809e-09  3.19626e-10     -2.17425e-10     -0.000386689    -3.24988e-15     6.3736e-16     -1.58802e-14
1.16626e+06  -346248  6.28302e+06      -7.95785e-10  2.04708e-09  -2.01987e-10     4.5408e-10     -0.000355808    -1.94778e-14     1.09992e-14     -3.09921e-14
849565  -811282  6.2909e+06      1.23965e-09  1.74624e-09  2.15973e-09     -2.06623e-09     -0.00047242    7.88761e-15     -3.11819e-14     -2.95814e-14
176109  825180  6.34397e+06      6.74168e-09  3.0897e-09  7.69895e-09     -8.21564e-09     -0.000739992    3.42745e-13     5.74013e-15     4.19426e-13
-673138  713581  6.32418e+06      -4.51794e-09  -2.33764e-10  3.16246e-09     -3.57423e-09     -0.000673994    -4.29815e-14     1.904e-13     6.73637e-14
-795117  266606  6.34462e+06      -9.78094e-10  -5.50891e-09  -2.64094e-09     2.72614e-09     -0.00045559    2.29328e-14     -1.62519e-14     -6.82055e-14
-1.07655e+06  -95860.5  6.30777e+06      2.35505e-09  -5.62811e-10  -1.77927e-09     2.14144e-09     -0.000391899    5.7605e-14     3.42598e-15     -4.90529e-14
132428  847121  6.34213e+06      4.45791e-09  2.61749e-09  8.02152e-09     -8.38792e-09     -0.00075735    -9.00938e-14     -3.05231e-13     4.08319e-13
125953  892236  6.33607e+06      3.93245e-09  3.5693e-09  6.07638e-09     -6.59086e-09     -0.000747272    -4.07356e-14     1.35497e-13     1.76773e-14
536050  887072  6.31522e+06      4.40597e-09  -1.76799e-09  2.52738e-09     -2.618e-09     -0.000553252    1.42848e-13     -2.71498e-14     5.28826e-14
-577418  -120105  6.37263e+06      7.84581e-09  5.8052e-10  -7.59e-09     8.27647e-09     -0.000201929    9.91766e-14     1.43359e-13     -2.94988e-13
619783  748264  6.32555e+06      3.71891e-09  -3.40111e-09  7.05776e-10     -6.60092e-10     -0.00048116    4.14631e-15     -2.96389e-15     -3.13357e-14
758374  700152  6.31594e+06      1.99871e-09  -3.79664e-09  -2.51715e-10     4.26938e-10     -0.00042173    -9.48541e-15     -1.57165e-14     -3.14787e-14
668609  721161  6.32377e+06      3.10796e-09  -3.55132e-09  6.27767e-10     -5.4483e-10     -0.000454678    1.52637e-14     7.54295e-14     4.04062e-14
-82373.8  1.24858e+06  6.27607e+06      1.28334e-09  2.92458e-09  3.98011e-09     -4.45736e-09     -0.000722501    4.19881e-14     1.19452e-14     -3.88317e-14
-42408.2  1.03209e+06  6.31587e+06      1.90079e-09  2.98747e-09  5.18824e-09     -5.58941e-09     -0.000761799    1.83387e-14     2.34074e-14     -2.76132e-14
-767152  -248530  6.34885e+06      3.5577e-09  1.62832e-09  -3.06865e-09     3.53389e-09     -0.000313628    1.51702e-16     -1.10177e-14     -9.90106e-14
-691926  166282  6.3602e+06      1.54444e-10  -7.76647e-09  -4.9832e-09     5.17078e-09     -0.000399851    2.06254e-14     -2.08977e-14     -1.40656e-13
-108412  267509  6.39344e+06      -1.96952e-08  2.16159e-07  2.88703e-07     -2.97778e-07     -0.00356821    -1.71958e-12     7.32311e-12     4.174e-11
-932773  -550653  6.30743e+06      1.05436e-09  2.03668e-09  -2.81336e-10     6.06193e-10     -0.000413679    2.62754e-15     2.0965e-15     -3.66712e-14
-865697  -179854  6.33841e+06      3.36197e-09  4.01334e-10  -2.89814e-09     3.3364e-09     -0.000337356    7.7836e-15     -1.40683e-14     -6.23404e-14
567865  83551.9  6.37409e+06      -1.66207e-08  -4.19474e-09  -1.12918e-08     1.27759e-08     4.08882e-05    -2.37536e-13     -1.55105e-13     -3.90359e-13
-867184  -85022  6.34019e+06      3.38769e-09  -7.88912e-10  -3.44752e-09     3.86397e-09     -0.00034    -1.2966e-14     2.83002e-14     -7.84523e-14
-96827.5  959899  6.32664e+06      1.89503e-09  3.22606e-09  6.88864e-09     -7.26512e-09     -0.000786959    2.41453e-13     2.44378e-14     1.53817e-13
195615  342518  6.38778e+06      7.35585e-08  2.44671e-08  4.72902e-08     -5.0758e-08     -0.00122111    3.76648e-12     -6.01704e-14     2.49447e-12
-4018.77  -883993  6.33848e+06      -8.45825e-10  1.45169e-09  5.01214e-09     -4.76411e-09     -0.00053403    -4.04833e-14     -1.36138e-14     -1.23317e-14
-687780  -372132  6.35186e+06      2.72232e-09  3.58484e-09  -1.58603e-09     2.07516e-09     -0.000322331    7.45812e-15     1.37926e-14     -4.59783e-14
-620897  -423366  6.35554e+06      2.13986e-09  4.29292e-09  -6.71217e-10     1.15817e-09     -0.000327134    6.35776e-15     -6.73938e-15     -1.92031e-14
