31557600.0
node 21998    -4.98272e+06   3.29657e+06   -2.29459e+06      69061.7   -41382.7   -193547      79219.6   -54750.3   -229217
node 21999    -4.84067e+06   3.21091e+06   -2.68662e+06      70457.6   -40041.5   -193394      80592   -52944.6   -229353
node 22000    1.10131e+06   5.94525e+06   2.09787e+06      58227   -43075.2   -190682      69253.7   -48644.1   -240777
node 22001    -517539   6.22875e+06   -1.37655e+06      61451.9   -35238   -186667      70634   -42564.2   -231743
node 22002    -1.02479e+06   6.18736e+06   -1.27528e+06      62184.5   -36225.7   -184102      71118.9   -43878.2   -228683
node 22003    -706953   6.28729e+06   -964440      61822.7   -36743.3   -185066      71013.7   -44185.5   -230262
node 22004    -5.11144e+06   -3.51322e+06   -1.57812e+06      87438.2   -53142   -224609      106305   -63452.5   -261005
node 22005    -2.43248e+06   -5.12368e+06   2.96496e+06      102144   -39973.4   -217244      124708   -49037   -265827
node 22006    -2.55709e+06   -5.26392e+06   2.59084e+06      101887   -41770.4   -217694      124630   -49998.7   -265099
node 22007    -2.2526e+06   -5.504e+06   2.3647e+06      102133   -40834.4   -215487      124526   -49491.5   -263684
node 22008    -2.68656e+06   -5.37406e+06   2.20497e+06      101618   -43361.2   -218001      124393   -51019.7   -264318
node 22009    -2.2534e+06   -3.34937e+06   -4.96628e+06      86599.4   -41434   -208406      101767   -50373.6   -250100
node 22010    -2.54031e+06   -3.01642e+06   -5.04064e+06      85525.5   -42107   -210239      100206   -51408.7   -251694
node 22011    -1.542e+06   -3.61683e+06   -5.04983e+06      87440.7   -37723.5   -203207      103248   -45564.1   -245096
node 22012    -1.95053e+06   -3.66582e+06   -4.87004e+06      87498.3   -40606.6   -206978      103150   -49174.9   -249018
node 22013    -4.86862e+06   3.8652e+06   1.52209e+06      59430.2   -49257.8   -186800      71210.1   -64738.2   -222666
node 22014    -5.16364e+06   3.47717e+06   1.48529e+06      60618.5   -51765.6   -192356      74074.5   -68446.1   -227128
node 22015    -5.25027e+06   3.17552e+06   1.81954e+06      62703.2   -53993.6   -196014      78097.2   -71331.5   -230421
node 22016    6.16251e+06   -1.35182e+06   -847349      92109.9   -21426.3   -213292      108428   -20704.6   -251008
node 22017    -3.96236e+06   -4.15898e+06   2.8218e+06      97462.8   -50058.5   -229304      124089   -55313.1   -270108
node 22018    -3.8399e+06   -4.46633e+06   2.50341e+06      98587.2   -49070.4   -227046      124188   -54631.8   -268494
node 22019    -4.31015e+06   -3.963e+06   2.51888e+06      96106.6   -51853.4   -230925      123557   -56956.8   -269838
node 22020    -5.41492e+06   544721   -3.36778e+06      76197.4   -42078   -214360      89048.6   -54534   -250096
node 22021    -842753   -5.69266e+06   2.80061e+06      101643   -31947.8   -207654      124069   -44438.8   -261355
node 22022    -1.17761e+06   -5.49511e+06   3.06218e+06      102156   -31593.2   -209000      124176   -44559.2   -262618
node 22023    -220305   -6.00468e+06   2.20347e+06      100968   -33641.5   -206439      124049   -44771.8   -259578
node 22024    572362   -6.08504e+06   1.89861e+06      100095   -33481.9   -205348      123930   -43836.3   -258562
node 22025    -5.18163e+06   2.04594e+06   -3.15037e+06      73850.3   -40161.3   -203443      85305   -52997   -239102
node 22026    -4.98029e+06   1.95596e+06   -3.51154e+06      74362   -38598.7   -203408      85579   -50896.2   -239607
node 22027    6.20231e+06   -35225.7   -1.57799e+06      88529   -19983.4   -212584      103924   -20253.1   -249525
node 22028    6.08266e+06   -206220   -1.97957e+06      89739.7   -20987.8   -213667      105993   -21400.5   -251474
node 22029    636944   6.03148e+06   2.04342e+06      59432.8   -45198.8   -187877      70315   -50496.4   -238291
node 22030    857405   6.10325e+06   1.72489e+06      58713.8   -42776   -189740      69434   -48866.7   -239219
node 22031    1.35963e+06   6.03219e+06   1.65049e+06      57782.1   -39839.4   -192783      68474.1   -46355.3   -241518
node 22032    3.35861e+06   1.16613e+06   5.32164e+06      89579.6   -23033.4   -222194      88932.2   -30852.7   -246156
node 22033    3.90559e+06   -4.33315e+06   2.63254e+06      94198.5   -27402.3   -208112      117622   -30445.9   -257181
node 22034    4.16854e+06   -3.96256e+06   2.80738e+06      93312.2   -26840.6   -209064      115604   -28778.9   -256837
node 22035    4.24231e+06   -4.15913e+06   2.38001e+06      95111.4   -27618.6   -209456      117398   -29059.4   -256819
node 22036    4.50122e+06   -3.74294e+06   2.58639e+06      94213.9   -26726.4   -210417      115003   -27063.1   -256323
node 22037    4.81482e+06   -3.46774e+06   2.39838e+06      94577.4   -25965.1   -211542      113806   -25077.8   -255652
node 22038    -4.92278e+06   -3.41764e+06   2.24633e+06      93665.3   -54281.1   -233950      122744   -59819.8   -269803
node 22039    -5.12044e+06   -3.37081e+06   1.83813e+06      93605.7   -54367.9   -233349      122116   -60504.3   -268480
node 22040    -5.21334e+06   -3.04605e+06   2.12196e+06      92120.3   -55318.2   -235061      121957   -61548.2   -269485
node 22041    -5.00038e+06   -3.68383e+06   1.54454e+06      94750.5   -53477.1   -231450      121895   -59670   -267312
node 22042    -4.81145e+06   -3.74059e+06   1.95396e+06      95088.3   -53267.3   -231973      122826   -58871.7   -268588
node 22043    -5.37915e+06   -3.01178e+06   1.7187e+06      92238.8   -55167.1   -234100      121241   -62053.2   -268030
node 22044    -5.28742e+06   -3.31277e+06   1.42434e+06      93362.5   -54360.3   -232491      121037   -61173.2   -267051
node 22045    -4.59891e+06   -3.77652e+06   2.35542e+06      95248.7   -52945.5   -232255      123346   -58110.8   -269753
node 22046    -5.01715e+06   -3.07117e+06   2.52114e+06      91931.6   -55307.6   -235882      122389   -60975.6   -270932
node 22047    -4.79174e+06   -3.08627e+06   2.91105e+06      91630.9   -55164.3   -236499      122462   -60374.5   -272307
node 22048    -1.21661e+06   6.22386e+06   -862198      62737.6   -37407.1   -182589      71722.1   -45123.1   -227233
node 22049    5.20475e+06   3.44166e+06   1.42325e+06      71199   -20705.6   -210980      77749.6   -27208.6   -247033
node 22050    5.3062e+06   3.13499e+06   1.72511e+06      72207.2   -20688.7   -211343      77873.8   -27142   -246574
node 22051    -1.71206e+06   6.11936e+06   -763091      63505.3   -37514.6   -180515      72279   -45519.4   -224436
node 22052    -1.13525e+06   -4.99895e+06   -3.83167e+06      92937.7   -41247.1   -209763      111017   -49429.3   -254461
node 22053    463709   1.46581e+06   -6.2126e+06      76650.6   -27989.7   -217258      89782.5   -34219.7   -263468
node 22054    -4.74731e+06   3.12677e+06   2.94046e+06      66210.9   -55707.8   -193704      82130.8   -71872.2   -230238
node 22055    -4.48131e+06   3.77982e+06   2.4766e+06      63268.5   -51767.2   -184368      75803.1   -66240   -222035
node 22056    -4.29359e+06   4.35131e+06   1.89505e+06      60590.2   -47220.2   -178944      70834.6   -60453.8   -217124
node 22057    2.22996e+06   -5.94367e+06   -812470      99062.6   -38121   -210669      122486   -44418.5   -260161
node 22058    1.93072e+06   -5.99762e+06   -1.1229e+06      98593   -38481   -211013      121623   -45084.4   -260458
node 22059    2.6567e+06   -5.74492e+06   -947567      98728.3   -37509.6   -211451      122128   -43084.5   -260517
node 22060    2.55416e+06   -5.84535e+06   -517808      99349.5   -37453.7   -210356      123081   -43304.1   -259783
node 22061    2.33135e+06   -5.82918e+06   -1.24318e+06      98191.8   -37911.4   -211690      121250   -43897.3   -260860
node 22062    -143849   4.13473e+06   -4.88296e+06      67513.1   -26463.8   -200375      77830.7   -33112.7   -244759
node 22063    49150.3   4.34529e+06   -4.69851e+06      66973.8   -26218.1   -200376      77324.4   -32707.2   -244941
node 22064    143580   4.07425e+06   -4.93355e+06      68080.4   -25605.2   -202477      78757.3   -31933.4   -247212
node 22065    -97457   3.79381e+06   -5.1534e+06      68761   -25978.7   -202734      79405.3   -32509.1   -247320
node 22066    -298927   2.32625e+06   -5.95476e+06      73160.4   -26701.3   -210539      84752.3   -33350.4   -255671
node 22067    6035.88   2.11251e+06   -6.0413e+06      74232.6   -26696.1   -213170      86335.2   -33104.9   -258792
node 22068    24268   2.53078e+06   -5.87831e+06      73041.5   -25885.6   -211085      84840.5   -32203.9   -256501
node 22069    371798   2.31079e+06   -5.95668e+06      74353.1   -25723.9   -213850      86751.3   -31756   -259715
node 22070    569840   4.7176e+06   -4.28714e+06      66297.7   -25311.5   -201245      76914.9   -31339.7   -246204
node 22071    291459   4.54096e+06   -4.50053e+06      66583.6   -25829.6   -200730      77043.5   -32104.5   -245513
node 22072    -68681.7   4.61333e+06   -4.43537e+06      65921.7   -27019.4   -198212      75954.5   -33696.3   -242628
node 22073    -188518   4.87561e+06   -4.1416e+06      64949.4   -27872.3   -196083      74699.4   -34718.5   -240377
node 22074    5.93084e+06   -2.32715e+06   607850      93424.8   -21299.2   -213020      109453   -19236.2   -251606
node 22075    5.81547e+06   -2.66248e+06   -227053      96066.8   -24264.3   -213721      114326   -23105   -253706
node 22076    -1.05955e+06   5.5328e+06   -3.03736e+06      62850.6   -32460.9   -187383      71596.1   -40295.1   -230840
node 22077    -889526   5.35138e+06   -3.39581e+06      63252.9   -31376.4   -189244      72167.5   -39045.1   -232794
node 22078    -453322   5.35018e+06   -3.48283e+06      63240   -29909.4   -191995      72479.9   -37102   -236112
node 22079    5.21631e+06   -3.69701e+06   286884      98322   -27707.6   -213009      118795   -27262.2   -255880
node 22080    4.93808e+06   -4.06857e+06   148878      99027.6   -29630.4   -212799      120518   -29988.4   -256877
node 22081    5.48501e+06   -3.27303e+06   402405      97190.7   -25580.9   -213156      116386   -24400.4   -254672
node 22082    5.41948e+06   -3.40423e+06   -21828.6      97943.4   -26996.6   -213545      117898   -26379.7   -255569
node 22083    5.14607e+06   -3.8024e+06   -140412      98772.8   -29018.5   -213460      119783   -29123.3   -256745
node 22084    4.96366e+06   -3.90346e+06   1.04168e+06      97896.7   -27543.1   -212019      118589   -27067.4   -255890
node 22085    403978   2.70995e+06   -5.78385e+06      73166.6   -25048.7   -211899      85273.7   -31000   -257574
node 22086    5.58638e+06   -3.10501e+06   -333609      97464.9   -26364.4   -213976      116963   -25683.3   -255272
node 22087    5.32668e+06   -3.51987e+06   -443808      98399.9   -28423   -214087      118957   -28374.5   -256659
node 22088    -5.8865e+06   -2.43003e+06   635621      90120.8   -55051.1   -231434      116471   -64572.3   -263803
node 22089    -5.68471e+06   -2.80453e+06   882445      91434.6   -54848.9   -231986      118317   -63331.3   -265067
node 22090    3.79989e+06   -5.14682e+06   176389      99637.8   -34020.7   -210830      123322   -37266.7   -258589
node 22091    3.50601e+06   -5.34523e+06   310564      99608.5   -34490.6   -210041      123591   -38443.4   -258563
node 22092    3.9567e+06   -5.02888e+06   -122043      99627.5   -34117.7   -211670      123061   -37068.8   -258917
node 22093    3.4776e+06   -5.32346e+06   725981      99368.5   -33601.4   -209241      123482   -37560.2   -258104
node 22094    4.15779e+06   -4.8453e+06   -442587      99447.6   -33969.5   -212626      122526   -36549.4   -259252
node 22095    -5.74867e+06   -2.78267e+06   411703      90856.8   -54432.9   -230502      116222   -63554.5   -263604
node 22096    -456791   1.93377e+06   -6.08374e+06      74115.4   -27750.6   -211768      85846.8   -34628.7   -256894
node 22097    19788.2   1.69026e+06   -6.17273e+06      75376.1   -27842.2   -214895      87814.7   -34380.4   -260681
node 22098    4.47331e+06   3.91386e+06   2.37301e+06      68258.5   -21213.5   -210143      74767.5   -29439.6   -248891
node 22099    4.25699e+06   4.28992e+06   2.10585e+06      66083.9   -22290.6   -209003      73530   -30447.7   -249042
node 22100    2.38614e+06   -3.51258e+06   -4.78834e+06      84932.9   -34614.6   -214653      103159   -39445.6   -260926
node 22101    2.05589e+06   -3.68689e+06   -4.81042e+06      84160   -34466.9   -213060      102089   -39516.7   -259271
node 22102    -733268   5.14206e+06   -3.73919e+06      63848.9   -30293.2   -191230      72971.2   -37786.7   -234885
node 22103    -315548   5.1234e+06   -3.82245e+06      64008.2   -28827.9   -194023      73479.6   -35843.3   -238226
node 22104    3.58981e+06   -5.29759e+06   -93740.3      99634.2   -35054.9   -211001      123402   -38866.9   -259123
node 22105    3.21422e+06   -5.5342e+06   37822.5      99641.2   -35633.9   -210093      123655   -40276.9   -259021
node 22106    3.30813e+06   -5.4656e+06   -378854      99449.8   -36072.5   -211157      123202   -40520.4   -259676
node 22107    3.73747e+06   -5.17063e+06   -505866      99384.7   -35255.6   -212106      122841   -38803.7   -259735
node 22108    2.50158e+06   -5.89002e+06   -98769.3      99648.8   -37022.2   -209377      123656   -43058.5   -259158
node 22109    2.16588e+06   -6.02208e+06   59336      99792.2   -37234.6   -208691      123814   -43910.1   -258885
node 22110    2.82662e+06   -5.73903e+06   183825      99666.9   -36030.5   -209182      123840   -41498.5   -258815
node 22111    2.73953e+06   -5.75141e+06   613383      99519.2   -35178.7   -208206      123933   -40928.4   -258352
node 22112    2.90566e+06   -5.69726e+06   -241601      99529   -36604.3   -210222      123452   -41855.5   -259432
node 22113    2.01655e+06   -6.06048e+06   405178      99869.9   -36725   -207873      124035   -43778.6   -258501
node 22114    1.83398e+06   -6.08095e+06   786509      99856   -35974.8   -207050      124125   -43520   -258233
node 22115    1.57271e+06   -6.18913e+06   425679      100074   -37277.8   -207562      124028   -45014.3   -258398
node 22116    1.34628e+06   -6.20488e+06   804401      100158   -36606.8   -206836      124153   -44855   -258189
node 22117    -3.26529e+06   -771455   5.45002e+06      67031.2   -58372   -261020      107887   -64372.9   -284648
node 22118    -3.63705e+06   -848682   5.19727e+06      69477.3   -58471.1   -254463      109320   -65227.7   -281434
node 22119    -3.55769e+06   -374387   5.30685e+06      65594.6   -58599.5   -255595      106184   -66931.1   -280316
node 22120    -3.91735e+06   -455237   5.04055e+06      67915.3   -58611.4   -250677      107560   -67646.3   -277833
node 22121    -3.17217e+06   -292698   5.55083e+06      61797.9   -58852.5   -263577      104379   -66129   -283921
node 22122    -3.82971e+06   26456.8   5.12763e+06      67322.1   -58231.7   -248680      104936   -69089.4   -275146
node 22123    -4.08372e+06   386602   4.91261e+06      69064.5   -58412.7   -241225      103611   -70974.7   -269728
node 22124    -3.70276e+06   557215   5.19029e+06      69858.8   -58518.9   -242885      102544   -70617.1   -270380
