31557600.0
node 191    889817   1.54465e+06   3.01202e+06      2.01251e+06   -891527   -4.3227e+06      2.37389e+06   -1.10146e+06   -5.19375e+06
node 192    1.25537e+06   2.11629e+06   2.48905e+06      1.90617e+06   -867015   -4.20504e+06      2.25063e+06   -1.06282e+06   -5.09689e+06
node 193    1.77159e+06   2.06497e+06   3.72543e+06      1.96696e+06   -797668   -4.14679e+06      2.32301e+06   -965347   -5.03176e+06
node 194    1.19431e+06   2.8097e+06   4.07048e+06      1.90378e+06   -907894   -4.14898e+06      2.26675e+06   -1.06565e+06   -5.07522e+06
node 195    826950   1.96292e+06   3.59077e+06      2.00581e+06   -904192   -4.25978e+06      2.37287e+06   -1.09204e+06   -5.15311e+06
node 196    -4.81132e+06   -2.77827e+06   -1.4019e+06      2.49081e+06   -1.3123e+06   -4.294e+06      2.96727e+06   -1.56846e+06   -5.2245e+06
node 197    -4.74296e+06   -2.61558e+06   -1.86975e+06      2.41632e+06   -1.30433e+06   -4.28046e+06      2.87614e+06   -1.56001e+06   -5.20928e+06
node 198    -5.00707e+06   -2.31295e+06   -1.55318e+06      2.44507e+06   -1.3167e+06   -4.27709e+06      2.91245e+06   -1.57443e+06   -5.20276e+06
node 199    -4.74897e+06   -2.04241e+06   -1.2109e+06      2.46676e+06   -1.29616e+06   -4.27304e+06      2.94063e+06   -1.54958e+06   -5.19802e+06
node 200    -2.98994e+06   1.66862e+06   -725259      2.00079e+06   -975357   -3.69804e+06      2.38522e+06   -1.16962e+06   -4.50995e+06
node 201    -3.73485e+06   1.32014e+06   -1.70535e+06      2.06734e+06   -1.11457e+06   -3.91602e+06      2.46001e+06   -1.33663e+06   -4.77315e+06
node 202    -4.03844e+06   2.03903e+06   -969969      1.94566e+06   -1.15883e+06   -3.7986e+06      2.31798e+06   -1.39082e+06   -4.62883e+06
node 203    -3.26316e+06   2.05982e+06   -1.42834e+06      1.92719e+06   -1.02766e+06   -3.70928e+06      2.29315e+06   -1.23273e+06   -4.52495e+06
node 204    -5.08179e+06   2.47565e+06   -937769      1.87775e+06   -1.3421e+06   -3.8435e+06      2.23609e+06   -1.61172e+06   -4.68026e+06
node 205    -4.97657e+06   2.47122e+06   -1.3999e+06      1.89368e+06   -1.30268e+06   -3.83156e+06      2.25286e+06   -1.56406e+06   -4.66708e+06
node 206    -4.2463e+06   2.7718e+06   -851029      1.76723e+06   -1.16852e+06   -3.71108e+06      2.10386e+06   -1.40345e+06   -4.52404e+06
node 207    -4.68664e+06   2.00645e+06   -488483      1.96522e+06   -1.29817e+06   -3.8766e+06      2.34451e+06   -1.55866e+06   -4.71965e+06
node 208    -3.46269e+06   2.11504e+06   124817      1.80625e+06   -1.07398e+06   -3.63418e+06      2.15819e+06   -1.2899e+06   -4.42837e+06
node 209    -3.49831e+06   2.97001e+06   -849445      1.67179e+06   -1.01623e+06   -3.52841e+06      1.98941e+06   -1.2202e+06   -4.30529e+06
node 210    -4.13106e+06   2.55765e+06   -1.76472e+06      1.87722e+06   -1.15109e+06   -3.74211e+06      2.23171e+06   -1.38166e+06   -4.5629e+06
node 211    -2.91016e+06   4.36985e+06   -74863.9      1.49515e+06   -806619   -3.49631e+06      1.77723e+06   -969112   -4.2751e+06
node 212    3.13745e+06   1.09067e+06   4.66902e+06      2.09645e+06   -654189   -3.93926e+06      2.45861e+06   -792944   -4.76438e+06
node 213    3.31192e+06   1.53684e+06   4.41613e+06      2.0155e+06   -635795   -3.93248e+06      2.36977e+06   -773097   -4.77034e+06
node 214    3.45754e+06   953528   3.77818e+06      2.03044e+06   -619692   -3.79054e+06      2.38061e+06   -751168   -4.59473e+06
node 215    2.82303e+06   1.39052e+06   3.49793e+06      1.97804e+06   -677448   -3.91461e+06      2.32137e+06   -825392   -4.74075e+06
node 216    3.93707e+06   652479   4.11177e+06      2.09011e+06   -561285   -3.79742e+06      2.45296e+06   -677272   -4.60623e+06
node 217    4.207e+06   1.14816e+06   3.71696e+06      1.98491e+06   -540784   -3.81742e+06      2.33066e+06   -655386   -4.6369e+06
node 218    3.66872e+06   197613   3.40909e+06      2.07885e+06   -590171   -3.70048e+06      2.43984e+06   -707893   -4.48744e+06
node 219    3.63258e+06   239777   4.42491e+06      2.18495e+06   -597178   -3.84663e+06      2.56442e+06   -717407   -4.65915e+06
node 220    3.03888e+06   191277   4.31468e+06      2.20742e+06   -671386   -3.923e+06      2.58618e+06   -806050   -4.73586e+06
node 221    3.53005e+06   898201   4.42322e+06      2.09141e+06   -607785   -3.84317e+06      2.45332e+06   -736014   -4.65627e+06
node 222    3.4491e+06   2.03177e+06   4.09982e+06      1.94263e+06   -629769   -3.97397e+06      2.28898e+06   -766139   -4.83041e+06
node 223    3.75592e+06   1.36331e+06   4.10698e+06      2.00442e+06   -589211   -3.85076e+06      2.35429e+06   -715941   -4.6746e+06
node 224    1.38138e+06   -780715   -3.11966e+06      2.34369e+06   -797579   -4.28511e+06      2.79326e+06   -955770   -5.23391e+06
node 225    2.15255e+06   -833585   -2.6309e+06      2.44299e+06   -777016   -4.33013e+06      2.91278e+06   -930937   -5.28734e+06
node 226    2.40788e+06   -1.53495e+06   -3.81101e+06      2.36757e+06   -737656   -4.29183e+06      2.82248e+06   -883171   -5.24142e+06
node 227    1.24499e+06   -2.03951e+06   -2.55742e+06      2.22164e+06   -830761   -4.06503e+06      2.64863e+06   -996616   -4.9667e+06
node 228    1.99258e+06   -1.73374e+06   -2.29647e+06      2.45334e+06   -830633   -4.27523e+06      2.92525e+06   -995538   -5.22198e+06
node 229    888225   -1.50778e+06   -3.03112e+06      2.23564e+06   -811222   -4.03592e+06      2.66418e+06   -972687   -4.93063e+06
node 230    1.69894e+06   -2.61714e+06   -4.03694e+06      2.3376e+06   -730128   -4.17081e+06      2.78589e+06   -874796   -5.09606e+06
node 231    984552   873869   -3.85483e+06      2.21959e+06   -747958   -4.3382e+06      2.64261e+06   -895786   -5.2998e+06
node 232    716878   1.23844e+06   -5.05147e+06      2.16543e+06   -755881   -4.32133e+06      2.57658e+06   -905689   -5.27971e+06
node 233    313559   1.5389e+06   -3.89725e+06      2.13849e+06   -776489   -4.26429e+06      2.54429e+06   -930154   -5.21094e+06
node 234    1.68105e+06   871392   -4.95356e+06      2.22758e+06   -709047   -4.3708e+06      2.65278e+06   -849262   -5.33841e+06
node 235    1.00023e+06   410340   -4.9392e+06      2.22667e+06   -755477   -4.33188e+06      2.65055e+06   -905011   -5.29169e+06
node 236    1.0692e+06   -4.74822e-10   -3.33269e+06      2.31482e+06   -771071   -4.34626e+06      2.75766e+06   -923584   -5.30895e+06
node 237    1.34708e+06   798059   -3.13025e+06      2.28626e+06   -719656   -4.37328e+06      2.72361e+06   -861542   -5.34179e+06
node 238    2.07158e+06   604245   -3.37305e+06      2.30763e+06   -699731   -4.36722e+06      2.74977e+06   -837925   -5.33287e+06
node 239    534602   925958   -3.33269e+06      2.21591e+06   -754235   -4.32876e+06      2.63793e+06   -902859   -5.28891e+06
node 240    936509   123937   -4.05213e+06      2.25368e+06   -766642   -4.31312e+06      2.68341e+06   -918333   -5.26875e+06
node 241    2.07777e+06   413630   -4.35966e+06      2.27718e+06   -701388   -4.3662e+06      2.71295e+06   -839865   -5.33185e+06
node 242    1.65875e+06   1.45318e+06   -4.25741e+06      2.19307e+06   -699591   -4.34251e+06      2.61162e+06   -837935   -5.3043e+06
node 243    -4.2536e+06   -3.43145e+06   -1.72189e+06      2.48222e+06   -1.29839e+06   -4.29312e+06      2.95465e+06   -1.55223e+06   -5.22801e+06
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      2.44951e+06   -1.29555e+06   -4.28532e+06      2.91442e+06   -1.54952e+06   -5.22048e+06
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      2.41355e+06   -1.29923e+06   -4.28484e+06      2.87139e+06   -1.55412e+06   -5.21852e+06
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      2.46999e+06   -1.26936e+06   -4.27589e+06      2.93993e+06   -1.51804e+06   -5.21075e+06
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      2.47149e+06   -1.27883e+06   -4.28548e+06      2.94304e+06   -1.52888e+06   -5.21876e+06
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      2.30885e+06   -1.25505e+06   -4.25151e+06      2.74623e+06   -1.50238e+06   -5.17827e+06
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      2.3849e+06   -1.23765e+06   -4.25564e+06      2.8404e+06   -1.4807e+06   -5.18177e+06
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      2.38245e+06   -1.29637e+06   -4.27705e+06      2.83427e+06   -1.55095e+06   -5.20754e+06
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      2.51693e+06   -1.24152e+06   -4.27883e+06      2.99876e+06   -1.48375e+06   -5.21351e+06
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      2.52919e+06   -1.28001e+06   -4.29787e+06      3.01533e+06   -1.52903e+06   -5.23034e+06
node 253    -3.18722e+06   -2.34869e+06   -996539      2.46996e+06   -1.19946e+06   -4.25869e+06      2.94446e+06   -1.43427e+06   -5.18877e+06
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      2.52765e+06   -1.30161e+06   -4.3016e+06      3.01094e+06   -1.55504e+06   -5.23577e+06
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      2.45229e+06   -1.30303e+06   -4.28914e+06      2.91908e+06   -1.55804e+06   -5.22131e+06
node 256    245445   -3.57225e+06   2.88188e+06      2.74223e+06   -936858   -4.40364e+06      3.27332e+06   -1.12459e+06   -5.39684e+06
node 257    795164   -4.01675e+06   1.72564e+06      2.76115e+06   -931864   -4.33485e+06      3.29396e+06   -1.11318e+06   -5.30956e+06
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      2.80856e+06   -889707   -4.32761e+06      3.3523e+06   -1.06687e+06   -5.30681e+06
node 259    155952   -4.45201e+06   2.79598e+06      2.81075e+06   -939595   -4.37127e+06      3.35559e+06   -1.13059e+06   -5.36145e+06
node 260    1.02754e+06   -4.935e+06   2.72449e+06      2.83728e+06   -884145   -4.33782e+06      3.38806e+06   -1.06591e+06   -5.3231e+06
node 261    593693   -5.11055e+06   2.52244e+06      2.84968e+06   -917091   -4.34058e+06      3.40163e+06   -1.10292e+06   -5.32423e+06
node 262    588762   -4.56309e+06   3.41533e+06      2.81274e+06   -888748   -4.37168e+06      3.36054e+06   -1.08201e+06   -5.36959e+06
node 263    538984   -4.86337e+06   2.98162e+06      2.83601e+06   -906411   -4.35708e+06      3.38657e+06   -1.09507e+06   -5.34758e+06
node 264    891691   -4.05814e+06   3.169e+06      2.77027e+06   -881550   -4.36842e+06      3.3098e+06   -1.06773e+06   -5.36335e+06
node 265    83212   -5.01363e+06   2.77299e+06      2.84862e+06   -940409   -4.35782e+06      3.4001e+06   -1.1321e+06   -5.34552e+06
node 266    55676.4   -4.75205e+06   2.01343e+06      2.82304e+06   -963733   -4.34301e+06      3.3683e+06   -1.15436e+06   -5.32206e+06
node 267    -3.46372e+06   24183.9   -2.08132e+06      2.18862e+06   -1.11002e+06   -4.10045e+06      2.60346e+06   -1.33039e+06   -4.99801e+06
node 268    -3.90684e+06   324344   -1.0599e+06      2.26789e+06   -1.17487e+06   -4.086e+06      2.70442e+06   -1.40776e+06   -4.97504e+06
node 269    -4.34861e+06   486886   -2.07881e+06      2.16499e+06   -1.20329e+06   -4.0665e+06      2.57561e+06   -1.44267e+06   -4.95263e+06
node 270    -4.66487e+06   -230362   -1.46096e+06      2.30153e+06   -1.26297e+06   -4.15256e+06      2.74232e+06   -1.51281e+06   -5.05286e+06
node 271    -3.18891e+06   -225729   -1.42473e+06      2.26983e+06   -1.10485e+06   -4.128e+06      2.70334e+06   -1.32361e+06   -5.03112e+06
node 272    2.49306e+06   -2.3433e+06   -737280      2.611e+06   -854412   -4.26155e+06      3.111e+06   -1.02099e+06   -5.2062e+06
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      2.58748e+06   -758324   -4.26572e+06      3.0844e+06   -906121   -5.20903e+06
node 274    3.55324e+06   -2.57244e+06   -277874      2.62866e+06   -727584   -4.24121e+06      3.1305e+06   -866344   -5.17885e+06
node 275    -3.21283e+06   726843   -1.18297e+06      2.18216e+06   -1.06133e+06   -3.99157e+06      2.59991e+06   -1.2719e+06   -4.86549e+06
node 276    -2.42869e+06   85117.4   -2.51877e+06      2.10797e+06   -993955   -4.0838e+06      2.50501e+06   -1.19141e+06   -4.98458e+06
node 277    -2.73503e+06   -495911   -2.1269e+06      2.1685e+06   -1.06622e+06   -4.12483e+06      2.57858e+06   -1.27803e+06   -5.03161e+06
node 278    -3.40729e+06   -476042   -3.03029e+06      2.14329e+06   -1.09475e+06   -4.13771e+06      2.54651e+06   -1.31242e+06   -5.04509e+06
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      2.23651e+06   -1.16983e+06   -4.19551e+06      2.66007e+06   -1.40131e+06   -5.11251e+06
node 280    -4.31082e+06   -520125   -2.23155e+06      2.23478e+06   -1.20896e+06   -4.16505e+06      2.65847e+06   -1.44868e+06   -5.07187e+06
node 281    4.06037e+06   964477   -3.92633e+06      2.30293e+06   -553143   -4.2893e+06      2.74586e+06   -661964   -5.23299e+06
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      2.26397e+06   -566003   -4.26858e+06      2.69856e+06   -677841   -5.20848e+06
node 283    3.39199e+06   647122   -4.03092e+06      2.31204e+06   -615105   -4.32344e+06      2.75622e+06   -736211   -5.27647e+06
node 284    3.55014e+06   665992   -3.12248e+06      2.32867e+06   -603998   -4.26766e+06      2.77574e+06   -723081   -5.20745e+06
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      2.50221e+06   -892383   -4.11886e+06      2.98285e+06   -1.07019e+06   -5.03534e+06
node 286    1.26162e+06   -3.15153e+06   -852164      2.61604e+06   -932028   -4.21393e+06      3.11859e+06   -1.11617e+06   -5.15285e+06
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      2.57751e+06   -852908   -4.20519e+06      3.0728e+06   -1.02271e+06   -5.14234e+06
node 288    3.73136e+06   974180   -4.23802e+06      2.29434e+06   -577486   -4.31698e+06      2.73549e+06   -691156   -5.26785e+06
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      2.25603e+06   -582104   -4.32309e+06      2.68939e+06   -696958   -5.2762e+06
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      2.51856e+06   -1.32458e+06   -4.28937e+06      3.00293e+06   -1.58263e+06   -5.21607e+06
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      2.46185e+06   -1.33334e+06   -4.26745e+06      2.93431e+06   -1.5943e+06   -5.18894e+06
node 292    3.00807e+06   781545   -4.8139e+06      2.28183e+06   -634774   -4.37089e+06      2.71987e+06   -759869   -5.33572e+06
node 293    2.8529e+06   115795   -4.41823e+06      2.32332e+06   -668569   -4.36448e+06      2.76926e+06   -800244   -5.32806e+06
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      2.24255e+06   -646603   -4.33327e+06      2.67205e+06   -774437   -5.29068e+06
node 295    3.37495e+06   887311   -4.54481e+06      2.28943e+06   -606662   -4.34626e+06      2.72933e+06   -726145   -5.30463e+06
node 296    3.31947e+06   299231   -4.66096e+06      2.32537e+06   -632117   -4.36369e+06      2.7724e+06   -756383   -5.32607e+06
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      2.24953e+06   -610976   -4.35228e+06      2.68126e+06   -731548   -5.31288e+06
node 298    -639447   5.69271e+06   -130661      1.67149e+06   -986041   -3.84391e+06      1.98863e+06   -1.18132e+06   -4.70854e+06
node 299    -289870   5.23568e+06   -692673      1.69518e+06   -944709   -3.88311e+06      2.01645e+06   -1.13204e+06   -4.75444e+06
node 300    -156166   5.72673e+06   -114421      1.66161e+06   -968726   -3.89869e+06      1.9774e+06   -1.16099e+06   -4.77545e+06
node 301    -592250   5.16473e+06   265759      1.68054e+06   -1.00435e+06   -3.83871e+06      1.99972e+06   -1.20364e+06   -4.70233e+06
node 302    -941580   5.15242e+06   -765849      1.69573e+06   -959537   -3.78958e+06      2.01642e+06   -1.14941e+06   -4.63988e+06
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      1.71399e+06   -944145   -3.74117e+06      2.03732e+06   -1.131e+06   -4.5788e+06
node 304    -76120.8   5.1073e+06   -1.33029e+06      1.72013e+06   -899177   -3.91672e+06      2.04587e+06   -1.07733e+06   -4.79418e+06
node 305    -521494   4.1004e+06   -782034      1.72634e+06   -951887   -3.82179e+06      2.053e+06   -1.14059e+06   -4.67737e+06
node 306    -135742   5.6512e+06   -937257      1.67639e+06   -923373   -3.90361e+06      1.99421e+06   -1.10645e+06   -4.77961e+06
node 307    -395225   5.55445e+06   -1.35084e+06      1.69208e+06   -916128   -3.87764e+06      2.01216e+06   -1.09747e+06   -4.74725e+06
node 308    -849058   5.64011e+06   -548803      1.67926e+06   -970724   -3.81667e+06      1.99721e+06   -1.16276e+06   -4.67431e+06
node 309    -596435   5.62251e+06   -929828      1.68212e+06   -946952   -3.85124e+06      2.00046e+06   -1.1344e+06   -4.71583e+06
node 310    341894   5.62855e+06   -1.01757e+06      1.67866e+06   -886796   -3.95488e+06      1.99738e+06   -1.06307e+06   -4.84155e+06
node 311    186626   5.70304e+06   -522904      1.66371e+06   -928693   -3.93684e+06      1.97986e+06   -1.11334e+06   -4.82078e+06
node 312    257745   4.80423e+06   -386152      1.70467e+06   -933682   -3.94694e+06      2.02817e+06   -1.11987e+06   -4.83171e+06
node 313    -148174   -24465.3   5.16879e+06      2.25537e+06   -1.06147e+06   -5.48838e+06      2.78588e+06   -1.20528e+06   -5.68358e+06
node 314    406372   443924   4.47433e+06      2.30634e+06   -917990   -4.87905e+06      2.69614e+06   -1.12011e+06   -5.46755e+06
node 315    -357010   508131   4.40605e+06      2.25364e+06   -982735   -4.79941e+06      2.7165e+06   -1.1978e+06   -5.50232e+06
node 316    531291   -678935   4.70911e+06      2.42203e+06   -939550   -4.68697e+06      2.86927e+06   -1.11474e+06   -5.49974e+06
node 317    325041   246665   5.24896e+06      2.44526e+06   -935663   -5.43713e+06      2.76569e+06   -1.13923e+06   -5.61488e+06
node 318    1.15241e+06   355166   4.45992e+06      2.29882e+06   -861254   -4.55054e+06      2.66734e+06   -1.04181e+06   -5.29807e+06
node 319    986593   921191   4.80975e+06      2.22014e+06   -887206   -4.49418e+06      2.59354e+06   -1.06578e+06   -5.28159e+06
node 320    823123   517294   5.10145e+06      2.34981e+06   -887446   -4.73285e+06      2.68514e+06   -1.08189e+06   -5.39087e+06
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      2.32781e+06   -960063   -4.81329e+06      2.78455e+06   -1.15171e+06   -5.56397e+06
node 322    313464   1.09482e+06   4.0117e+06      2.17413e+06   -930948   -4.55395e+06      2.56769e+06   -1.13242e+06   -5.34756e+06
node 323    600199   325773   3.73599e+06      2.28324e+06   -913480   -4.66737e+06      2.67639e+06   -1.09936e+06   -5.41084e+06
node 324    666161   -277759   4.14155e+06      2.35587e+06   -919536   -4.68079e+06      2.78677e+06   -1.09519e+06   -5.45112e+06
node 325    797252   -89821.1   5.04415e+06      2.42548e+06   -918888   -4.80912e+06      2.78201e+06   -1.08909e+06   -5.45254e+06
node 326    1.20901e+06   -3.18575e+06   -2.1884e+06      2.39377e+06   -765844   -4.11421e+06      2.85352e+06   -919046   -5.02927e+06
node 327    756029   -2.6292e+06   -2.18305e+06      2.24849e+06   -781153   -3.90488e+06      2.68004e+06   -938011   -4.77252e+06
node 328    47942.5   -3.06023e+06   -1.69784e+06      2.38906e+06   -882532   -3.9086e+06      2.84693e+06   -1.0592e+06   -4.77766e+06
