0.0
node 122746    11144.4   -18739.7   0      -0.102916   0.128506   -0.00131081      -0.102916   0.128506   -0.00131081
node 118869    11746.8   -18739.7   0      -0.104005   0.128084   -0.000772975      -0.104005   0.128084   -0.000772975
node 118868    12349.2   -18739.7   0      -0.104785   0.127116   -0.000233148      -0.104785   0.127116   -0.000233148
node 125576    12951.6   -18739.7   0      -0.105257   0.125689   0.000341286      -0.105257   0.125689   0.000341286
node 127187    13554.1   -18739.7   0      -0.105424   0.123847   0.00089463      -0.105424   0.123847   0.00089463
node 127312    14156.5   -18739.7   0      -0.105299   0.121628   0.0014552      -0.105299   0.121628   0.0014552
node 127351    14758.9   -18739.7   0      -0.104912   0.119112   0.00198217      -0.104912   0.119112   0.00198217
node 117758    15361.3   -18739.7   0      -0.10427   0.116344   0.00252379      -0.10427   0.116344   0.00252379
node 114847    15962.3   -18736.1   0      -0.103419   0.113431   0.00305114      -0.103419   0.113431   0.00305114
node 121935    16561   -18727.1   0      -0.10237   0.110377   0.0035371      -0.10237   0.110377   0.0035371
node 121936    17160.4   -18719.5   0      -0.101098   0.107196   0.0040051      -0.101098   0.107196   0.0040051
node 122912    17758.6   -18716.5   0      -0.0996119   0.10392   0.00442519      -0.0996119   0.10392   0.00442519
node 114561    18282.4   -18742.9   0      -0.0979854   0.100872   0.00483692      -0.0979854   0.100872   0.00483692
node 124704    18123.6   -18157.7   0      -0.102309   0.104264   0.00423774      -0.102309   0.104264   0.00423774
node 119355    18196.4   -17488.8   0      -0.106544   0.106519   0.00373642      -0.106544   0.106519   0.00373642
node 121336    18206.5   -16880.1   0      -0.11064   0.108787   0.00315379      -0.11064   0.108787   0.00315379
node 122674    18211.1   -16272.3   0      -0.114761   0.110955   0.00252169      -0.114761   0.110955   0.00252169
node 122109    18214.2   -15666.5   0      -0.118863   0.112942   0.00182751      -0.118863   0.112942   0.00182751
node 125139    18216   -15062.4   0      -0.122902   0.114721   0.00109334      -0.122902   0.114721   0.00109334
node 125216    18217   -14459.1   0      -0.126879   0.116267   0.000306008      -0.126879   0.116267   0.000306008
node 126432    18217.4   -13856.3   0      -0.130742   0.117534   -0.00053379      -0.130742   0.117534   -0.00053379
node 127141    18217.6   -13253.6   0      -0.134441   0.118496   -0.0013906      -0.134441   0.118496   -0.0013906
node 125724    18217.7   -12651   0      -0.137891   0.119122   -0.00229307      -0.137891   0.119122   -0.00229307
node 120828    18217.8   -12048.5   0      -0.141015   0.119359   -0.00321719      -0.141015   0.119359   -0.00321719
node 125287    18217.9   -11446   0      -0.143718   0.119164   -0.00413118      -0.143718   0.119164   -0.00413118
node 125288    18217.9   -10843.6   0      -0.145869   0.118522   -0.00502799      -0.145869   0.118522   -0.00502799
node 125285    18218   -10241.1   0      -0.147408   0.11738   -0.00592078      -0.147408   0.11738   -0.00592078
node 125306    18218   -9638.73   0      -0.14821   0.115733   -0.00677694      -0.14821   0.115733   -0.00677694
node 125321    18218   -9036.32   0      -0.148156   0.113589   -0.00752092      -0.148156   0.113589   -0.00752092
node 125322    18218   -8433.91   0      -0.147138   0.110981   -0.00819707      -0.147138   0.110981   -0.00819707
node 117480    18218   -7831.5   0      -0.145056   0.107943   -0.00879339      -0.145056   0.107943   -0.00879339
node 118696    18218   -7229.09   0      -0.141825   0.104451   -0.00933051      -0.141825   0.104451   -0.00933051
node 117663    18218   -6626.68   0      -0.137335   0.100527   -0.00967961      -0.137335   0.100527   -0.00967961
node 114557    18218   -6024.27   0      -0.13146   0.0963152   -0.00976258      -0.13146   0.0963152   -0.00976258
node 114558    18218   -5421.86   0      -0.124157   0.0918928   -0.00962252      -0.124157   0.0918928   -0.00962252
node 120517    18218   -4819.45   0      -0.115275   0.0874465   -0.00923274      -0.115275   0.0874465   -0.00923274
node 122256    18218   -4217.04   0      -0.104936   0.0830542   -0.00863877      -0.104936   0.0830542   -0.00863877
node 121818    18218   -3614.63   0      -0.093148   0.0788685   -0.00785874      -0.093148   0.0788685   -0.00785874
node 122557    18218   -3012.22   0      -0.0800749   0.0749756   -0.00694194      -0.0800749   0.0749756   -0.00694194
node 122559    18218   -2409.81   0      -0.0657533   0.071496   -0.00588344      -0.0657533   0.071496   -0.00588344
node 125866    18218   -1807.4   0      -0.050296   0.0686485   -0.00454462      -0.050296   0.0686485   -0.00454462
node 125969    18218   -1204.99   0      -0.0340535   0.066517   -0.00303118      -0.0340535   0.066517   -0.00303118
node 127601    18218   -602.582   0      -0.0172142   0.0652632   -0.00145098      -0.0172142   0.0652632   -0.00145098
node 127487    18218   -0.172292   0      -0.000141496   0.0648715   5.93861e-05      -0.000141496   0.0648715   5.93861e-05
node 127488    18218   602.237   0      0.0169151   0.0653294   0.00150413      0.0169151   0.0653294   0.00150413
node 127341    18218   1204.65   0      0.0336927   0.0666146   0.00290807      0.0336927   0.0666146   0.00290807
node 127389    18218   1807.06   0      0.0499426   0.0686733   0.00424294      0.0499426   0.0686733   0.00424294
node 127626    18218   2409.47   0      0.0653957   0.0714535   0.00557953      0.0653957   0.0714535   0.00557953
node 127889    18218   3011.88   0      0.0797998   0.0748905   0.00675756      0.0797998   0.0748905   0.00675756
node 129006    18218   3614.29   0      0.092961   0.0788491   0.00777908      0.092961   0.0788491   0.00777908
node 126157    18218   4216.7   0      0.10472   0.0831256   0.00845665      0.10472   0.0831256   0.00845665
node 125990    18218   4819.1   0      0.114989   0.0875138   0.00892379      0.114989   0.0875138   0.00892379
node 123505    18218   5421.51   0      0.123807   0.0919365   0.0091935      0.123807   0.0919365   0.0091935
node 125810    18218   6023.92   0      0.131151   0.0962622   0.00930082      0.131151   0.0962622   0.00930082
node 125717    18218   6626.33   0      0.137079   0.100405   0.00918484      0.137079   0.100405   0.00918484
node 124786    18218   7228.74   0      0.141621   0.104256   0.00891586      0.141621   0.104256   0.00891586
node 125671    18218   7831.15   0      0.144832   0.107748   0.00847071      0.144832   0.107748   0.00847071
node 125639    18218   8433.56   0      0.146824   0.110795   0.00786964      0.146824   0.110795   0.00786964
node 125619    18218   9035.97   0      0.147752   0.113362   0.00717702      0.147752   0.113362   0.00717702
node 125599    18218   9638.38   0      0.147738   0.115438   0.00645074      0.147738   0.115438   0.00645074
node 125601    18218   10240.8   0      0.146964   0.117047   0.00566892      0.146964   0.117047   0.00566892
node 125559    18218   10843.2   0      0.145475   0.118183   0.00489367      0.145475   0.118183   0.00489367
node 125570    18218   11445.6   0      0.143384   0.118871   0.00408018      0.143384   0.118871   0.00408018
node 124562    18218   12048   0      0.140761   0.119121   0.00325374      0.140761   0.119121   0.00325374
node 125565    18218   12650.4   0      0.137681   0.11895   0.00237258      0.137681   0.11895   0.00237258
node 125571    18218   13252.8   0      0.134295   0.118382   0.00146028      0.134295   0.118382   0.00146028
node 125585    18218   13855.2   0      0.130643   0.117452   0.000584301      0.130643   0.117452   0.000584301
node 126412    18218   14457.7   0      0.126803   0.116197   -0.000268745      0.126803   0.116197   -0.000268745
node 124933    18218   15060.1   0      0.12281   0.11465   -0.00105818      0.12281   0.11465   -0.00105818
node 123078    18218   15662.5   0      0.118749   0.112883   -0.00178745      0.118749   0.112883   -0.00178745
node 117983    18219.8   16265.8   0      0.114627   0.110885   -0.00250015      0.114627   0.110885   -0.00250015
node 117613    18222.4   16872.5   0      0.110483   0.108681   -0.00315968      0.110483   0.108681   -0.00315968
node 120735    18216   17479.4   0      0.106404   0.106404   -0.00372343      0.106404   0.106404   -0.00372343
node 119994    18139.8   18143   0      0.102239   0.104203   -0.00427605      0.102239   0.104203   -0.00427605
node 117388    17484.3   18169.1   0      0.104038   0.108006   -0.0037761      0.104038   0.108006   -0.0037761
node 115141    16873.1   18173.8   0      0.1057   0.111626   -0.00325925      0.1057   0.111626   -0.00325925
node 120634    16263.2   18198.9   0      0.106974   0.115001   -0.00277247      0.106974   0.115001   -0.00277247
node 122797    15661   18210.9   0      0.108103   0.118281   -0.00222107      0.108103   0.118281   -0.00222107
node 124304    15059.3   18216.1   0      0.109022   0.121424   -0.00163177      0.109022   0.121424   -0.00163177
node 124798    14457.5   18217.9   0      0.109708   0.124362   -0.00103858      0.109708   0.124362   -0.00103858
node 127452    13855.5   18218.1   0      0.110124   0.127073   -0.00042248      0.110124   0.127073   -0.00042248
node 128394    13253.3   18218   0      0.11025   0.129475   0.000164612      0.11025   0.129475   0.000164612
node 122347    12650.9   18217.9   0      0.110067   0.131491   0.000751006      0.110067   0.131491   0.000751006
node 127348    12048.4   18217.9   0      0.109565   0.133036   0.00133645      0.109565   0.133036   0.00133645
node 126619    11446   18217.9   0      0.108729   0.134026   0.00190605      0.108729   0.134026   0.00190605
node 126618    10843.5   18217.9   0      0.107573   0.134381   0.00244279      0.107573   0.134381   0.00244279
node 126770    10241.1   18218   0      0.106062   0.134067   0.00299684      0.106062   0.134067   0.00299684
node 122756    9638.72   18218   0      0.10423   0.132979   0.00349596      0.10423   0.132979   0.00349596
node 129403    9036.31   18218   0      0.10211   0.131102   0.00394023      0.10211   0.131102   0.00394023
node 129244    8433.91   18218   0      0.0997198   0.128392   0.0043282      0.0997198   0.128392   0.0043282
node 128564    7831.5   18218   0      0.0970708   0.12479   0.00461843      0.0970708   0.12479   0.00461843
node 124503    7229.09   18218   0      0.0942713   0.120171   0.00477057      0.0942713   0.120171   0.00477057
node 128246    6626.68   18218   0      0.0913584   0.114597   0.00480179      0.0913584   0.114597   0.00480179
node 127994    6024.27   18218   0      0.0884235   0.108041   0.00475959      0.0884235   0.108041   0.00475959
node 127989    5421.86   18218   0      0.0854959   0.100519   0.00461472      0.0854959   0.100519   0.00461472
node 127859    4819.45   18218   0      0.0826505   0.0920468   0.00441084      0.0826505   0.0920468   0.00441084
node 127972    4217.04   18218   0      0.0799476   0.0827093   0.0041207      0.0799476   0.0827093   0.0041207
node 123538    3614.63   18218   0      0.0774524   0.0725529   0.00379368      0.0774524   0.0725529   0.00379368
node 123537    3012.22   18218   0      0.0751324   0.0617261   0.00340682      0.0751324   0.0617261   0.00340682
node 123706    2409.81   18218   0      0.0731432   0.0501616   0.00285761      0.0731432   0.0501616   0.00285761
node 128645    1807.4   18218   0      0.071557   0.0380254   0.00219713      0.071557   0.0380254   0.00219713
node 128711    1204.99   18218   0      0.0704176   0.0254501   0.00146547      0.0704176   0.0254501   0.00146547
node 128839    602.582   18218   0      0.0697294   0.0126405   0.000713777      0.0697294   0.0126405   0.000713777
node 128999    0.172292   18218   0      0.0695275   -0.000348301   -1.17151e-05      0.0695275   -0.000348301   -1.17151e-05
node 129016    -602.237   18218   0      0.0697717   -0.0133567   -0.000761386      0.0697717   -0.0133567   -0.000761386
node 128970    -1204.65   18218   0      0.070476   -0.0262322   -0.00151469      0.070476   -0.0262322   -0.00151469
node 129518    -1807.06   18218   0      0.0716754   -0.0388043   -0.0022808      0.0716754   -0.0388043   -0.0022808
node 123266    -2409.47   18218   0      0.0733067   -0.0508484   -0.0029121      0.0733067   -0.0508484   -0.0029121
node 128868    -3011.88   18218   0      0.0752834   -0.0623013   -0.00342033      0.0752834   -0.0623013   -0.00342033
node 122056    -3614.29   18218   0      0.0775674   -0.0731403   -0.00385314      0.0775674   -0.0731403   -0.00385314
node 128864    -4216.7   18218   0      0.0801083   -0.0832744   -0.00421414      0.0801083   -0.0832744   -0.00421414
node 128863    -4819.1   18218   0      0.0828508   -0.0925639   -0.00448948      0.0828508   -0.0925639   -0.00448948
node 128926    -5421.51   18218   0      0.0856987   -0.10092   -0.00464134      0.0856987   -0.10092   -0.00464134
node 129252    -6023.92   18218   0      0.0886246   -0.108396   -0.00476363      0.0886246   -0.108396   -0.00476363
node 129255    -6626.33   18218   0      0.0915668   -0.11488   -0.00480644      0.0915668   -0.11488   -0.00480644
node 129431    -7228.74   18218   0      0.0944414   -0.120358   -0.00471989      0.0944414   -0.120358   -0.00471989
node 129460    -7831.15   18218   0      0.0972298   -0.124913   -0.00456533      0.0972298   -0.124913   -0.00456533
node 129787    -8433.56   18218   0      0.0998327   -0.128485   -0.00431198      0.0998327   -0.128485   -0.00431198
node 123617    -9035.97   18218   0      0.102205   -0.131143   -0.0039654      0.102205   -0.131143   -0.0039654
node 130213    -9638.38   18218   0      0.104314   -0.132939   -0.0035682      0.104314   -0.132939   -0.0035682
node 130356    -10240.8   18218   0      0.106123   -0.133931   -0.00310412      0.106123   -0.133931   -0.00310412
node 127287    -10843.2   18218   0      0.107629   -0.134214   -0.00259494      0.107629   -0.134214   -0.00259494
node 127214    -11445.6   18218   0      0.108794   -0.133816   -0.00202508      0.108794   -0.133816   -0.00202508
node 127178    -12048   18218   0      0.10964   -0.132838   -0.00144945      0.10964   -0.132838   -0.00144945
node 127134    -12650.4   18218   0      0.110156   -0.131331   -0.000838947      0.110156   -0.131331   -0.000838947
node 127136    -13252.8   18218   0      0.110336   -0.129354   -0.000223103      0.110336   -0.129354   -0.000223103
node 127069    -13855.2   18218   0      0.110192   -0.126973   0.000401185      0.110192   -0.126973   0.000401185
node 127328    -14457.7   18218   0      0.109748   -0.124267   0.00102049      0.109748   -0.124267   0.00102049
